  0.0000000000E+000  0.0000000000E+000
  2.2316719414E+001 -4.1207846016E+003
  1.0072383902E+004  4.8912965998E+009
  2.0165576819E+004  3.8633282365E+009
  3.0236935294E+004  3.2948486440E+009
  4.0367461227E+004  2.9964773957E+009
  5.0573320415E+004  2.7087138173E+009
  6.0830304659E+004  2.4476449568E+009
  7.1122420645E+004  2.2242701422E+009
  8.1257928139E+004  2.0469435572E+009
  9.1999182939E+004  1.8897968273E+009
  1.0239832579E+005  1.7708166865E+009
  1.1305178015E+005  1.6794326222E+009
  1.2367670626E+005  1.6145195018E+009
  1.3387661502E+005  1.5644853764E+009
  1.4415705742E+005  1.5233742617E+009
  1.5436633233E+005  1.4880344594E+009
  1.6433915202E+005  1.4562369967E+009
  1.7515782861E+005  1.4235261307E+009
  1.8568470318E+005  1.3925848888E+009
  1.9558072900E+005  1.3640733421E+009
  2.0618514033E+005  1.3341442772E+009
  2.1589571606E+005  1.3084886348E+009
  2.2623632652E+005  1.2822342746E+009
  2.3726716661E+005  1.2549316009E+009
  2.4703485959E+005  1.2310061475E+009
  2.5737081763E+005  1.2075228256E+009
  2.6841683697E+005  1.1833417121E+009
  2.7779604081E+005  1.1635544427E+009
  2.8764101548E+005  1.1423362108E+009
  2.9798143479E+005  1.1235913077E+009
  3.0884874325E+005  1.1033724332E+009
  3.2027642412E+005  1.0839294585E+009
  3.2923636985E+005  1.0698711183E+009
  3.3854765854E+005  1.0560887776E+009
  3.4822723054E+005  1.0418592847E+009
  3.5839680920E+005  1.0283865590E+009
  3.6897981831E+005  1.0155356818E+009
  3.7999714661E+005  1.0016873359E+009
  3.9147096035E+005  9.8906215408E+008
  4.0342474710E+005  9.7601671569E+008
  4.1167281601E+005  9.6693164986E+008
  4.2015296417E+005  9.5947082954E+008
  4.2887322454E+005  9.5096463747E+008
  4.3784194403E+005  9.4156795946E+008
  4.4716556766E+005  9.3458052771E+008
  4.5676082579E+005  9.2442122644E+008
  4.6663747081E+005  9.1722594778E+008
  4.7680563322E+005  9.0900315284E+008
  4.8727583934E+005  8.9911032619E+008
  4.9805903331E+005  8.9232050163E+008
  5.0916549518E+005  8.8441460602E+008
  5.2059246274E+005  8.7475077927E+008
  5.3240969988E+005  8.6843167442E+008
  5.4177883137E+005  8.6091284371E+008
  5.5186836123E+005  8.5425954289E+008
  5.6273368134E+005  8.4796110455E+008
  5.7443444271E+005  8.4021517363E+008
  5.8703488294E+005  8.3206563578E+008
  5.9596894489E+005  8.2769474749E+008
  6.0535529373E+005  8.2266291400E+008
  6.1521682648E+005  8.1686406985E+008
  6.2557759933E+005  8.1132745497E+008
  6.3646288630E+005  8.0560632096E+008
  6.4789924093E+005  7.9901409096E+008
  6.5991456100E+005  7.9258576721E+008
  6.7253815666E+005  7.8729859109E+008
  6.8580082185E+005  7.8121443999E+008
  6.9268185277E+005  7.7783042931E+008
  6.9973490946E+005  7.7417872349E+008
  7.0696429257E+005  7.7063175039E+008
  7.1437441026E+005  7.6864653209E+008
  7.2196978089E+005  7.6506851942E+008
  7.2975503578E+005  7.6125588973E+008
  7.3773492205E+005  7.5712147955E+008
  7.4591430547E+005  7.5445720898E+008
