  0.0000000000E+000  0.0000000000E+000
  2.2316719414E+001  1.3488964265E+042
  1.0072383902E+004  1.3488964265E+042
  2.0165576819E+004  1.3488964265E+042
  3.0236935294E+004  1.3488964265E+042
  4.0367461227E+004  1.3488964265E+042
  5.0573320415E+004  1.3488964265E+042
  6.0830304659E+004  1.3488964265E+042
  7.1122420645E+004  1.3488964265E+042
  8.1257928139E+004  1.3488964265E+042
  9.1999182939E+004  2.1496104726E+042
  1.0239832579E+005  2.1496104726E+042
  1.1305178015E+005  2.1496104726E+042
  1.2367670626E+005  2.1496104726E+042
  1.3387661502E+005  2.1496104726E+042
  1.4415705742E+005  2.1496104726E+042
  1.5436633233E+005  2.1496104726E+042
  1.6433915202E+005  2.1496104726E+042
  1.7515782861E+005  1.9794299273E+042
  1.8568470318E+005  1.9794299273E+042
  1.9558072900E+005  1.9794299273E+042
  2.0618514033E+005  1.9794299273E+042
  2.1589571606E+005  1.9794299273E+042
  2.2623632652E+005  1.9794299273E+042
  2.3726716661E+005  1.9794299273E+042
  2.4703485959E+005  1.9794299273E+042
  2.5737081763E+005  1.9794299273E+042
  2.6841683697E+005  1.8094777338E+042
  2.7779604081E+005  1.8094777338E+042
  2.8764101548E+005  1.8094777338E+042
  2.9798143479E+005  1.8094777338E+042
  3.0884874325E+005  1.8094777338E+042
  3.2027642412E+005  1.8094777338E+042
  3.2923636985E+005  1.8094777338E+042
  3.3854765854E+005  1.8094777338E+042
  3.4822723054E+005  1.8094777985E+042
  3.5839680920E+005  1.6550511723E+042
  3.6897981831E+005  1.6550511723E+042
  3.7999714661E+005  1.6550511723E+042
  3.9147096035E+005  1.6550511723E+042
  4.0342474710E+005  1.6550511723E+042
  4.1167281601E+005  1.6550511723E+042
  4.2015296417E+005  1.6550511723E+042
  4.2887322454E+005  1.6550511723E+042
  4.3784194403E+005  1.6550512316E+042
  4.4716556766E+005  1.5162920684E+042
  4.5676082579E+005  1.5162920684E+042
  4.6663747081E+005  1.5162920684E+042
  4.7680563322E+005  1.5162920684E+042
  4.8727583934E+005  1.5162920684E+042
  4.9805903331E+005  1.5162920684E+042
  5.0916549518E+005  1.5162920684E+042
  5.2059246274E+005  1.5162920684E+042
  5.3240969988E+005  1.3934398448E+042
