  0.0000000000E+000  0.0000000000E+000
  2.2316719414E+001  9.8525756334E+033
  1.0072383902E+004  9.8519218589E+033
  2.0165576819E+004  9.8503761974E+033
  3.0236935294E+004  9.8480713668E+033
  4.0367461227E+004  9.8440363632E+033
  5.0573320415E+004  9.8391246065E+033
  6.0830304659E+004  9.8316491017E+033
  7.1122420645E+004  9.8246056957E+033
  8.1257928139E+004  9.8152863554E+033
  9.1999182939E+004  9.8046226190E+033
  1.0239832579E+005  9.7890907717E+033
  1.1305178015E+005  9.7795587658E+033
  1.2367670626E+005  9.7560462313E+033
  1.3387661502E+005  9.7416151693E+033
  1.4415705742E+005  9.7250440000E+033
  1.5436633233E+005  9.7060149844E+033
  1.6433915202E+005  9.6841631597E+033
  1.7515782861E+005  9.6398636883E+033
  1.8568470318E+005  9.6086127305E+033
  1.9558072900E+005  9.5727810045E+033
  2.0618514033E+005  9.5316957294E+033
  2.1589571606E+005  9.5316957294E+033
  2.2623632652E+005  9.4845851286E+033
  2.3726716661E+005  9.4305638368E+033
  2.4703485959E+005  9.3686161541E+033
  2.5737081763E+005  9.2975768259E+033
  2.6841683697E+005  9.2516755099E+033
  2.7779604081E+005  9.1647635909E+033
  2.8764101548E+005  9.1647635909E+033
  2.9798143479E+005  9.0652613496E+033
  3.0884874325E+005  8.9615708518E+033
  3.2027642412E+005  8.9615708518E+033
  3.2923636985E+005  8.8531335863E+033
  3.3854765854E+005  8.7393165425E+033
  3.4822723054E+005  8.7393165425E+033
  3.5839680920E+005  8.6712341911E+033
  3.6897981831E+005  8.5454777677E+033
  3.7999714661E+005  8.5454777677E+033
  3.9147096035E+005  8.4145461821E+033
  4.0342474710E+005  8.2836145964E+033
  4.1167281601E+005  8.2836145964E+033
  4.2015296417E+005  8.1526830108E+033
  4.2887322454E+005  8.1526830108E+033
  4.3784194403E+005  8.0217514252E+033
  4.4716556766E+005  7.9423794609E+033
  4.5676082579E+005  7.9423794609E+033
  4.6663747081E+005  7.8101258337E+033
  4.7680563322E+005  7.8101258337E+033
  4.8727583934E+005  7.6778722065E+033
  4.9805903331E+005  7.5456185793E+033
  5.0916549518E+005  7.5456185793E+033
  5.2059246274E+005  7.4133649521E+033
  5.3240969988E+005  7.3270963539E+033
  5.4177883137E+005  7.3270963539E+033
  5.5186836123E+005  7.3270963539E+033
  5.6273368134E+005  7.1934902258E+033
  5.7443444271E+005  7.1934902258E+033
  5.8703488294E+005  7.0598840978E+033
  5.9596894489E+005  7.0598840978E+033
  6.0535529373E+005  6.9262779697E+033
  6.1521682648E+005  6.9262779697E+033
  6.2557759933E+005  6.8224864918E+033
  6.3646288630E+005  6.8224864918E+033
  6.4789924093E+005  6.8224864918E+033
  6.5991456100E+005  6.6878865420E+033
  6.7253815666E+005  6.6878865420E+033
  6.8580082185E+005  6.5532865923E+033
  6.9268185277E+005  6.5532865923E+033
  6.9973490946E+005  6.5532865923E+033
  7.0696429257E+005  6.5532865923E+033
  7.1437441026E+005  6.4589628079E+033
  7.2196978089E+005  6.4589628079E+033
  7.2975503578E+005  6.4589628079E+033
  7.3773492205E+005  6.4589628079E+033
  7.4591430547E+005  6.3228711483E+033
  7.5429817348E+005  6.3228711483E+033
  7.6289163819E+005  6.3228711483E+033
  7.7169993952E+005  6.3228711483E+033
  7.8072844838E+005  6.1867794888E+033
  7.8998266996E+005  6.1867794888E+033
  7.9946824709E+005  6.1867794888E+033
  8.0432960536E+005  6.2215409288E+033
  8.1441996213E+005  6.0840588117E+033
  8.2502114321E+005  6.0840588117E+033
  8.3615900909E+005  6.0840588117E+033
  8.4786072942E+005  6.0840588117E+033
  8.6015484934E+005  5.9465766945E+033
  8.7307135909E+005  5.9465766945E+033
  9.2520548700E+005  5.8328858393E+033
  9.8008820315E+005  5.5717718338E+033
  1.0375108482E+006  5.4324076421E+033
  1.0879120979E+006  5.3074397954E+033
  1.1426986326E+006  5.0271118182E+033
  1.2000206450E+006  4.7606890488E+033
  1.2542975466E+006  4.6288566068E+033
  1.3089022450E+006  4.3451075903E+033
  1.3555394457E+006  4.0694555604E+033
  1.4183690989E+006  3.7839072137E+033
  1.4725508807E+006  3.6445119077E+033
  1.5270598848E+006  3.3578372718E+033
  1.5790770801E+006  3.0719423145E+033
  1.6379297621E+006  2.7844880000E+033
  1.6905332281E+006  2.7844880000E+033
  1.7485976120E+006  2.7844880000E+033
  1.8650888098E+006  2.7844880000E+033
  1.9822835375E+006  2.7844880000E+033
  2.0941208595E+006  2.7844880000E+033
  2.1811210459E+006  2.7844880000E+033
  2.2971876929E+006  2.7844880000E+033
  2.4005892272E+006  2.7844880000E+033
  2.4992638937E+006  2.7844880000E+033
  2.5991830533E+006  2.7844880000E+033
  2.7041494315E+006  2.7844880000E+033
  2.8146391457E+006  2.7844880000E+033
  2.9257961450E+006  2.7844880000E+033
