  0.0000000000E+000  0.0000000000E+000
  2.2316719414E+001  1.3096526236E+012
  1.0072383902E+004  4.6724255064E+013
  2.0165576819E+004  7.6013703787E+013
  3.0236935294E+004  9.8110914039E+013
  4.0367461227E+004  1.1964866391E+014
  5.0573320415E+004  1.3585558883E+014
  6.0830304659E+004  1.4793946628E+014
  7.1122420645E+004  1.5740771858E+014
  8.1257928139E+004  1.6567631762E+014
  9.1999182939E+004  1.7332102135E+014
  1.0239832579E+005  1.8087252874E+014
  1.1305178015E+005  1.8946427499E+014
  1.2367670626E+005  1.9931284452E+014
  1.3387661502E+005  2.0910522266E+014
  1.4415705742E+005  2.1928093582E+014
  1.5436633233E+005  2.2939485403E+014
  1.6433915202E+005  2.3902500720E+014
  1.7515782861E+005  2.4906685280E+014
  1.8568470318E+005  2.5832293328E+014
  1.9558072900E+005  2.6654255070E+014
  2.0618514033E+005  2.7485223050E+014
  2.1589571606E+005  2.8228161478E+014
  2.2623632652E+005  2.8988565733E+014
  2.3726716661E+005  2.9756532428E+014
  2.4703485959E+005  3.0392454141E+014
  2.5737081763E+005  3.1061592542E+014
  2.6841683697E+005  3.1747579262E+014
  2.7779604081E+005  3.2308729909E+014
  2.8764101548E+005  3.2844914940E+014
  2.9798143479E+005  3.3468276105E+014
  3.0884874325E+005  3.4065546813E+014
  3.2027642412E+005  3.4704249238E+014
  3.2923636985E+005  3.5212916158E+014
  3.3854765854E+005  3.5742782124E+014
  3.4822723054E+005  3.6269799356E+014
  3.5839680920E+005  3.6846714339E+014
  3.6897981831E+005  3.7461131698E+014
  3.7999714661E+005  3.8054017159E+014
  3.9147096035E+005  3.8709356096E+014
  4.0342474710E+005  3.9365657823E+014
  4.1167281601E+005  3.9796879054E+014
  4.2015296417E+005  4.0303562401E+014
  4.2887322454E+005  4.0775644587E+014
  4.3784194403E+005  4.1217343037E+014
  4.4716556766E+005  4.1782951941E+014
  4.5676082579E+005  4.2215928171E+014
  4.6663747081E+005  4.2793365833E+014
  4.7680563322E+005  4.3334154267E+014
  4.8727583934E+005  4.3804095871E+014
  4.9805903331E+005  4.4435608889E+014
  5.0916549518E+005  4.5024306869E+014
  5.2059246274E+005  4.5532064364E+014
  5.3240969988E+005  4.6229482821E+014
  5.4177883137E+005  4.6635948184E+014
  5.5186836123E+005  4.7137548106E+014
  5.6273368134E+005  4.7711437664E+014
  5.7443444271E+005  4.8258842563E+014
  5.8703488294E+005  4.8839331083E+014
  5.9596894489E+005  4.9322307968E+014
  6.0535529373E+005  4.9794717696E+014
  6.1521682648E+005  5.0249364138E+014
  6.2557759933E+005  5.0749456171E+014
  6.3646288630E+005  5.1268600461E+014
  6.4789924093E+005  5.1762949757E+014
  6.5991456100E+005  5.2298906710E+014
  6.7253815666E+005  5.2943947228E+014
  6.8580082185E+005  5.3570974006E+014
  6.9268185277E+005  5.3874187737E+014
  6.9973490946E+005  5.4167340499E+014
  7.0696429257E+005  5.4476328344E+014
  7.1437441026E+005  5.4905570700E+014
  7.2196978089E+005  5.5231123178E+014
  7.2975503578E+005  5.5548582509E+014
  7.3773492205E+005  5.5851114317E+014
  7.4591430547E+005  5.6271692115E+014
  7.5429817348E+005  5.6690102669E+014
  7.6289163819E+005  5.7105562937E+014
  7.7169993952E+005  5.7516411019E+014
  7.8072844838E+005  5.7920840261E+014
  7.8998266996E+005  5.8316498348E+014
  7.9946824709E+005  5.8699680575E+014
