  0.0000000000E+000  0.0000000000E+000
  2.2316719414E+001  1.0825227230E+038
  1.0072383902E+004  3.5024528232E+042
  2.0165576819E+004  1.9873567561E+042
  3.0236935294E+004  1.3361657781E+042
  4.0367461227E+004  9.4841822028E+041
  5.0573320415E+004  7.2920502722E+041
  6.0830304659E+004  5.9390832273E+041
  7.1122420645E+004  5.0187123362E+041
  8.1257928139E+004  4.3574001957E+041
  9.1999182939E+004  3.7999417442E+041
  1.0239832579E+005  3.3455347155E+041
  1.1305178015E+005  2.9315940636E+041
  1.2367670626E+005  2.6097876148E+041
  1.3387661502E+005  2.3357749215E+041
  1.4415705742E+005  2.1345804550E+041
  1.5436633233E+005  1.9818817130E+041
  1.6433915202E+005  1.8216692373E+041
  1.7515782861E+005  1.6857743819E+041
  1.8568470318E+005  1.5724822421E+041
  1.9558072900E+005  1.4756043469E+041
  2.0618514033E+005  1.3847439778E+041
  2.1589571606E+005  1.3059882605E+041
  2.2623632652E+005  1.2336310638E+041
  2.3726716661E+005  1.1665832517E+041
  2.4703485959E+005  1.1147557054E+041
  2.5737081763E+005  1.0646624841E+041
  2.6841683697E+005  1.0144613047E+041
  2.7779604081E+005  9.8548518404E+040
  2.8764101548E+005  9.6037853777E+040
  2.9798143479E+005  9.3382212217E+040
  3.0884874325E+005  9.1351136872E+040
  3.2027642412E+005  8.9140763598E+040
  3.2923636985E+005  8.8348548910E+040
  3.3854765854E+005  8.6990671974E+040
  3.4822723054E+005  8.6486083498E+040
  3.5839680920E+005  8.4174740542E+040
  3.6897981831E+005  8.3571590436E+040
  3.7999714661E+005  8.2529064999E+040
  3.9147096035E+005  8.2331738533E+040
  4.0342474710E+005  8.1430546357E+040
  4.1167281601E+005  8.1726058014E+040
  4.2015296417E+005  8.1253058382E+040
  4.2887322454E+005  8.0814859475E+040
  4.3784194403E+005  8.1363087024E+040
  4.4716556766E+005  7.9362642031E+040
  4.5676082579E+005  7.9687565224E+040
  4.6663747081E+005  7.9265148064E+040
  4.7680563322E+005  7.8964454273E+040
  4.8727583934E+005  7.9820479981E+040
  4.9805903331E+005  7.9804357620E+040
  5.0916549518E+005  7.9837489100E+040
  5.2059246274E+005  7.9902477032E+040
  5.3240969988E+005  7.9102833651E+040
  5.4177883137E+005  7.9130440370E+040
  5.5186836123E+005  8.0437759615E+040
  5.6273368134E+005  8.0653062545E+040
  5.7443444271E+005  8.0965519726E+040
  5.8703488294E+005  8.2778008828E+040
  5.9596894489E+005  8.3230801393E+040
  6.0535529373E+005  8.3741773899E+040
  6.1521682648E+005  8.4318050095E+040
  6.2557759933E+005  8.3736619293E+040
  6.3646288630E+005  8.4336535613E+040
  6.4789924093E+005  8.5030496097E+040
  6.5991456100E+005  8.7349723606E+040
  6.7253815666E+005  8.8398695458E+040
  6.8580082185E+005  8.9605812808E+040
  6.9268185277E+005  9.0276862771E+040
  6.9973490946E+005  9.0997702506E+040
  7.0696429257E+005  9.3508695655E+040
  7.1437441026E+005  9.0620337378E+040
  7.2196978089E+005  9.1410830665E+040
  7.2975503578E+005  9.2258000894E+040
  7.3773492205E+005  9.4877744392E+040
  7.4591430547E+005  9.5903543741E+040
  7.5429817348E+005  9.7006281718E+040
  7.6289163819E+005  9.8185985891E+040
  7.7169993952E+005  9.9453300710E+040
  7.8072844838E+005  1.0081221632E+041
  7.8998266996E+005  1.0226957562E+041
  7.9946824709E+005  1.0581810847E+041
  8.0432960536E+005  1.0239729483E+041
  8.1441996213E+005  1.0411273269E+041
  8.2502114321E+005  1.0589883410E+041
  8.3615900909E+005  1.0782743378E+041
  8.4786072942E+005  1.1190078374E+041
  8.6015484934E+005  1.1419767411E+041
  8.7307135909E+005  1.1669533068E+041
  9.2520548700E+005  1.2535990901E+041
  9.8008820315E+005  1.3585245914E+041
  1.0375108482E+006  1.5137597818E+041
  1.0879120979E+006  1.5954205053E+041
  1.1426986326E+006  1.7533233412E+041
  1.2000206450E+006  1.8738774741E+041
  1.2542975466E+006  1.9962055805E+041
  1.3089022450E+006  2.1318714253E+041
  1.3555394457E+006  2.2278066177E+041
  1.4183690989E+006  2.3828110297E+041
  1.4725508807E+006  2.5035623456E+041
  1.5270598848E+006  2.6583697898E+041
  1.5790770801E+006  2.7378505132E+041
  1.6379297621E+006  2.8520059705E+041
  1.6905332281E+006  2.9442814180E+041
  1.7485976120E+006  3.0313426298E+041
  1.8650888098E+006  3.1893383020E+041
  1.9822835375E+006  3.2972657673E+041
  2.0941208595E+006  3.3543867931E+041
  2.1811210459E+006  3.3527903139E+041
  2.2971876929E+006  3.3667948057E+041
  2.4005892272E+006  3.3625609291E+041
  2.4992638937E+006  3.3721453131E+041
  2.5991830533E+006  3.3197383439E+041
  2.7041494315E+006  3.3171327956E+041
  2.8146391457E+006  3.3127413296E+041
  2.9257961450E+006  3.2487314272E+041
  3.0318717455E+006  3.2392473061E+041
  3.1266838094E+006  3.1731564182E+041
  3.2184385300E+006  3.1866454426E+041
  3.3260444637E+006  3.1788924442E+041
  3.4343002663E+006  3.1085124998E+041
  3.5376072946E+006  3.1105394945E+041
  3.6544897148E+006  3.0945645619E+041
  3.7589610866E+006  3.0188829894E+041
  3.8742779335E+006  3.0036744792E+041
  3.9685559263E+006  3.0040394287E+041
  4.0700830129E+006  2.9797991485E+041
  4.1794165807E+006  2.8859154196E+041
  4.2971568748E+006  2.8351788089E+041
  4.3806380122E+006  2.8515933578E+041
  4.4683453822E+006  2.8360494624E+041
  4.5604929378E+006  2.7435019777E+041
  4.6573054634E+006  2.7086535489E+041
  4.7579866437E+006  2.6759941840E+041
  4.8607692941E+006  2.6677447905E+041
  4.9656405734E+006  2.6222555238E+041
  5.0000000000E+006  2.6222555238E+041
