 0001  0.9870360048179341E+000
 0002  0.9874766406690828E+000
 0003  0.9879664466295455E+000
 0004  0.9884755172379210E+000
 0005  0.9889534091360817E+000
 0006  0.9892468073734081E+000
 0007  0.9889344831001305E+000
 0008  0.9875203030919735E+000
 0009  0.9844180760607689E+000
 0010  0.9790813709807575E+000
 0011  0.9713071987402556E+000
 0012  0.9605649986287136E+000
 0013  0.9471069639146389E+000
 0014  0.9309967700967713E+000
 0015  0.9117433543197433E+000
 0016  0.8896173877874837E+000
 0017  0.8652741195611179E+000
 0018  0.8390810107202744E+000
 0019  0.8114481827067965E+000
 0020  0.7822525802730340E+000
 0021  0.7514794520363066E+000
 0022  0.7199456313501946E+000
 0023  0.6874465672973182E+000
 0024  0.6562308058018624E+000
 0025  0.6231336424009305E+000
 0026  0.5912778885495243E+000
 0027  0.5595286539002609E+000
 0028  0.5284719613650235E+000
 0029  0.4983174084132220E+000
 0030  0.4691085379753469E+000
 0031  0.4409284172445094E+000
 0032  0.4137744519220682E+000
 0033  0.3872354934850509E+000
 0034  0.3611506436734603E+000
 0035  0.3373238194567914E+000
 0036  0.3150905701303639E+000
 0037  0.2946591590179470E+000
 0038  0.2743647122870801E+000
 0039  0.2557329856823104E+000
 0040  0.2392067249726799E+000
 0041  0.2238358419782444E+000
 0042  0.2075108261911498E+000
 0043  0.1941770095736325E+000
 0044  0.1810463617048257E+000
 0045  0.1689779910981649E+000
 0046  0.1591298502666157E+000
 0047  0.1500229098327061E+000
 0048  0.1427507624715402E+000
 0049  0.1364882640501761E+000
 0050  0.1310322603138563E+000
 0051  0.1273800725041428E+000
 0052  0.1270286425972730E+000
 0053  0.1270286425972731E+000
 0054  0.1270286425972731E+000
 0055  0.1270286425972731E+000
 0056  0.1270286425972732E+000
 0057  0.1270286425972732E+000
 0058  0.1270286425972732E+000
 0059  0.1270286425972731E+000
 0060  0.1270286425972732E+000
 0061  0.1270286425972732E+000
 0062  0.1270286425972731E+000
 0063  0.1270286425972731E+000
 0064  0.1270286425972731E+000
 0065  0.1270286425972731E+000
 0066  0.1270286425972730E+000
 0067  0.1270286425972731E+000
 0068  0.1270286425972731E+000
 0069  0.1270286425972731E+000
 0070  0.1270286425972731E+000
 0071  0.1270286425972731E+000
 0072  0.1270286425972732E+000
 0073  0.1270286425972731E+000
 0074  0.1270286425972731E+000
 0075  0.1270286425972732E+000
 0076  0.1270286425972732E+000
 0077  0.1270286425972730E+000
 0078  0.1270286425972731E+000
 0079  0.1270286425972732E+000
 0080  0.1270286425972730E+000
 0081  0.1270286425972731E+000
 0082  0.1270286425972731E+000
 0083  0.1270286425972730E+000
 0084  0.1270286425972730E+000
 0085  0.1270286425972732E+000
 0086  0.1270286425972732E+000
 0087  0.1270286425972730E+000
 0088  0.1270286425972730E+000
 0089  0.1270286425972731E+000
 0090  0.1270286425972731E+000
 0091  0.1270286425972731E+000
 0092  0.1270286425972731E+000
 0093  0.1270286425972731E+000
 0094  0.1270286425972732E+000
 0095  0.1270286425972732E+000
 0096  0.1270286425972731E+000
 0097  0.1270286425972731E+000
 0098  0.1270286425972732E+000
 0099  0.1270286425972726E+000
 0100  0.1270286425972726E+000
