  0.0000000000E+000  0.0000000000E+000
  2.2316957968E+001  9.8525756334E+033
  1.0072333423E+004  9.8519218589E+033
  2.0165263676E+004  9.8503761974E+033
  3.0236511728E+004  9.8480713668E+033
  4.0366873199E+004  9.8440363632E+033
  5.0572497031E+004  9.8391246065E+033
  6.0829198174E+004  9.8316491017E+033
  7.1121010426E+004  9.8246056957E+033
  8.1256218403E+004  9.8152863554E+033
  9.1997113410E+004  9.8046225866E+033
  1.0239669367E+005  9.7890907241E+033
  1.1305611464E+005  9.7795587083E+033
  1.2369785620E+005  9.7560461482E+033
  1.3388736280E+005  9.7416150697E+033
  1.4414730643E+005  9.7250438808E+033
  1.5432723373E+005  9.7060148421E+033
  1.6426247649E+005  9.6841629901E+033
  1.7503021755E+005  9.6398516242E+033
  1.8549597234E+005  9.6085983541E+033
  1.9532538089E+005  9.5727639003E+033
  2.0584764203E+005  9.5727639003E+033
  2.1547221155E+005  9.5316754103E+033
  2.2570885449E+005  9.4845610238E+033
  2.3661369687E+005  9.4305352782E+033
  2.4625616609E+005  9.3685823596E+033
  2.5644522529E+005  9.2975368808E+033
  2.6731877969E+005  9.2513184883E+033
  2.7653848112E+005  9.2513184883E+033
  2.8620429879E+005  9.1643412982E+033
  2.9634512933E+005  9.0647624634E+033
  3.0699196772E+005  9.0647624634E+033
  3.1817807761E+005  8.9610056544E+033
  3.2993918012E+005  8.8525136840E+033
  3.3916033200E+005  8.7386550361E+033
  3.4874370483E+005  8.7386550361E+033
  3.5881536490E+005  8.6714831939E+033
  3.6929514953E+005  8.5457353062E+033
  3.8020382644E+005  8.5457353062E+033
  3.9156333801E+005  8.4147978674E+033
  4.0339688365E+005  8.2838604287E+033
  4.1572901670E+005  8.1529229899E+033
  4.2424020949E+005  8.1529229899E+033
  4.3299260189E+005  8.0219855511E+033
  4.4204284847E+005  7.9435893662E+033
  4.5140619752E+005  7.9435893662E+033
  4.6104255803E+005  7.8113047158E+033
  4.7096169705E+005  7.8113047158E+033
  4.8117375941E+005  7.6790200653E+033
  4.9168928752E+005  7.6790200653E+033
  5.0251924480E+005  7.5467354149E+033
  5.1367504154E+005  7.5467354149E+033
  5.2516856212E+005  7.4144507645E+033
  5.3713126396E+005  7.3275763446E+033
  5.4946713245E+005  7.3275763446E+033
  5.6218403248E+005  7.1939560992E+033
  5.7527721709E+005  7.1939560992E+033
  5.8875668199E+005  7.0603358538E+033
  5.9564543844E+005  7.0603358538E+033
  6.0263583135E+005  6.9267156083E+033
  6.0972961691E+005  6.9267156083E+033
  6.1692858488E+005  6.9267156083E+033
  6.2430752705E+005  6.8237430218E+033
  6.3180314995E+005  6.8237430218E+033
  6.3941162637E+005  6.8237430218E+033
  6.4713491112E+005  6.8237430218E+033
