   0.122892462E+06   0.979355554E+04  -0.144205065E+02  -0.142506879E+02  -0.144621287E+02  -0.144474436E+02  -0.143366325E+02  -0.141827584E+02  -0.150906879E+02  -0.143590657E+02  -0.145013176E+02  -0.146405065E+02  -0.147396955E+02
   0.132999812E+06   0.929867582E+04  -0.143800124E+02  -0.141134911E+02  -0.143769691E+02  -0.143995776E+02  -0.143108819E+02  -0.141717514E+02  -0.149543606E+02  -0.142665343E+02  -0.144387081E+02  -0.146000124E+02  -0.147208819E+02
   0.143175529E+06   0.887723060E+04  -0.143486208E+02  -0.139815160E+02  -0.142986386E+02  -0.143614805E+02  -0.142929015E+02  -0.141671821E+02  -0.148357966E+02  -0.141814982E+02  -0.143871999E+02  -0.145686208E+02  -0.147029015E+02
   0.153270049E+06   0.851841734E+04  -0.143231771E+02  -0.138673525E+02  -0.142317923E+02  -0.143301221E+02  -0.142792871E+02  -0.141653970E+02  -0.147273525E+02  -0.141087373E+02  -0.143440122E+02  -0.145431771E+02  -0.146923420E+02
   0.163119869E+06   0.817029830E+04  -0.142844116E+02  -0.137395084E+02  -0.141514567E+02  -0.142854180E+02  -0.142523987E+02  -0.141503858E+02  -0.145995084E+02  -0.140224632E+02  -0.142874309E+02  -0.145044116E+02  -0.146713922E+02
   0.173775656E+06   0.785150976E+04  -0.142476663E+02  -0.136068828E+02  -0.140648986E+02  -0.142429144E+02  -0.142271703E+02  -0.141366742E+02  -0.144716348E+02  -0.139348986E+02  -0.142286585E+02  -0.144676663E+02  -0.146519222E+02
   0.184144553E+06   0.757647454E+04  -0.142118973E+02  -0.134855897E+02  -0.139838521E+02  -0.142021145E+02  -0.142014629E+02  -0.141210285E+02  -0.143553725E+02  -0.138538521E+02  -0.141727661E+02  -0.144318973E+02  -0.146312457E+02
   0.193880320E+06   0.733884899E+04  -0.141694633E+02  -0.133597552E+02  -0.139040375E+02  -0.141550351E+02  -0.141683197E+02  -0.141060327E+02  -0.142341834E+02  -0.137651810E+02  -0.141161786E+02  -0.143894633E+02  -0.146071762E+02
   0.204299426E+06   0.710993282E+04  -0.141249943E+02  -0.132344605E+02  -0.138236459E+02  -0.141060757E+02  -0.141328313E+02  -0.140885055E+02  -0.141133791E+02  -0.136758089E+02  -0.140582386E+02  -0.143449943E+02  -0.145806684E+02
   0.213827044E+06   0.691385775E+04  -0.140826805E+02  -0.131133988E+02  -0.137460038E+02  -0.140567524E+02  -0.141015728E+02  -0.140675010E+02  -0.139963629E+02  -0.135930397E+02  -0.139978601E+02  -0.143026805E+02  -0.145515728E+02
   0.223957932E+06   0.672290606E+04  -0.140383360E+02  -0.129887381E+02  -0.136655169E+02  -0.140043762E+02  -0.140692756E+02  -0.140432354E+02  -0.138757180E+02  -0.135085370E+02  -0.139334365E+02  -0.142583360E+02  -0.145192756E+02
   0.234747260E+06   0.653983044E+04  -0.139924147E+02  -0.128637214E+02  -0.135835132E+02  -0.139515246E+02  -0.140350852E+02  -0.140177557E+02  -0.137546116E+02  -0.134217329E+02  -0.138688541E+02  -0.142133049E+02  -0.144859754E+02
   0.244285257E+06   0.639314519E+04  -0.139491193E+02  -0.127509540E+02  -0.135071358E+02  -0.139049210E+02  -0.140017144E+02  -0.139943094E+02  -0.136451523E+02  -0.133387391E+02  -0.138123259E+02  -0.141733177E+02  -0.144559127E+02
   0.254361676E+06   0.625070479E+04  -0.139083710E+02  -0.126427441E+02  -0.134342629E+02  -0.138609602E+02  -0.139706034E+02  -0.139728359E+02  -0.135401549E+02  -0.132594413E+02  -0.137587278E+02  -0.141357818E+02  -0.144280142E+02
   0.265080361E+06   0.611149172E+04  -0.138659977E+02  -0.125330114E+02  -0.133600949E+02  -0.138148171E+02  -0.139383588E+02  -0.139501297E+02  -0.134336017E+02  -0.131795046E+02  -0.137036366E+02  -0.140959977E+02  -0.143989491E+02
   0.274192817E+06   0.600847655E+04  -0.138317076E+02  -0.124439128E+02  -0.133008918E+02  -0.137755444E+02  -0.139140339E+02  -0.139332787E+02  -0.133469943E+02  -0.131178102E+02  -0.136593813E+02  -0.140617076E+02  -0.143771155E+02
   0.283744475E+06   0.591363619E+04  -0.138007685E+02  -0.123625145E+02  -0.132470167E+02  -0.137400181E+02  -0.138922692E+02  -0.139183948E+02  -0.132678897E+02  -0.130616415E+02  -0.136192678E+02  -0.140307685E+02  -0.143576444E+02
   0.293763732E+06   0.581699661E+04  -0.137715071E+02  -0.122818366E+02  -0.131943842E+02  -0.137060825E+02  -0.138723563E+02  -0.139054932E+02  -0.131895489E+02  -0.130066719E+02  -0.135806579E+02  -0.140015071E+02  -0.143400686E+02
   0.304281041E+06   0.572622307E+04  -0.137422910E+02  -0.122043250E+02  -0.131432155E+02  -0.136724759E+02  -0.138519211E+02  -0.138916438E+02  -0.131142325E+02  -0.129533080E+02  -0.135426608E+02  -0.139722910E+02  -0.143218287E+02
   0.315329084E+06   0.563698452E+04  -0.137131464E+02  -0.121199970E+02  -0.130887862E+02  -0.136409318E+02  -0.138320046E+02  -0.138808628E+02  -0.130322116E+02  -0.128943571E+02  -0.135020736E+02  -0.139453609E+02  -0.143064337E+02
   0.326942947E+06   0.555408363E+04  -0.136874462E+02  -0.120427121E+02  -0.130394431E+02  -0.136130823E+02  -0.138149019E+02  -0.138723575E+02  -0.129570760E+02  -0.128407152E+02  -0.134656266E+02  -0.139218101E+02  -0.142936297E+02
   0.336047239E+06   0.549165526E+04  -0.136684689E+02  -0.119848891E+02  -0.130026615E+02  -0.135924864E+02  -0.138023988E+02  -0.138663288E+02  -0.129008715E+02  -0.128006965E+02  -0.134385564E+02  -0.139044514E+02  -0.142843638E+02
   0.345507896E+06   0.543280640E+04  -0.136519421E+02  -0.119317438E+02  -0.129693512E+02  -0.135744338E+02  -0.137919751E+02  -0.138620081E+02  -0.128492521E+02  -0.127643347E+02  -0.134144008E+02  -0.138894503E+02  -0.142769916E+02
   0.355413789E+06   0.536588842E+04  -0.136299005E+02  -0.118680629E+02  -0.129282249E+02  -0.135506573E+02  -0.137768734E+02  -0.138538464E+02  -0.127873061E+02  -0.127197384E+02  -0.133836843E+02  -0.138691437E+02  -0.142653599E+02
   0.365755283E+06   0.530119416E+04  -0.136103376E+02  -0.118036860E+02  -0.128884925E+02  -0.135283634E+02  -0.137632989E+02  -0.138472473E+02  -0.127246731E+02  -0.126765183E+02  -0.133544150E+02  -0.138503376E+02  -0.142552731E+02
   0.376518617E+06   0.524302806E+04  -0.135927663E+02  -0.117424537E+02  -0.128515163E+02  -0.135075579E+02  -0.137505788E+02  -0.138409955E+02  -0.126650579E+02  -0.126363079E+02  -0.133271413E+02  -0.138327663E+02  -0.142457871E+02
   0.387725336E+06   0.518322135E+04  -0.135764252E+02  -0.116812202E+02  -0.128152230E+02  -0.134878915E+02  -0.137392257E+02  -0.138362932E+02  -0.126054871E+02  -0.125966893E+02  -0.133008241E+02  -0.138164252E+02  -0.142377595E+02
   0.399398211E+06   0.512532916E+04  -0.135605362E+02  -0.116218758E+02  -0.127800205E+02  -0.134687836E+02  -0.137281651E+02  -0.138316704E+02  -0.125477522E+02  -0.125582679E+02  -0.132752783E+02  -0.138005362E+02  -0.142299177E+02
   0.411561333E+06   0.506834834E+04  -0.135460471E+02  -0.115646155E+02  -0.127465219E+02  -0.134511262E+02  -0.137184284E+02  -0.138282701E+02  -0.124920759E+02  -0.125216011E+02  -0.132512845E+02  -0.137860471E+02  -0.142233492E+02
   0.419954975E+06   0.503033508E+04  -0.135374387E+02  -0.115274734E+02  -0.127252319E+02  -0.134404043E+02  -0.137129905E+02  -0.138270594E+02  -0.124559907E+02  -0.124981975E+02  -0.132363353E+02  -0.137774387E+02  -0.142200249E+02
   0.428585738E+06   0.500000000E+04  -0.135294126E+02  -0.114966769E+02  -0.127070856E+02  -0.134306914E+02  -0.137074943E+02  -0.138249366E+02  -0.124260375E+02  -0.124783645E+02  -0.132232491E+02  -0.137694126E+02  -0.142162154E+02
   0.437461859E+06   0.500000000E+04  -0.135209223E+02  -0.114881867E+02  -0.126985953E+02  -0.134222011E+02  -0.136990040E+02  -0.138164463E+02  -0.124175473E+02  -0.124698742E+02  -0.132147588E+02  -0.137609223E+02  -0.142077252E+02
   0.446690993E+06   0.500000000E+04  -0.135086517E+02  -0.114759161E+02  -0.126863248E+02  -0.134099306E+02  -0.136867335E+02  -0.138041758E+02  -0.124052767E+02  -0.124576036E+02  -0.132024882E+02  -0.137486517E+02  -0.141954546E+02
   0.456189650E+06   0.500000000E+04  -0.135003009E+02  -0.114675653E+02  -0.126779740E+02  -0.134015798E+02  -0.136783827E+02  -0.137958250E+02  -0.123969259E+02  -0.124492528E+02  -0.131941375E+02  -0.137403009E+02  -0.141871038E+02
   0.465966155E+06   0.500000000E+04  -0.134949495E+02  -0.114622139E+02  -0.126726226E+02  -0.133962284E+02  -0.136730313E+02  -0.137904736E+02  -0.123915745E+02  -0.124439014E+02  -0.131887861E+02  -0.137349495E+02  -0.141817524E+02
   0.476030463E+06   0.500000000E+04  -0.134909816E+02  -0.114582460E+02  -0.126686546E+02  -0.133922604E+02  -0.136690633E+02  -0.137865056E+02  -0.123876065E+02  -0.124399335E+02  -0.131848181E+02  -0.137309816E+02  -0.141777845E+02
   0.486392915E+06   0.500000000E+04  -0.134889776E+02  -0.114562420E+02  -0.126666507E+02  -0.133902565E+02  -0.136670594E+02  -0.137845017E+02  -0.123856026E+02  -0.124379295E+02  -0.131828142E+02  -0.137289776E+02  -0.141757805E+02
   0.497064260E+06   0.500000000E+04  -0.134891395E+02  -0.114564039E+02  -0.126668126E+02  -0.133904184E+02  -0.136672212E+02  -0.137846636E+02  -0.123857645E+02  -0.124380914E+02  -0.131829760E+02  -0.137291395E+02  -0.141759424E+02
   0.508055682E+06   0.500000000E+04  -0.134898221E+02  -0.114570865E+02  -0.126674952E+02  -0.133911010E+02  -0.136679039E+02  -0.137853462E+02  -0.123864471E+02  -0.124387740E+02  -0.131836587E+02  -0.137298221E+02  -0.141766250E+02
   0.519378824E+06   0.500000000E+04  -0.134921209E+02  -0.114593853E+02  -0.126697940E+02  -0.133933998E+02  -0.136702027E+02  -0.137876450E+02  -0.123887459E+02  -0.124410728E+02  -0.131859575E+02  -0.137321209E+02  -0.141789238E+02
   0.531103043E+06   0.500000000E+04  -0.134822863E+02  -0.114495507E+02  -0.126599593E+02  -0.133835651E+02  -0.136603680E+02  -0.137778103E+02  -0.123789112E+02  -0.124312382E+02  -0.131761228E+02  -0.137222863E+02  -0.141690892E+02
   0.543252056E+06   0.500000000E+04  -0.134811224E+02  -0.114483868E+02  -0.126587955E+02  -0.133824013E+02  -0.136592042E+02  -0.137766465E+02  -0.123777474E+02  -0.124300743E+02  -0.131749590E+02  -0.137211224E+02  -0.141679253E+02
   0.555778243E+06   0.500000000E+04  -0.134842452E+02  -0.114515096E+02  -0.126619183E+02  -0.133855240E+02  -0.136623269E+02  -0.137797692E+02  -0.123808702E+02  -0.124331971E+02  -0.131780817E+02  -0.137242452E+02  -0.141710481E+02
   0.568683158E+06   0.500000000E+04  -0.134891127E+02  -0.114563770E+02  -0.126667857E+02  -0.133903915E+02  -0.136671944E+02  -0.137846367E+02  -0.123857376E+02  -0.124380646E+02  -0.131829492E+02  -0.137291127E+02  -0.141759155E+02
   0.581967839E+06   0.500000000E+04  -0.134967610E+02  -0.114640254E+02  -0.126744341E+02  -0.133980399E+02  -0.136748428E+02  -0.137922851E+02  -0.123933860E+02  -0.124457129E+02  -0.131905975E+02  -0.137367610E+02  -0.141835639E+02
   0.588756682E+06   0.500000000E+04  -0.135018419E+02  -0.114691063E+02  -0.126795150E+02  -0.134031208E+02  -0.136799237E+02  -0.137973660E+02  -0.123984669E+02  -0.124507938E+02  -0.131956784E+02  -0.137418419E+02  -0.141886448E+02
   0.595645438E+06   0.500000000E+04  -0.135072031E+02  -0.114744675E+02  -0.126848761E+02  -0.134084819E+02  -0.136852848E+02  -0.138027271E+02  -0.124038280E+02  -0.124561550E+02  -0.132010396E+02  -0.137472031E+02  -0.141940060E+02
   0.602635831E+06   0.500000000E+04  -0.135129769E+02  -0.114802413E+02  -0.126906500E+02  -0.134142558E+02  -0.136910587E+02  -0.138085010E+02  -0.124096019E+02  -0.124619288E+02  -0.132068135E+02  -0.137529769E+02  -0.141997798E+02
   0.609729617E+06   0.500000000E+04  -0.135191150E+02  -0.114863794E+02  -0.126967881E+02  -0.134203939E+02  -0.136971968E+02  -0.138146391E+02  -0.124157400E+02  -0.124680670E+02  -0.132129516E+02  -0.137591150E+02  -0.142059179E+02
   0.616928585E+06   0.500000000E+04  -0.135120522E+02  -0.114793166E+02  -0.126897252E+02  -0.134133310E+02  -0.136901339E+02  -0.138075762E+02  -0.124086771E+02  -0.124610041E+02  -0.132058887E+02  -0.137520522E+02  -0.141988551E+02
   0.624307527E+06   0.500000000E+04  -0.135152204E+02  -0.114824848E+02  -0.126928934E+02  -0.134164992E+02  -0.136933021E+02  -0.138107444E+02  -0.124118453E+02  -0.124641723E+02  -0.132090569E+02  -0.137552204E+02  -0.142020233E+02
   0.631803150E+06   0.500000000E+04  -0.135221806E+02  -0.114894450E+02  -0.126998537E+02  -0.134234595E+02  -0.137002623E+02  -0.138177047E+02  -0.124188056E+02  -0.124711325E+02  -0.132160171E+02  -0.137621806E+02  -0.142089835E+02
   0.639411626E+06   0.500000000E+04  -0.135289746E+02  -0.114962390E+02  -0.127066477E+02  -0.134302535E+02  -0.137070564E+02  -0.138244987E+02  -0.124255996E+02  -0.124779265E+02  -0.132228112E+02  -0.137689746E+02  -0.142157775E+02
   0.647134911E+06   0.500000000E+04  -0.135365611E+02  -0.115038255E+02  -0.127142341E+02  -0.134378399E+02  -0.137146428E+02  -0.138320851E+02  -0.124331860E+02  -0.124855130E+02  -0.132303976E+02  -0.137765611E+02  -0.142233640E+02
   0.654974999E+06   0.500000000E+04  -0.135459228E+02  -0.115131872E+02  -0.127235959E+02  -0.134472017E+02  -0.137240045E+02  -0.138414469E+02  -0.124425478E+02  -0.124948747E+02  -0.132397593E+02  -0.137859228E+02  -0.142327257E+02
   0.662933926E+06   0.500000000E+04  -0.135556950E+02  -0.115229594E+02  -0.127333681E+02  -0.134569739E+02  -0.137337768E+02  -0.138512191E+02  -0.124523200E+02  -0.125046469E+02  -0.132495315E+02  -0.137956950E+02  -0.142424979E+02
   0.671013764E+06   0.500000000E+04  -0.135662291E+02  -0.115334935E+02  -0.127439022E+02  -0.134675079E+02  -0.137443108E+02  -0.138617532E+02  -0.124628541E+02  -0.125151810E+02  -0.132600656E+02  -0.138062291E+02  -0.142530320E+02
   0.679216629E+06   0.500000000E+04  -0.135773608E+02  -0.115446252E+02  -0.127550339E+02  -0.134786397E+02  -0.137554426E+02  -0.138728849E+02  -0.124739858E+02  -0.125263127E+02  -0.132711974E+02  -0.138173608E+02  -0.142641637E+02
   0.687544673E+06   0.500000000E+04  -0.135892355E+02  -0.115564999E+02  -0.127669086E+02  -0.134905144E+02  -0.137673172E+02  -0.138847596E+02  -0.124858605E+02  -0.125381874E+02  -0.132830720E+02  -0.138292355E+02  -0.142760384E+02
   0.696000090E+06   0.500000000E+04  -0.136018739E+02  -0.115691383E+02  -0.127795470E+02  -0.135031528E+02  -0.137799557E+02  -0.138973980E+02  -0.124984989E+02  -0.125508258E+02  -0.132957104E+02  -0.138418739E+02  -0.142886768E+02
   0.704585113E+06   0.500000000E+04  -0.135917885E+02  -0.115590529E+02  -0.127694615E+02  -0.134930673E+02  -0.137698702E+02  -0.138873125E+02  -0.124884134E+02  -0.125407404E+02  -0.132856250E+02  -0.138317885E+02  -0.142785914E+02
   0.713384762E+06   0.500000000E+04  -0.136046823E+02  -0.115719467E+02  -0.127823553E+02  -0.135059611E+02  -0.137827640E+02  -0.139002063E+02  -0.125013072E+02  -0.125536342E+02  -0.132985188E+02  -0.138446823E+02  -0.142914852E+02
   0.722362820E+06   0.500000000E+04  -0.136183767E+02  -0.115856411E+02  -0.127960498E+02  -0.135196556E+02  -0.137964585E+02  -0.139139008E+02  -0.125150017E+02  -0.125673287E+02  -0.133122133E+02  -0.138583767E+02  -0.143051796E+02
   0.731480849E+06   0.500000000E+04  -0.136331872E+02  -0.116004516E+02  -0.128108602E+02  -0.135344660E+02  -0.138112689E+02  -0.139287112E+02  -0.125298122E+02  -0.125821391E+02  -0.133270237E+02  -0.138731872E+02  -0.143199901E+02
   0.740741321E+06   0.500000000E+04  -0.136492201E+02  -0.116164845E+02  -0.128268932E+02  -0.135504990E+02  -0.138273019E+02  -0.139447442E+02  -0.125458451E+02  -0.125981721E+02  -0.133430567E+02  -0.138892201E+02  -0.143360230E+02
   0.750146759E+06   0.500000000E+04  -0.136660388E+02  -0.116333032E+02  -0.128437119E+02  -0.135673177E+02  -0.138441206E+02  -0.139615629E+02  -0.125626638E+02  -0.126149907E+02  -0.133598754E+02  -0.139060388E+02  -0.143528417E+02
   0.759699739E+06   0.500000000E+04  -0.136837279E+02  -0.116509923E+02  -0.128614009E+02  -0.135850067E+02  -0.138618096E+02  -0.139792519E+02  -0.125803528E+02  -0.126326798E+02  -0.133775644E+02  -0.139237279E+02  -0.143705308E+02
   0.769402887E+06   0.500000000E+04  -0.137022790E+02  -0.116695434E+02  -0.128799520E+02  -0.136035578E+02  -0.138803607E+02  -0.139978030E+02  -0.125989040E+02  -0.126512309E+02  -0.133961155E+02  -0.139422790E+02  -0.143890819E+02
   0.779258884E+06   0.500000000E+04  -0.137216782E+02  -0.116889426E+02  -0.128993512E+02  -0.136229570E+02  -0.138997599E+02  -0.140172022E+02  -0.126183031E+02  -0.126706301E+02  -0.134155147E+02  -0.139616782E+02  -0.144084811E+02
   0.789270465E+06   0.500000000E+04  -0.137419273E+02  -0.117091916E+02  -0.129196003E+02  -0.136432061E+02  -0.139200090E+02  -0.140374513E+02  -0.126385522E+02  -0.126908792E+02  -0.134357638E+02  -0.139819273E+02  -0.144287302E+02
   0.799440421E+06   0.500000000E+04  -0.137370067E+02  -0.117042711E+02  -0.129146797E+02  -0.136382855E+02  -0.139150884E+02  -0.140325307E+02  -0.126336316E+02  -0.126859586E+02  -0.134308432E+02  -0.139770067E+02  -0.144238096E+02
   0.809864626E+06   0.500000000E+04  -0.137586515E+02  -0.117259159E+02  -0.129363246E+02  -0.136599303E+02  -0.139367332E+02  -0.140541755E+02  -0.126552765E+02  -0.127076034E+02  -0.134524880E+02  -0.139986515E+02  -0.144454544E+02
   0.820499098E+06   0.500000000E+04  -0.137804786E+02  -0.117477430E+02  -0.129581517E+02  -0.136817574E+02  -0.139585603E+02  -0.140760026E+02  -0.126771036E+02  -0.127294305E+02  -0.134743151E+02  -0.140204786E+02  -0.144672815E+02
   0.831304519E+06   0.500000000E+04  -0.138020947E+02  -0.117693591E+02  -0.129797677E+02  -0.137033735E+02  -0.139801764E+02  -0.140976187E+02  -0.126987196E+02  -0.127510466E+02  -0.134959312E+02  -0.140420947E+02  -0.144888976E+02
   0.842283977E+06   0.500000000E+04  -0.138251962E+02  -0.117924605E+02  -0.130028692E+02  -0.137264750E+02  -0.140032779E+02  -0.141207202E+02  -0.127218211E+02  -0.127741481E+02  -0.135190327E+02  -0.140651962E+02  -0.145119990E+02
   0.853440648E+06   0.500000000E+04  -0.138482971E+02  -0.118155614E+02  -0.130259701E+02  -0.137495759E+02  -0.140263788E+02  -0.141438211E+02  -0.127449220E+02  -0.127972490E+02  -0.135421336E+02  -0.140882971E+02  -0.145351000E+02
   0.864777785E+06   0.500000000E+04  -0.138723148E+02  -0.118395791E+02  -0.130499878E+02  -0.137735936E+02  -0.140503965E+02  -0.141678388E+02  -0.127689397E+02  -0.128212667E+02  -0.135661513E+02  -0.141123148E+02  -0.145591176E+02
   0.912380194E+06   0.500000000E+04  -0.139383373E+02  -0.119056017E+02  -0.131160104E+02  -0.138396162E+02  -0.141164191E+02  -0.142338614E+02  -0.128349623E+02  -0.128872892E+02  -0.136321739E+02  -0.141783373E+02  -0.146251402E+02
   0.968459147E+06   0.500000000E+04  -0.140554347E+02  -0.120226991E+02  -0.132331078E+02  -0.139567136E+02  -0.142335165E+02  -0.143509588E+02  -0.129520597E+02  -0.130043866E+02  -0.137492713E+02  -0.142954347E+02  -0.147422376E+02
   0.101841880E+07   0.500000000E+04  -0.141360045E+02  -0.121032689E+02  -0.133136776E+02  -0.140372834E+02  -0.143140863E+02  -0.144315286E+02  -0.130326295E+02  -0.130849564E+02  -0.138298411E+02  -0.143760045E+02  -0.148228074E+02
   0.107635669E+07   0.500000000E+04  -0.142282525E+02  -0.121955169E+02  -0.134059255E+02  -0.141295313E+02  -0.144063342E+02  -0.145237765E+02  -0.131248774E+02  -0.131772044E+02  -0.139220890E+02  -0.144682525E+02  -0.149150554E+02
   0.113164602E+07   0.500000000E+04  -0.143280262E+02  -0.122952906E+02  -0.135056992E+02  -0.142293050E+02  -0.145061079E+02  -0.146235502E+02  -0.132246511E+02  -0.132769781E+02  -0.140218627E+02  -0.145680262E+02  -0.150148291E+02
   0.118106450E+07   0.500000000E+04  -0.143946120E+02  -0.123618764E+02  -0.135722850E+02  -0.142958908E+02  -0.145726937E+02  -0.146901360E+02  -0.132912369E+02  -0.133435639E+02  -0.140884485E+02  -0.146346120E+02  -0.150814149E+02
   0.123561326E+07   0.500000000E+04  -0.144822746E+02  -0.124495390E+02  -0.136599477E+02  -0.143835534E+02  -0.146603563E+02  -0.147777986E+02  -0.133788996E+02  -0.134312265E+02  -0.141761111E+02  -0.147222746E+02  -0.151690775E+02
   0.128020994E+07   0.500000000E+04  -0.145374225E+02  -0.125046868E+02  -0.137150955E+02  -0.144387013E+02  -0.147155042E+02  -0.148329465E+02  -0.134340474E+02  -0.134863744E+02  -0.142312590E+02  -0.147774225E+02  -0.152242253E+02
   0.132823567E+07   0.500000000E+04  -0.146064927E+02  -0.125737571E+02  -0.137841658E+02  -0.145077716E+02  -0.147845745E+02  -0.149020168E+02  -0.135031177E+02  -0.135554446E+02  -0.143003293E+02  -0.148464927E+02  -0.152932956E+02
   0.137995414E+07   0.500000000E+04  -0.146663316E+02  -0.126335960E+02  -0.138440046E+02  -0.145676104E+02  -0.148444133E+02  -0.149618556E+02  -0.135629565E+02  -0.136152835E+02  -0.143601681E+02  -0.149063316E+02  -0.153531345E+02
   0.143564927E+07   0.500000000E+04  -0.147258545E+02  -0.126931189E+02  -0.139035276E+02  -0.146271334E+02  -0.149039363E+02  -0.150213786E+02  -0.136224795E+02  -0.136748064E+02  -0.144196911E+02  -0.149658545E+02  -0.154126574E+02
   0.149562684E+07   0.500000000E+04  -0.147929642E+02  -0.127602286E+02  -0.139706373E+02  -0.146942431E+02  -0.149710460E+02  -0.150884883E+02  -0.136895892E+02  -0.137419161E+02  -0.144868008E+02  -0.150329642E+02  -0.154797671E+02
   0.153815260E+07   0.500000000E+04  -0.148284470E+02  -0.127957114E+02  -0.140061201E+02  -0.147297259E+02  -0.150065288E+02  -0.151239711E+02  -0.137250720E+02  -0.137773989E+02  -0.145222836E+02  -0.150684470E+02  -0.155152499E+02
   0.158283123E+07   0.500000000E+04  -0.148698735E+02  -0.128371379E+02  -0.140475465E+02  -0.147711523E+02  -0.150479552E+02  -0.151653975E+02  -0.137664984E+02  -0.138188254E+02  -0.145637100E+02  -0.151098735E+02  -0.155566764E+02
   0.162977171E+07   0.500000000E+04  -0.149012713E+02  -0.128685357E+02  -0.140789444E+02  -0.148025501E+02  -0.150793530E+02  -0.151967953E+02  -0.137978963E+02  -0.138502232E+02  -0.145951078E+02  -0.151412713E+02  -0.155880742E+02
   0.167908855E+07   0.500000000E+04  -0.149371788E+02  -0.129044432E+02  -0.141148519E+02  -0.148384577E+02  -0.151152605E+02  -0.152327029E+02  -0.138338038E+02  -0.138861307E+02  -0.146310153E+02  -0.151771788E+02  -0.156239817E+02
   0.173090206E+07   0.500000000E+04  -0.149612291E+02  -0.129284935E+02  -0.141389022E+02  -0.148625080E+02  -0.151393109E+02  -0.152567532E+02  -0.138578541E+02  -0.139101810E+02  -0.146550657E+02  -0.152012291E+02  -0.156480320E+02
   0.184253105E+07   0.500000000E+04  -0.150108772E+02  -0.129781416E+02  -0.141885503E+02  -0.149121561E+02  -0.151889590E+02  -0.153064013E+02  -0.139075022E+02  -0.139598291E+02  -0.147047138E+02  -0.152508772E+02  -0.156976801E+02
