  0.0000000000E+000  0.0000000000E+000
  2.2281189037E+001  1.0660363582E+038
  1.0057539216E+004  3.6298750614E+042
  2.0107177517E+004  2.0457399473E+042
  3.0200849191E+004  1.3764035992E+042
  4.0266805747E+004  9.7765127864E+041
  5.0630375944E+004  7.4725439548E+041
  6.0870550472E+004  6.0796432587E+041
  7.1140476335E+004  5.1377975715E+041
  8.1247553614E+004  4.4571635265E+041
  9.1950884834E+004  3.9130564489E+041
  1.0230546878E+005  3.4477920715E+041
  1.1290726190E+005  2.9934126007E+041
  1.2347715293E+005  2.6624250610E+041
  1.3450255575E+005  2.3709362220E+041
  1.4479776472E+005  2.1657692192E+041
  1.5502060377E+005  2.0092029563E+041
  1.6500630231E+005  1.8429325221E+041
  1.7585495080E+005  1.6992473540E+041
  1.8639111961E+005  1.5890648605E+041
  1.9629410252E+005  1.4887497557E+041
  2.0690050332E+005  1.3941930584E+041
  2.1660430898E+005  1.3138884676E+041
  2.2692500957E+005  1.2378389146E+041
  2.3791662793E+005  1.1669660097E+041
  2.4763175478E+005  1.1109470781E+041
  2.5789219007E+005  1.0600574904E+041
  2.6886939835E+005  1.0112678627E+041
  2.7814592637E+005  9.7798611482E+040
  2.8786660935E+005  9.4783267331E+040
  2.9806007417E+005  9.2051244401E+040
  3.0875714159E+005  8.9447473163E+040
  3.1999096334E+005  8.7216904381E+040
  3.2878991578E+005  8.5806547463E+040
  3.3792679708E+005  8.4427538161E+040
  3.4741851213E+005  8.3229303165E+040
  3.5739443301E+005  8.1664779146E+040
  3.6777050562E+005  8.0351301690E+040
  3.7856721445E+005  7.9319320633E+040
  3.8980621904E+005  7.8325411952E+040
  4.0151042761E+005  7.7400295880E+040
  4.1370408018E+005  7.6551342686E+040
  4.2211770469E+005  7.6069781219E+040
  4.3076820280E+005  7.5619667259E+040
  4.3971192264E+005  7.4997553301E+040
  4.4896801333E+005  7.4154853352E+040
  4.5849266662E+005  7.3527816130E+040
  4.6829537787E+005  7.3136417548E+040
  4.7838600228E+005  7.2846822070E+040
  4.8877477755E+005  7.2626269963E+040
  4.9947234784E+005  7.2595394497E+040
  5.1048978903E+005  7.2605733989E+040
  5.2183863485E+005  7.2660381017E+040
  5.3067490416E+005  7.1891328167E+040
  5.4334500095E+005  7.1867247490E+040
  5.5370351599E+005  7.1992610230E+040
  5.6485850373E+005  7.2248126240E+040
  5.7687120546E+005  7.2602842590E+040
  5.8538854449E+005  7.2928133539E+040
  5.9433707382E+005  7.3385452735E+040
  6.0373862244E+005  7.3900813571E+040
  6.1361612446E+005  7.3629557555E+040
  6.2399367502E+005  7.3981337037E+040
  6.3489658908E+005  7.4575036049E+040
  6.4635146316E+005  7.5281565773E+040
  6.5838624024E+005  7.6126165910E+040
  6.7103027792E+005  7.7186775536E+040
  6.8431442000E+005  7.8400671923E+040
  6.9120659371E+005  7.9073725650E+040
  6.9827107177E+005  7.9796257770E+040
  7.0551216178E+005  7.9090811342E+040
  7.1293427904E+005  7.9819435030E+040
  7.2054194923E+005  8.0601794469E+040
  7.2833981117E+005  8.1462822017E+040
  7.3633261967E+005  8.2381456359E+040
  7.4452524837E+005  8.3388389111E+040
  7.5292269280E+005  8.4506703575E+040
  7.6153007333E+005  8.5704101753E+040
  7.7035263838E+005  8.6990848036E+040
  7.7939576756E+005  8.8368422075E+040
  7.8866497496E+005  8.9842685034E+040
