  0.0000000000E+000  0.0000000000E+000
  2.2281189037E+001  9.8525756334E+033
  1.0057539216E+004  9.8519218589E+033
  2.0107177517E+004  9.8503761974E+033
  3.0200849191E+004  9.8480713668E+033
  4.0266805747E+004  9.8440363632E+033
  5.0630375944E+004  9.8391246065E+033
  6.0870550472E+004  9.8316491017E+033
  7.1140476335E+004  9.8246056957E+033
  8.1247553614E+004  9.8152863554E+033
  9.1950884834E+004  9.8046221161E+033
  1.0230546878E+005  9.7890900326E+033
  1.1290726190E+005  9.7795578737E+033
  1.2347715293E+005  9.7560449415E+033
  1.3450255575E+005  9.7416136236E+033
  1.4479776472E+005  9.7250421514E+033
  1.5502060377E+005  9.7060127776E+033
  1.6500630231E+005  9.6841605298E+033
  1.7585495080E+005  9.6398082120E+033
  1.8639111961E+005  9.6085466330E+033
  1.9629410252E+005  9.5727023783E+033
  2.0690050332E+005  9.5316023386E+033
  2.1660430898E+005  9.5316023386E+033
  2.2692500957E+005  9.4844743536E+033
  2.3791662793E+005  9.4304326107E+033
  2.4763175478E+005  9.3684608878E+033
  2.5789219007E+005  9.2973933214E+033
  2.6886939835E+005  9.2510927808E+033
  2.7814592637E+005  9.1640748199E+033
  2.8786660935E+005  9.1640748199E+033
  2.9806007417E+005  9.0644481760E+033
  3.0875714159E+005  8.9606512606E+033
  3.1999096334E+005  8.9606512606E+033
  3.2878991578E+005  8.8521279075E+033
  3.3792679708E+005  8.8521279075E+033
  3.4741851213E+005  8.7382477567E+033
  3.5739443301E+005  8.6707856164E+033
  3.6777050562E+005  8.5450323721E+033
  3.7856721445E+005  8.5450323721E+033
  3.8980621904E+005  8.4141109091E+033
  4.0151042761E+005  8.2831894461E+033
  4.1370408018E+005  8.2831894461E+033
  4.2211770469E+005  8.1522679831E+033
  4.3076820280E+005  8.1522679831E+033
  4.3971192264E+005  8.0748251612E+033
  4.4896801333E+005  7.9425667321E+033
  4.5849266662E+005  7.9425667321E+033
  4.6829537787E+005  7.8103083031E+033
  4.7838600228E+005  7.8103083031E+033
  4.8877477755E+005  7.6780498741E+033
  4.9947234784E+005  7.5457914451E+033
  5.1048978903E+005  7.5457914451E+033
  5.2183863485E+005  7.4135330160E+033
