  0.0000000000E+000  0.0000000000E+000
  2.2281189037E+001  9.8525756240E+033
  1.0057539216E+004  9.8524982357E+033
  2.0107177517E+004  9.8522104415E+033
  3.0200849191E+004  9.8516802468E+033
  4.0266805747E+004  9.8511660781E+033
  5.0630375944E+004  9.8503018634E+033
  6.0870550472E+004  9.8488498267E+033
  7.1140476335E+004  9.8464901223E+033
  8.1247553614E+004  9.8432442482E+033
  9.1950884834E+004  9.8389105341E+033
  1.0230546878E+005  9.8340878614E+033
  1.1290726190E+005  9.8285693726E+033
  1.2347715293E+005  9.8230670579E+033
  1.3450255575E+005  9.8171783952E+033
  1.4479776472E+005  9.8117707194E+033
  1.5502060377E+005  9.8062872596E+033
  1.6500630231E+005  9.8006067920E+033
  1.7585495080E+005  9.7937981631E+033
  1.8639111961E+005  9.7865395659E+033
  1.9629410252E+005  9.7789947722E+033
  2.0690050332E+005  9.7700428098E+033
  2.1660430898E+005  9.7611395118E+033
  2.2692500957E+005  9.7509111982E+033
  2.3791662793E+005  9.7390652759E+033
  2.4763175478E+005  9.7276838292E+033
  2.5789219007E+005  9.7151415786E+033
  2.6886939835E+005  9.7008039147E+033
  2.7814592637E+005  9.6882621516E+033
  2.8786660935E+005  9.6740953366E+033
  2.9806007417E+005  9.6598551348E+033
  3.0875714159E+005  9.6435258657E+033
  3.1999096334E+005  9.6263379870E+033
  3.2878991578E+005  9.6122601223E+033
  3.3792679708E+005  9.5978303936E+033
  3.4741851213E+005  9.5813663201E+033
  3.5739443301E+005  9.5644693654E+033
  3.6777050562E+005  9.5461407966E+033
  3.7856721445E+005  9.5264309574E+033
  3.8980621904E+005  9.5054244141E+033
  4.0151042761E+005  9.4835236777E+033
  4.1370408018E+005  9.4590836349E+033
  4.2211770469E+005  9.4434182567E+033
  4.3076820280E+005  9.4255803447E+033
  4.3971192264E+005  9.4073584799E+033
  4.4896801333E+005  9.3874510027E+033
  4.5849266662E+005  9.3647556787E+033
  4.6829537787E+005  9.3453072400E+033
  4.7838600228E+005  9.3229445451E+033
  4.8877477755E+005  9.2972751642E+033
  4.9947234784E+005  9.2762520374E+033
  5.1048978903E+005  9.2515512025E+033
  5.2183863485E+005  9.2222683331E+033
  5.3067490416E+005  9.2053034381E+033
  5.4334500095E+005  9.1712372795E+033
  5.5370351599E+005  9.1484551570E+033
  5.6485850373E+005  9.1239497749E+033
  5.7687120546E+005  9.0937416861E+033
  5.8538854449E+005  9.0722798096E+033
  5.9433707382E+005  9.0549809100E+033
  6.0373862244E+005  9.0350826023E+033
  6.1361612446E+005  9.0074711641E+033
  6.2399367502E+005  8.9869131362E+033
  6.3489658908E+005  8.9631850113E+033
  6.4635146316E+005  8.9357881826E+033
  6.5838624024E+005  8.9065338280E+033
  6.7103027792E+005  8.8827668982E+033
  6.8431442000E+005  8.8553764039E+033
  6.9120659371E+005  8.8401295954E+033
  6.9827107177E+005  8.8237177935E+033
  7.0551216178E+005  8.8092038225E+033
  7.1293427904E+005  8.7939189300E+033
  7.2054194923E+005  8.7776385584E+033
  7.2833981117E+005  8.7602133314E+033
  7.3633261967E+005  8.7414726091E+033
  7.4452524837E+005  8.7233364334E+033
  7.5292269280E+005  8.7092282513E+033
  7.6153007333E+005  8.6941929261E+033
  7.7035263838E+005  8.6781789694E+033
  7.7939576756E+005  8.6610834811E+033
  7.8866497496E+005  8.6428068879E+033
  7.9104020936E+005  8.6347412924E+033
  8.0114998725E+005  8.6172480980E+033
  8.1230929042E+005  8.5973622202E+033
  8.2143264690E+005  8.5805019484E+033
  8.3125750397E+005  8.5616584524E+033
  8.4183780044E+005  8.5404966241E+033
  8.5323162252E+005  8.5189059435E+033
  8.6550152270E+005  8.5008590975E+033
  8.7420122258E+005  8.4876378298E+033
  9.2404184011E+005  8.4013741569E+033
  9.7803484183E+005  8.3127370820E+033
  1.0297762459E+006  8.2315199484E+033
  1.0886264536E+006  8.1402379731E+033
  1.1443503684E+006  8.0570613431E+033
  1.1969180656E+006  7.9745779191E+033
  1.2514705632E+006  7.8921854198E+033
  1.3031250747E+006  7.8186313196E+033
  1.3550915454E+006  7.7416249595E+033
  1.4046824359E+006  7.6712357306E+033
  1.4607899767E+006  7.5927676100E+033
  1.5109397917E+006  7.5221437024E+033
  1.5662958040E+006  7.4497061720E+033
  1.6115524501E+006  7.3874009644E+033
  1.6602889080E+006  7.3283261186E+033
  1.7051370733E+006  7.2692909050E+033
  1.7558786557E+006  7.2099948114E+033
  1.8646015751E+006  7.0803646682E+033
  1.9837625396E+006  6.9446064130E+033
  2.0833067310E+006  6.8333129953E+033
  2.1995694496E+006  6.7082322021E+033
  2.3156203141E+006  6.5904937758E+033
  2.4190077879E+006  6.4914926777E+033
  2.5176690368E+006  6.3959068141E+033
  2.6292951840E+006  6.2893068285E+033
  2.7290684152E+006  6.1985667894E+033
  2.8256243235E+006  6.1080311794E+033
  2.9388608808E+006  6.0008621404E+033
  3.0527813122E+006  5.8929353293E+033
  3.1614940180E+006  5.7853307505E+033
  3.2586631688E+006  5.6908645097E+033
  3.3659197300E+006  5.5832514075E+033
  3.4843109048E+006  5.4597270813E+033
  3.5653870027E+006  5.3755938731E+033
  3.6763341119E+006  5.2576935998E+033
  3.7822094171E+006  5.1432521828E+033
  3.8768424539E+006  5.0428552269E+033
  3.9812996199E+006  4.9302642142E+033
  4.0966007861E+006  4.8065772588E+033
  4.1908659591E+006  4.7048812553E+033
  4.2923792402E+006  4.5967613775E+033
  4.4016979409E+006  4.4796105204E+033
  4.5194222248E+006  4.3507754640E+033
  4.6028920105E+006  4.2583778587E+033
  4.6905874542E+006  4.1585937846E+033
  4.7827224797E+006  4.0521475494E+033
  4.8795218408E+006  3.9378770775E+033
  4.9812216696E+006  3.8104388977E+033
  5.0000000000E+006  3.8104388977E+033
