  0.0000000000E+000  0.0000000000E+000
  2.2281189037E+001  1.0825225720E+038
  1.0057539216E+004  3.6298767100E+042
  2.0107177517E+004  2.0457487654E+042
  3.0200849191E+004  1.3764277407E+042
  4.0266805747E+004  9.7768213450E+041
  5.0630375944E+004  7.4731207755E+041
  6.0870550472E+004  6.0804728355E+041
  7.1140476335E+004  5.1391673619E+041
  8.1247553614E+004  4.4593555012E+041
  9.1950884834E+004  3.9150203492E+041
  1.0230546878E+005  3.4507065435E+041
  1.1290726190E+005  2.9976460168E+041
  1.2347715293E+005  2.6674848952E+041
  1.3450255575E+005  2.3769507156E+041
  1.4479776472E+005  2.1728865144E+041
  1.5502060377E+005  2.0175896645E+041
  1.6500630231E+005  1.8527784631E+041
  1.7585495080E+005  1.7076004411E+041
  1.8639111961E+005  1.5990473362E+041
  1.9629410252E+005  1.5006245675E+041
  2.0690050332E+005  1.4082565924E+041
  2.1660430898E+005  1.3279520016E+041
  2.2692500957E+005  1.2544282202E+041
  2.3791662793E+005  1.1864596951E+041
  2.4763175478E+005  1.1337749211E+041
  2.5789219007E+005  1.0828853335E+041
  2.6886939835E+005  1.0324232917E+041
  2.7814592637E+005  1.0029115555E+041
  2.8786660935E+005  9.7709568014E+040
  2.9806007417E+005  9.4977545084E+040
  3.0875714159E+005  9.2871277103E+040
  3.1999096334E+005  9.0640708321E+040
  3.2878991578E+005  8.9800652133E+040
  3.3792679708E+005  8.8421642832E+040
  3.4741851213E+005  8.7876402961E+040
  3.5739443301E+005  8.5528632843E+040
  3.6777050562E+005  8.4864577556E+040
  3.7856721445E+005  8.3832596500E+040
  3.8980621904E+005  8.3581859404E+040
  4.0151042761E+005  8.2656743332E+040
  4.1370408018E+005  8.2657344356E+040
  4.2211770469E+005  8.2175782889E+040
  4.3076820280E+005  8.1725668929E+040
  4.3971192264E+005  8.0958869321E+040
  4.4896801333E+005  8.0116169372E+040
  4.5849266662E+005  8.0447313365E+040
  4.6829537787E+005  8.0055914784E+040
  4.7838600228E+005  7.9766319306E+040
  4.8877477755E+005  8.0640472080E+040
  4.9947234784E+005  8.0609596613E+040
  5.1048978903E+005  8.0619936105E+040
  5.2183863485E+005  8.1927109718E+040
  5.3067490416E+005  7.9813094634E+040
  5.4334500095E+005  7.9789013957E+040
  5.5370351599E+005  8.1154819491E+040
  5.6485850373E+005  8.1410335500E+040
  5.7687120546E+005  8.1765051851E+040
  5.8538854449E+005  8.3437719123E+040
  5.9433707382E+005  8.3895038318E+040
  6.0373862244E+005  8.4410399155E+040
  6.1361612446E+005  8.4051151957E+040
  6.2399367502E+005  8.4402931439E+040
  6.3489658908E+005  8.4996630451E+040
  6.4635146316E+005  8.5703160175E+040
  6.5838624024E+005  8.8035521807E+040
  6.7103027792E+005  8.9096131433E+040
  6.8431442000E+005  9.0310027821E+040
  6.9120659371E+005  9.0983081547E+040
  6.9827107177E+005  9.1705613668E+040
  7.0551216178E+005  9.0863593533E+040
  7.1293427904E+005  9.1592217220E+040
