   0.188926506E+07   0.500000000E+04  -0.150285241E+02  -0.129957885E+02  -0.142061972E+02  -0.149298029E+02  -0.152066058E+02  -0.153240481E+02  -0.139251491E+02  -0.139774760E+02  -0.147223606E+02  -0.152685241E+02  -0.157153270E+02
   0.197924972E+07   0.500000000E+04  -0.150452502E+02  -0.130125146E+02  -0.142229232E+02  -0.149465290E+02  -0.152233319E+02  -0.153407742E+02  -0.139418751E+02  -0.139942021E+02  -0.147390867E+02  -0.152852502E+02  -0.157320531E+02
   0.207063726E+07   0.500000000E+04  -0.150580073E+02  -0.130252717E+02  -0.142356804E+02  -0.149592862E+02  -0.152360891E+02  -0.153535314E+02  -0.139546323E+02  -0.140069592E+02  -0.147518439E+02  -0.152980073E+02  -0.157448102E+02
   0.216350708E+07   0.500000000E+04  -0.150602482E+02  -0.130275126E+02  -0.142379213E+02  -0.149615271E+02  -0.152383300E+02  -0.153557723E+02  -0.139568732E+02  -0.140092002E+02  -0.147540848E+02  -0.153002482E+02  -0.157470511E+02
   0.225783120E+07   0.500000000E+04  -0.150572844E+02  -0.130245488E+02  -0.142349575E+02  -0.149585633E+02  -0.152353662E+02  -0.153528085E+02  -0.139539094E+02  -0.140062363E+02  -0.147511210E+02  -0.152972844E+02  -0.157440873E+02
   0.235355782E+07   0.500000000E+04  -0.150482077E+02  -0.130154721E+02  -0.142258808E+02  -0.149494866E+02  -0.152262895E+02  -0.153437318E+02  -0.139448327E+02  -0.139971597E+02  -0.147420443E+02  -0.152882077E+02  -0.157350106E+02
   0.245074039E+07   0.500000000E+04  -0.150390698E+02  -0.130063342E+02  -0.142167429E+02  -0.149403486E+02  -0.152171515E+02  -0.153345938E+02  -0.139356948E+02  -0.139880217E+02  -0.147329063E+02  -0.152790698E+02  -0.157258727E+02
   0.254948640E+07   0.500000000E+04  -0.150260020E+02  -0.129932664E+02  -0.142036751E+02  -0.149272808E+02  -0.152040837E+02  -0.153215260E+02  -0.139226270E+02  -0.139749539E+02  -0.147198385E+02  -0.152660020E+02  -0.157128049E+02
   0.264981734E+07   0.500000000E+04  -0.150086411E+02  -0.129759055E+02  -0.141863142E+02  -0.149099200E+02  -0.151867228E+02  -0.153041652E+02  -0.139052661E+02  -0.139575930E+02  -0.147024776E+02  -0.152486411E+02  -0.156954440E+02
   0.275184106E+07   0.500000000E+04  -0.149937229E+02  -0.129609873E+02  -0.141713960E+02  -0.148950017E+02  -0.151718046E+02  -0.152892469E+02  -0.138903479E+02  -0.139426748E+02  -0.146875594E+02  -0.152337229E+02  -0.156805258E+02
   0.285566074E+07   0.500000000E+04  -0.149745189E+02  -0.129417833E+02  -0.141521920E+02  -0.148757977E+02  -0.151526006E+02  -0.152700430E+02  -0.138711439E+02  -0.139234708E+02  -0.146683554E+02  -0.152145189E+02  -0.156613218E+02
   0.296134204E+07   0.500000000E+04  -0.149523674E+02  -0.129196317E+02  -0.141300404E+02  -0.148536462E+02  -0.151304491E+02  -0.152478914E+02  -0.138489923E+02  -0.139013193E+02  -0.146462039E+02  -0.151923674E+02  -0.156391703E+02
   0.306898440E+07   0.500000000E+04  -0.149297665E+02  -0.128970308E+02  -0.141074395E+02  -0.148310453E+02  -0.151078482E+02  -0.152252905E+02  -0.138263914E+02  -0.138787184E+02  -0.146236030E+02  -0.151697665E+02  -0.156165693E+02
   0.317866928E+07   0.500000000E+04  -0.149053385E+02  -0.128726029E+02  -0.140830115E+02  -0.148066173E+02  -0.150834202E+02  -0.152008625E+02  -0.138019634E+02  -0.138542904E+02  -0.145991750E+02  -0.151453385E+02  -0.155921414E+02
   0.329052697E+07   0.500000000E+04  -0.148765564E+02  -0.128438208E+02  -0.140542294E+02  -0.147778352E+02  -0.150546381E+02  -0.151720804E+02  -0.137731813E+02  -0.138255083E+02  -0.145703929E+02  -0.151165564E+02  -0.155633593E+02
   0.340467778E+07   0.500000000E+04  -0.148487207E+02  -0.128159850E+02  -0.140263937E+02  -0.147499995E+02  -0.150268024E+02  -0.151442447E+02  -0.137453456E+02  -0.137976726E+02  -0.145425572E+02  -0.150887207E+02  -0.155355235E+02
   0.352135006E+07   0.500000000E+04  -0.148154894E+02  -0.127827538E+02  -0.139931625E+02  -0.147167683E+02  -0.149935712E+02  -0.151110135E+02  -0.137121144E+02  -0.137644413E+02  -0.145093260E+02  -0.150554894E+02  -0.155022923E+02
   0.364073426E+07   0.500000000E+04  -0.147790745E+02  -0.127463389E+02  -0.139567476E+02  -0.146803534E+02  -0.149571563E+02  -0.150745986E+02  -0.136756995E+02  -0.137280264E+02  -0.144729111E+02  -0.150190745E+02  -0.154658774E+02
   0.372199016E+07   0.500000000E+04  -0.147546621E+02  -0.127219265E+02  -0.139323352E+02  -0.146559409E+02  -0.149327438E+02  -0.150501861E+02  -0.136512871E+02  -0.137036140E+02  -0.144484986E+02  -0.149946621E+02  -0.154414650E+02
   0.380430834E+07   0.500000000E+04  -0.147228551E+02  -0.126901195E+02  -0.139005282E+02  -0.146241339E+02  -0.149009368E+02  -0.150183792E+02  -0.136194801E+02  -0.136718070E+02  -0.144166916E+02  -0.149628551E+02  -0.154096580E+02
   0.388812368E+07   0.500000000E+04  -0.146921414E+02  -0.126594058E+02  -0.138698145E+02  -0.145934202E+02  -0.148702231E+02  -0.149876654E+02  -0.135887664E+02  -0.136410933E+02  -0.143859779E+02  -0.149321414E+02  -0.153789443E+02
   0.397345751E+07   0.500000000E+04  -0.146592258E+02  -0.126264902E+02  -0.138368989E+02  -0.145605047E+02  -0.148373076E+02  -0.149547499E+02  -0.135558508E+02  -0.136081777E+02  -0.143530624E+02  -0.148992258E+02  -0.153460287E+02
   0.406013087E+07   0.500000000E+04  -0.146191057E+02  -0.125863701E+02  -0.137967788E+02  -0.145203846E+02  -0.147971874E+02  -0.149146298E+02  -0.135157307E+02  -0.135680576E+02  -0.143129422E+02  -0.148591057E+02  -0.153059086E+02
   0.414842401E+07   0.500000000E+04  -0.145769138E+02  -0.125441782E+02  -0.137545869E+02  -0.144781927E+02  -0.147549956E+02  -0.148724379E+02  -0.134735388E+02  -0.135258657E+02  -0.142707503E+02  -0.148169138E+02  -0.152637167E+02
   0.423852765E+07   0.500000000E+04  -0.145329224E+02  -0.125001868E+02  -0.137105954E+02  -0.144342012E+02  -0.147110041E+02  -0.148284464E+02  -0.134295473E+02  -0.134818743E+02  -0.142267589E+02  -0.147729224E+02  -0.152197253E+02
   0.433047243E+07   0.500000000E+04  -0.144770882E+02  -0.124443526E+02  -0.136547613E+02  -0.143783670E+02  -0.146551699E+02  -0.147726123E+02  -0.133737132E+02  -0.134260401E+02  -0.141709247E+02  -0.147170882E+02  -0.151638911E+02
   0.442432405E+07   0.500000000E+04  -0.144209619E+02  -0.123882263E+02  -0.135986349E+02  -0.143222407E+02  -0.145990436E+02  -0.147164859E+02  -0.133175869E+02  -0.133699138E+02  -0.141147984E+02  -0.146609619E+02  -0.151077648E+02
   0.452009258E+07   0.500000000E+04  -0.143529577E+02  -0.123202221E+02  -0.135306308E+02  -0.142542365E+02  -0.145310394E+02  -0.146484817E+02  -0.132495827E+02  -0.133019096E+02  -0.140467942E+02  -0.145929577E+02  -0.150397606E+02
   0.461786423E+07   0.500000000E+04  -0.142803985E+02  -0.122476628E+02  -0.134580715E+02  -0.141816773E+02  -0.144584802E+02  -0.145759225E+02  -0.131770234E+02  -0.132293504E+02  -0.139742350E+02  -0.145203985E+02  -0.149672014E+02
   0.471763341E+07   0.500000000E+04  -0.141984410E+02  -0.121657054E+02  -0.133761140E+02  -0.140997198E+02  -0.143765227E+02  -0.144939650E+02  -0.130950660E+02  -0.131473929E+02  -0.138922775E+02  -0.144384410E+02  -0.148852439E+02
   0.481947535E+07   0.500000000E+04  -0.140996599E+02  -0.120669243E+02  -0.132773329E+02  -0.140009387E+02  -0.142777416E+02  -0.143951839E+02  -0.129962848E+02  -0.130486118E+02  -0.137934964E+02  -0.143396599E+02  -0.147864628E+02
   0.492345661E+07   0.500000000E+04  -0.139824632E+02  -0.119497276E+02  -0.131601363E+02  -0.138837420E+02  -0.141605449E+02  -0.142779873E+02  -0.128790882E+02  -0.129314151E+02  -0.136762997E+02  -0.142224632E+02  -0.146692661E+02
