  0.0000000000E+000  0.0000000000E+000
  2.2315288003E+001  1.0660365031E+038
  1.0069116546E+004  3.5199794722E+042
  2.0142006882E+004  1.9964764234E+042
  3.0191897523E+004  1.3437909224E+042
  4.0297085187E+004  9.5409813671E+041
  5.0473402166E+004  7.3347538157E+041
  6.0697272799E+004  5.9738849042E+041
  7.0953205773E+004  5.0510217618E+041
  8.1050617128E+004  4.3833290261E+041
  9.1749059985E+004  3.8484485637E+041
  1.0210444266E+005  3.3926205161E+041
  1.1271179611E+005  2.9415592612E+041
  1.2329041382E+005  2.6162866218E+041
  1.3345305901E+005  2.3418846417E+041
  1.4370177501E+005  2.1392051496E+041
  1.5388506766E+005  1.9807415227E+041
  1.6383839593E+005  1.8260887454E+041
  1.7464248591E+005  1.6851007659E+041
  1.8515951349E+005  1.5740653181E+041
  1.9505100519E+005  1.4730600587E+041
  2.0565249848E+005  1.3778823893E+041
  2.1535891190E+005  1.2988538880E+041
  2.2569014301E+005  1.2235573326E+041
  2.3670194558E+005  1.1532347546E+041
  2.4644260956E+005  1.0976244558E+041
  2.5673771522E+005  1.0473991199E+041
  2.6772591630E+005  9.9897951845E+040
  2.7704364879E+005  9.6561479552E+040
  2.8681247226E+005  9.3620165354E+040
  2.9706126449E+005  9.0924972142E+040
  3.0782101552E+005  8.8340360726E+040
  3.1912498644E+005  8.6142403794E+040
  3.2798149402E+005  8.4746428177E+040
  3.3718019401E+005  8.3390472185E+040
  3.4673801449E+005  8.2208126204E+040
  3.5674479580E+005  8.0837598504E+040
  3.6719057502E+005  7.9435293720E+040
  3.7806116983E+005  7.8367354438E+040
  3.8937814486E+005  7.7392244074E+040
  4.0116427454E+005  7.6478787175E+040
  4.1344363362E+005  7.5642766018E+040
  4.2191640475E+005  7.5168814660E+040
  4.3062758342E+005  7.4721591683E+040
  4.3958538132E+005  7.4320584128E+040
  4.4655296775E+005  7.3709833929E+040
  4.5653226335E+005  7.2918508806E+040
  4.6754753848E+005  7.2453618811E+040
  4.7970634115E+005  7.2118531432E+040
  4.8964684457E+005  7.1948117001E+040
  5.0035167951E+005  7.1945191881E+040
  5.1187961589E+005  7.1981110702E+040
  5.2429394252E+005  7.2104161918E+040
  5.3309604476E+005  7.1356366831E+040
  5.4234375343E+005  7.1384727155E+040
  5.5205962735E+005  7.1459906626E+040
  5.6226736738E+005  7.1652169839E+040
  5.7299187426E+005  7.1913191451E+040
  5.8425930929E+005  7.2273528584E+040
  5.9609715823E+005  7.2848420989E+040
  6.0853429827E+005  7.3517896003E+040
  6.2160106852E+005  7.4294530563E+040
  6.3532934401E+005  7.3978369275E+040
  6.4245194621E+005  7.4417439144E+040
  6.4975261346E+005  7.4859228153E+040
  6.5723579739E+005  7.5375965810E+040
  6.6490606092E+005  7.5993121744E+040
  6.7276808103E+005  7.6653279359E+040
  6.8082665165E+005  7.7375969165E+040
  6.8908668654E+005  7.8156598743E+040
  6.9755322229E+005  7.9007737063E+040
  7.0618295377E+005  7.9937181391E+040
  7.1494584679E+005  8.0970971714E+040
  7.1943682947E+005  7.9678244044E+040
  7.2875842538E+005  8.0678991222E+040
  7.3855192709E+005  8.1813216266E+040
  7.4884122482E+005  8.3115974580E+040
  7.5965141824E+005  8.4557993589E+040
  7.7100887771E+005  8.6162550263E+040
  7.8294130857E+005  8.7951359955E+040
  7.9547781874E+005  8.9943672110E+040
  8.0864898973E+005  9.0463756405E+040
  8.1206577036E+005  9.1056811723E+040
  8.1915772564E+005  9.2293256797E+040
  8.3047448482E+005  9.4246027630E+040
  8.4266139668E+005  9.6398723186E+040
  8.5130225555E+005  9.7970141233E+040
  8.6038055789E+005  9.9662078242E+040
  8.6991844929E+005  1.0148173630E+041
  9.1661068489E+005  1.0869889530E+041
  9.7023850123E+005  1.2012787308E+041
  1.0216299488E+006  1.2980612971E+041
  1.0800821191E+006  1.4106117117E+041
  1.1306650832E+006  1.5325681318E+041
  1.1859110633E+006  1.6437421178E+041
  1.2410563740E+006  1.7821376483E+041
  1.2991034338E+006  1.9060797850E+041
  1.3575010595E+006  2.0247007467E+041
  1.4102703979E+006  2.1558894153E+041
  1.4681059059E+006  2.2758790706E+041
  1.5196304429E+006  2.3688394856E+041
  1.5687996023E+006  2.4759244509E+041
  1.6244299930E+006  2.5708727951E+041
  1.6741533236E+006  2.6617870889E+041
  1.7290385770E+006  2.7359975980E+041
  1.7896216272E+006  2.8214314166E+041
  1.8860810589E+006  2.9181786822E+041
  1.9987409298E+006  2.9969038322E+041
  2.1111955117E+006  3.0419767164E+041
  2.2295674593E+006  3.0528098377E+041
  2.3275614060E+006  3.0417850240E+041
  2.4384325621E+006  3.0221969911E+041
  2.5375309702E+006  2.9848487771E+041
  2.6469170705E+006  2.9390434565E+041
  2.7566445574E+006  2.8842647913E+041
  2.8670347259E+006  2.8221858032E+041
  2.9723785502E+006  2.7659017337E+041
  3.0852375463E+006  2.7050876794E+041
  3.1921011468E+006  2.6544972821E+041
  3.2996101329E+006  2.5915007325E+041
  3.4022044844E+006  2.5304017011E+041
  3.5182805763E+006  2.4777097175E+041
  3.6220312390E+006  2.4043849123E+041
  3.7365525579E+006  2.3183538675E+041
  3.8301801619E+006  2.2563450438E+041
  3.9310068509E+006  2.1751222689E+041
  4.0395861671E+006  2.0914544139E+041
  4.1365430657E+006  2.0087068579E+041
  4.2673027685E+006  1.8862903756E+041
  4.3658810820E+006  1.7949931587E+041
  4.4746930952E+006  1.6839765957E+041
  4.5948011980E+006  1.5669692177E+041
  4.6929963114E+006  1.4626115057E+041
  4.7987417084E+006  1.3412264874E+041
  4.9126179350E+006  1.2109682801E+041
  5.0000000000E+006  1.1006450828E+041
  5.0000000000E+006  1.1006450828E+041
