  0.0000000000E+000  0.0000000000E+000
  2.2315288003E+001  9.8525756240E+033
  1.0069116546E+004  9.8524984510E+033
  2.0142006882E+004  9.8522031824E+033
  3.0191897523E+004  9.8516830614E+033
  4.0297085187E+004  9.8511666603E+033
  5.0473402166E+004  9.8503082763E+033
  6.0697272799E+004  9.8488489767E+033
  7.0953205773E+004  9.8464797442E+033
  8.1050617128E+004  9.8432289281E+033
  9.1749059985E+004  9.8388939859E+033
  1.0210444266E+005  9.8340721634E+033
  1.1271179611E+005  9.8285639500E+033
  1.2329041382E+005  9.8230860748E+033
  1.3345305901E+005  9.8177227648E+033
  1.4370177501E+005  9.8123709777E+033
  1.5388506766E+005  9.8069192991E+033
  1.6383839593E+005  9.8012849754E+033
  1.7464248591E+005  9.7945559718E+033
  1.8515951349E+005  9.7873320892E+033
  1.9505100519E+005  9.7798405991E+033
  2.0565249848E+005  9.7709344078E+033
  2.1535891190E+005  9.7621184869E+033
  2.2569014301E+005  9.7519023720E+033
  2.3670194558E+005  9.7400583453E+033
  2.4644260956E+005  9.7286488843E+033
  2.5673771522E+005  9.7161858912E+033
  2.6772591630E+005  9.7019124646E+033
  2.7704364879E+005  9.6892082547E+033
  2.8681247226E+005  9.6750782047E+033
  2.9706126449E+005  9.6607442520E+033
  3.0782101552E+005  9.6442960294E+033
  3.1912498644E+005  9.6271122407E+033
  3.2798149402E+005  9.6128807599E+033
  3.3718019401E+005  9.5984261865E+033
  3.4673801449E+005  9.5818117543E+033
  3.5674479580E+005  9.5650566556E+033
  3.6719057502E+005  9.5466075255E+033
  3.7806116983E+005  9.5267196948E+033
  3.8937814486E+005  9.5055618513E+033
  4.0116427454E+005  9.4834424010E+033
  4.1344363362E+005  9.4589103156E+033
  4.2191640475E+005  9.4430686268E+033
  4.3062758342E+005  9.4249990697E+033
  4.3958538132E+005  9.4058303622E+033
  4.4655296775E+005  9.3925213796E+033
  4.5653226335E+005  9.3681224259E+033
  4.6754753848E+005  9.3464553598E+033
  4.7970634115E+005  9.3192933562E+033
  4.8964684457E+005  9.2952353682E+033
  5.0035167951E+005  9.2740711807E+033
  5.1187961589E+005  9.2477704289E+033
  5.2429394252E+005  9.2174347636E+033
  5.3309604476E+005  9.1998874271E+033
  5.4234375343E+005  9.1746469242E+033
  5.5205962735E+005  9.1522934447E+033
  5.6226736738E+005  9.1302779246E+033
  5.7299187426E+005  9.1040859436E+033
  5.8425930929E+005  9.0746579703E+033
  5.9609715823E+005  9.0514863256E+033
  6.0853429827E+005  9.0240419589E+033
  6.2160106852E+005  8.9914720184E+033
  6.3532934401E+005  8.9632769681E+033
  6.4245194621E+005  8.9460103474E+033
  6.4975261346E+005  8.9273106322E+033
  6.5723579739E+005  8.9095008012E+033
  6.6490606092E+005  8.8951747648E+033
  6.7276808103E+005  8.8796320525E+033
  6.8082665165E+005  8.8627967359E+033
  6.8908668654E+005  8.8445351426E+033
  6.9755322229E+005  8.8246752167E+033
  7.0618295377E+005  8.8049604001E+033
