  0.0000000000E+000  0.0000000000E+000
  2.2315288003E+001 -4.1205211011E+003
  1.0069116546E+004  4.8920546757E+009
  2.0142006882E+004  3.8687519748E+009
  3.0191897523E+004  3.2964853424E+009
  4.0297085187E+004  2.9991682628E+009
  5.0473402166E+004  2.7120712967E+009
  6.0697272799E+004  2.4527088481E+009
  7.0953205773E+004  2.2295339294E+009
  8.1050617128E+004  2.0518213560E+009
  9.1749059985E+004  1.8933309597E+009
  1.0210444266E+005  1.7741463003E+009
  1.1271179611E+005  1.6817790159E+009
  1.2329041382E+005  1.6171331100E+009
  1.3345305901E+005  1.5668754051E+009
  1.4370177501E+005  1.5255397459E+009
  1.5388506766E+005  1.4899397789E+009
  1.6383839593E+005  1.4580443307E+009
  1.7464248591E+005  1.4253490975E+009
  1.8515951349E+005  1.3943185552E+009
  1.9505100519E+005  1.3657514242E+009
  2.0565249848E+005  1.3357437366E+009
  2.1535891190E+005  1.3103187656E+009
  2.2569014301E+005  1.2839256316E+009
  2.3670194558E+005  1.2565418653E+009
  2.4644260956E+005  1.2325282023E+009
  2.5673771522E+005  1.2093833947E+009
  2.6772591630E+005  1.1853021579E+009
  2.7704364879E+005  1.1653610619E+009
  2.8681247226E+005  1.1443198709E+009
  2.9706126449E+005  1.1256569064E+009
  3.0782101552E+005  1.1052310138E+009
  3.1912498644E+005  1.0863563133E+009
  3.2798149402E+005  1.0718223693E+009
  3.3718019401E+005  1.0585317053E+009
  3.4673801449E+005  1.0437880997E+009
  3.5674479580E+005  1.0312752840E+009
  3.6719057502E+005  1.0178429363E+009
  3.7806116983E+005  1.0045521415E+009
  3.8937814486E+005  9.9134443086E+008
  4.0116427454E+005  9.7885166058E+008
  4.1344363362E+005  9.6562873733E+008
  4.2191640475E+005  9.5798978478E+008
  4.3062758342E+005  9.4927649217E+008
  4.3958538132E+005  9.4043435980E+008
  4.4655296775E+005  9.3534967850E+008
  4.5653226335E+005  9.2481141451E+008
  4.6754753848E+005  9.1670718066E+008
  4.7970634115E+005  9.0656464146E+008
  4.8964684457E+005  8.9783889277E+008
  5.0035167951E+005  8.9096495570E+008
  5.1187961589E+005  8.8242264388E+008
  5.2429394252E+005  8.7281122391E+008
  5.3309604476E+005  8.6815681566E+008
  5.4234375343E+005  8.6064319167E+008
  5.5205962735E+005  8.5435851183E+008
  5.6226736738E+005  8.4843071538E+008
  5.7299187426E+005  8.4137834321E+008
  5.8425930929E+005  8.3351575784E+008
  5.9609715823E+005  8.2776254696E+008
  6.0853429827E+005  8.2094843400E+008
  6.2160106852E+005  8.1286165998E+008
  6.3532934401E+005  8.0646734204E+008
  6.4245194621E+005  8.0239493007E+008
  6.4975261346E+005  7.9798450801E+008
  6.5723579739E+005  7.9386888945E+008
  6.6490606092E+005  7.9073226311E+008
  6.7276808103E+005  7.8732924046E+008
  6.8082665165E+005  7.8364319728E+008
  6.8908668654E+005  7.7964486572E+008
  6.9755322229E+005  7.7529657371E+008
  7.0618295377E+005  7.7104212684E+008
  7.1494584679E+005  7.6801101201E+008
  7.1943682947E+005  7.6652147787E+008
  7.2875842538E+005  7.6190851883E+008
  7.3855192709E+005  7.5713539009E+008
  7.4884122482E+005  7.5370084294E+008
  7.5965141824E+005  7.4991475700E+008
  7.7100887771E+005  7.4573447751E+008
  7.8294130857E+005  7.4109978258E+008
  7.9547781874E+005  7.3589770122E+008
  8.0864898973E+005  7.3250611007E+008
  8.1206577036E+005  7.3135369616E+008
  8.1915772564E+005  7.2890225732E+008
  8.3047448482E+005  7.2486725984E+008
  8.4266139668E+005  7.2030624966E+008
  8.5130225555E+005  7.1760845500E+008
  8.6038055789E+005  7.1530850306E+008
  8.6991844929E+005  7.1281970527E+008
  9.1661068489E+005  6.9917825467E+008
  9.7023850123E+005  6.8460655339E+008
  1.0216299488E+006  6.7205177969E+008
  1.0800821191E+006  6.5820498305E+008
  1.1306650832E+006  6.4636819431E+008
  1.1859110633E+006  6.3370599315E+008
  1.2410563740E+006  6.2236016151E+008
  1.2991034338E+006  6.0984056672E+008
  1.3575010595E+006  5.9756818061E+008
  1.4102703979E+006  5.8687130034E+008
  1.4681059059E+006  5.7548902020E+008
  1.5196304429E+006  5.6527222463E+008
  1.5687996023E+006  5.5613167726E+008
  1.6244299930E+006  5.4562728459E+008
  1.6741533236E+006  5.3671819129E+008
  1.7290385770E+006  5.2682523469E+008
  1.7896216272E+006  5.1621765688E+008
  1.8860810589E+006  4.9960695945E+008
  1.9987409298E+006  4.8030974068E+008
  2.1111955117E+006  4.6109820494E+008
  2.2295674593E+006  4.4145119857E+008
  2.3275614060E+006  4.2567804682E+008
  2.4384325621E+006  4.1060027932E+008
  2.5375309702E+006  3.9825560725E+008
  2.6469170705E+006  3.8586096416E+008
  2.7566445574E+006  3.7675824769E+008
  2.8670347259E+006  3.6837883935E+008
  2.9723785502E+006  3.6134605085E+008
  3.0852375463E+006  3.5529652879E+008
  3.1921011468E+006  3.4981336385E+008
  3.2996101329E+006  3.4454658107E+008
  3.4022044844E+006  3.3993303357E+008
  3.5182805763E+006  3.3440432653E+008
  3.6220312390E+006  3.2956257055E+008
  3.7365525579E+006  3.2423787519E+008
  3.8301801619E+006  3.1971785990E+008
  3.9310068509E+006  3.1476475732E+008
  4.0395861671E+006  3.0943300433E+008
  4.1365430657E+006  3.0453769780E+008
  4.2673027685E+006  2.9776315238E+008
  4.3658810820E+006  2.9247338245E+008
  4.4746930952E+006  2.8648168157E+008
  4.5948011980E+006  2.7974178522E+008
  4.6929963114E+006  2.7414564407E+008
  4.7987417084E+006  2.6830359145E+008
  4.9126179350E+006  2.6248213776E+008
  5.0000000000E+006  2.5842447860E+008
  5.0000000000E+006  2.5842447860E+008
