  0.0000000000E+000  0.0000000000E+000
  2.2315288003E+001  9.8525756334E+033
  1.0069116546E+004  9.8519218589E+033
  2.0142006882E+004  9.8503761974E+033
  3.0191897523E+004  9.8480713668E+033
  4.0297085187E+004  9.8440363632E+033
  5.0473402166E+004  9.8391246065E+033
  6.0697272799E+004  9.8316491017E+033
  7.0953205773E+004  9.8246056957E+033
  8.1050617128E+004  9.8152863554E+033
  9.1749059985E+004  9.8046186456E+033
  1.0210444266E+005  9.7890849313E+033
  1.1271179611E+005  9.7795517165E+033
  1.2329041382E+005  9.7560360393E+033
  1.3345305901E+005  9.7416029555E+033
  1.4370177501E+005  9.7250293926E+033
  1.5388506766E+005  9.7059975467E+033
  1.6383839593E+005  9.6841423786E+033
  1.7464248591E+005  9.6398112428E+033
  1.8515951349E+005  9.6085503606E+033
  1.9505100519E+005  9.5727069398E+033
  2.0565249848E+005  9.5727069398E+033
  2.1535891190E+005  9.5316078959E+033
  2.2569014301E+005  9.4844810977E+033
  2.3670194558E+005  9.4304407667E+033
  2.4644260956E+005  9.3684707206E+033
  2.5673771522E+005  9.2974051430E+033
  2.6772591630E+005  9.2514583042E+033
  2.7704364879E+005  9.2514583042E+033
  2.8681247226E+005  9.1645074809E+033
  2.9706126449E+005  9.0649596489E+033
  3.0782101552E+005  8.9612312616E+033
  3.1912498644E+005  8.9612312616E+033
  3.2798149402E+005  8.8527648379E+033
  3.3718019401E+005  8.8527648379E+033
  3.4673801449E+005  8.7389285353E+033
  3.5674479580E+005  8.6722222141E+033
  3.6719057502E+005  8.5464966709E+033
  3.7806116983E+005  8.5464966709E+033
  3.8937814486E+005  8.4155419283E+033
  4.0116427454E+005  8.2845871858E+033
  4.1344363362E+005  8.2845871858E+033
  4.2191640475E+005  8.1536324433E+033
  4.3062758342E+005  8.1536324433E+033
  4.3958538132E+005  8.0226777008E+033
  4.4655296775E+005  7.9431037198E+033
  4.5653226335E+005  7.9431037198E+033
  4.6754753848E+005  7.8108315218E+033
  4.7970634115E+005  7.6785593239E+033
  4.8964684457E+005  7.6785593239E+033
  5.0035167951E+005  7.5462871259E+033
  5.1187961589E+005  7.5462871259E+033
  5.2429394252E+005  7.4140149280E+033
  5.3309604476E+005  7.3278417573E+033
  5.4234375343E+005  7.3278417573E+033
  5.5205962735E+005  7.3278417573E+033
  5.6226736738E+005  7.1942137056E+033
  5.7299187426E+005  7.1942137056E+033
  5.8425930929E+005  7.0605856539E+033
  5.9609715823E+005  7.0605856539E+033
  6.0853429827E+005  6.9269576022E+033
  6.2160106852E+005  6.9269576022E+033
  6.3532934401E+005  6.8242896556E+033
  6.4245194621E+005  6.8242896556E+033
  6.4975261346E+005  6.8242896556E+033
  6.5723579739E+005  6.6896296004E+033
  6.6490606092E+005  6.6896296004E+033
  6.7276808103E+005  6.6896296004E+033
  6.8082665165E+005  6.6896296004E+033
  6.8908668654E+005  6.5549695452E+033
  6.9755322229E+005  6.5549695452E+033
  7.0618295377E+005  6.5549695452E+033
  7.1494584679E+005  6.4203094900E+033
  7.1943682947E+005  6.4609559994E+033
  7.2875842538E+005  6.4609559994E+033
  7.3855192709E+005  6.3247905179E+033
  7.4884122482E+005  6.3247905179E+033
  7.5965141824E+005  6.3247905179E+033
  7.7100887771E+005  6.3247905179E+033
  7.8294130857E+005  6.1886250364E+033
  7.9547781874E+005  6.1886250364E+033
  8.0864898973E+005  6.2127901263E+033
  8.1206577036E+005  6.2127901263E+033
  8.1915772564E+005  6.0756580413E+033
  8.3047448482E+005  6.0756580413E+033
  8.4266139668E+005  6.0756580413E+033
  8.5130225555E+005  6.0756580413E+033
  8.6038055789E+005  5.9385259562E+033
  8.6991844929E+005  5.9385259562E+033
  9.1661068489E+005  5.8267301860E+033
  9.7023850123E+005  5.6884464503E+033
  1.0216299488E+006  5.4281063300E+033
  1.0800821191E+006  5.3070788260E+033
  1.1306650832E+006  5.0267909565E+033
  1.1859110633E+006  4.9012025203E+033
  1.2410563740E+006  4.6189739176E+033
  1.2991034338E+006  4.3446086522E+033
  1.3575010595E+006  4.0687035005E+033
  1.4102703979E+006  3.9260128893E+033
  1.4681059059E+006  3.6438524375E+033
  1.5196304429E+006  3.3601895623E+033
  1.5687996023E+006  3.2162641717E+033
  1.6244299930E+006  2.7844880000E+033
  1.6741533236E+006  2.7844880000E+033
  1.7290385770E+006  2.7844880000E+033
  1.7896216272E+006  2.7844880000E+033
  1.8860810589E+006  2.7844880000E+033
  1.9987409298E+006  2.7844880000E+033
  2.1111955117E+006  2.7844880000E+033
  2.2295674593E+006  2.7844880000E+033
  2.3275614060E+006  2.7844880000E+033
  2.4384325621E+006  2.7844880000E+033
  2.5375309702E+006  2.7844880000E+033
  2.6469170705E+006  2.7844880000E+033
  2.7566445574E+006  2.7844880000E+033
  2.8670347259E+006  2.7844880000E+033
  2.9723785502E+006  2.7844880000E+033
  3.0852375463E+006  2.7844880000E+033
  3.1921011468E+006  2.7844880000E+033
  3.2996101329E+006  2.7844880000E+033
  3.4022044844E+006  2.7844880000E+033
  3.5182805763E+006  2.7844880000E+033
  3.6220312390E+006  2.7844880000E+033
  3.7365525579E+006  2.7844880000E+033
  3.8301801619E+006  2.7844880000E+033
  3.9310068509E+006  2.7844880000E+033
  4.0395861671E+006  2.7844880000E+033
  4.1365430657E+006  2.7844880000E+033
  4.2673027685E+006  2.7844880000E+033
  4.3658810820E+006  2.7844880000E+033
  4.4746930952E+006  2.7844880000E+033
  4.5948011980E+006  2.7844880000E+033
  4.6929963114E+006  2.7844880000E+033
  4.7987417084E+006  2.7844880000E+033
  4.9126179350E+006  2.7844880000E+033
  5.0000000000E+006  2.7844880000E+033
  5.0000000000E+006  2.7844880000E+033
