  0.0000000000E+000  0.0000000000E+000
  2.2317082715E+001  1.3096526236E+012
  1.0072235162E+004  4.6723285127E+013
  2.0164886417E+004  7.6012413944E+013
  3.0235949035E+004  9.8107751295E+013
  4.0366089558E+004  1.1964556994E+014
  5.0571439251E+004  1.3585176421E+014
  6.0827827724E+004  1.4793658213E+014
  7.1119304621E+004  1.5740491438E+014
  8.1254172864E+004  1.6567310715E+014
  9.1994657808E+004  1.7331586578E+014
  1.0239311001E+005  1.8086697135E+014
  1.1304918954E+005  1.8946011630E+014
  1.2368454430E+005  1.9931847900E+014
  1.3388367008E+005  2.0911030820E+014
  1.4415904331E+005  2.1928135661E+014
  1.5435961937E+005  2.2938694429E+014
  1.6431933949E+005  2.3900482982E+014
  1.7511623480E+005  2.4902829284E+014
  1.8559595106E+005  2.5828011085E+014
  1.9563864579E+005  2.6662406116E+014
  2.0636207858E+005  2.7501641396E+014
  2.1721041441E+005  2.8324052390E+014
  2.2827624351E+005  2.9135156890E+014
  2.3932190843E+005  2.9900867188E+014
  2.5009965569E+005  3.0606149278E+014
  2.6061381282E+005  3.1252474481E+014
  2.7138493469E+005  3.1916714890E+014
  2.8224486806E+005  3.2582994127E+014
  2.9360739059E+005  3.3229833108E+014
  3.0436630313E+005  3.3800065226E+014
  3.1519019240E+005  3.4443927158E+014
  3.2551928154E+005  3.4980006281E+014
  3.3603924659E+005  3.5611737511E+014
  3.4730163331E+005  3.6209601772E+014
  3.5772529022E+005  3.6821571174E+014
  3.6835454461E+005  3.7431756246E+014
  3.7854054150E+005  3.7997949860E+014
  3.9012600274E+005  3.8638117798E+014
  4.0109601084E+005  3.9259908404E+014
  4.1213227056E+005  3.9831482588E+014
  4.2172208726E+005  4.0399282500E+014
  4.3357637404E+005  4.1011698756E+014
  4.4360269275E+005  4.1597723482E+014
  4.5452352507E+005  4.2120386273E+014
  4.6501994422E+005  4.2703817774E+014
  4.7648398103E+005  4.3321001316E+014
  4.8792712805E+005  4.3847575006E+014
  4.9721877389E+005  4.4392255826E+014
  5.0877101924E+005  4.5008888667E+014
  5.1937849668E+005  4.5486427126E+014
  5.2864601164E+005  4.6039475239E+014
  5.3902706571E+005  4.6509717509E+014
  5.4999698928E+005  4.7035323573E+014
  5.6197818074E+005  4.7672931736E+014
  5.7231028142E+005  4.8161702108E+014
  5.8270478117E+005  4.8602607312E+014
  5.9158259546E+005  4.9095118733E+014
  6.0354279000E+005  4.9709965577E+014
  6.1334845222E+005  5.0106871110E+014
  6.2389138131E+005  5.0658850421E+014
  6.3501244035E+005  5.1196834429E+014
  6.4635646035E+005  5.1694590277E+014
  6.5767980926E+005  5.2182107698E+014
  6.6776756211E+005  5.2707889117E+014
  6.7946626270E+005  5.3281045956E+014
  6.8980552492E+005  5.3752687691E+014
  6.9936878244E+005  5.4176326209E+014
  7.1048152406E+005  5.4711440766E+014
  7.2127439507E+005  5.5201883355E+014
  7.3228364736E+005  5.5669473159E+014
  7.4327283857E+005  5.6116502528E+014
  7.5484028157E+005  5.6710625577E+014
  7.6647758430E+005  5.7284539208E+014
  7.7641686131E+005  5.7754680523E+014
  7.8614784710E+005  5.8111772437E+014
  7.9604409447E+005  5.8604461545E+014
  8.0700879833E+005  5.9135643562E+014
  8.1806390982E+005  5.9652823222E+014
  8.2963064316E+005  6.0171785670E+014
  8.4058291825E+005  6.0640549028E+014
  8.5160133785E+005  6.1086131999E+014
  8.6211606462E+005  6.1620105304E+014
  8.7213884956E+005  6.2141438254E+014
  9.2353218932E+005  6.4400420693E+014
  9.7300708238E+005  6.6540059494E+014
  1.0253031166E+006  6.8841601547E+014
  1.0761207889E+006  7.0945671643E+014
  1.1278238176E+006  7.2968962455E+014
  1.1786018375E+006  7.4888198232E+014
  1.2290501243E+006  7.6783047281E+014
  1.2810520555E+006  7.8592526790E+014
  1.3301431844E+006  8.0196913910E+014
  1.3833709686E+006  8.1956185979E+014
  1.4343432474E+006  8.3470697041E+014
  1.4850105054E+006  8.4951190776E+014
  1.5383510029E+006  8.6431329923E+014
  1.5866509859E+006  8.7687457618E+014
  1.6380213222E+006  8.8981194768E+014
  1.6887719645E+006  9.0175815450E+014
  1.7412421676E+006  9.1359227879E+014
  1.8414473938E+006  9.3383820702E+014
  1.9438030085E+006  9.5125320149E+014
  2.0450356175E+006  9.6530332866E+014
  2.1468145906E+006  9.7668380786E+014
  2.2490718059E+006  9.8560498811E+014
  2.3495922834E+006  9.9255459746E+014
  2.4493416956E+006  1.0011688283E+015
  2.5484447702E+006  1.0107058645E+015
  2.6483213662E+006  1.0201273844E+015
  2.7498981131E+006  1.0362064031E+015
  2.8519326797E+006  1.0520497054E+015
  2.9550925732E+006  1.0699406250E+015
  3.0554780824E+006  1.0891767875E+015
  3.1543808089E+006  1.1074102189E+015
  3.2561532980E+006  1.1272827673E+015
  3.3586387223E+006  1.1464619819E+015
  3.4602825902E+006  1.1645595007E+015
  3.5625025342E+006  1.1823296343E+015
  3.6645904375E+006  1.1984944211E+015
  3.7695917752E+006  1.2140476993E+015
  3.8730590048E+006  1.2278861952E+015
  3.9741759049E+006  1.2401076267E+015
  4.0756313667E+006  1.2509489322E+015
  4.1764959373E+006  1.2609064915E+015
  4.2839672062E+006  1.2695360131E+015
  4.3825672035E+006  1.2754611587E+015
  4.4880053855E+006  1.2799245921E+015
  4.5911605641E+006  1.2827271298E+015
  4.6871166414E+006  1.2837432736E+015
  4.7917705954E+006  1.2850093462E+015
  4.8942722216E+006  1.2870255302E+015
  4.9991570363E+006  1.2897851781E+015
  5.0000000000E+006  1.2897851781E+015
