   0.602209564E+06   0.500000000E+04  -0.135106538E+02  -0.114779182E+02  -0.126883269E+02  -0.134119327E+02  -0.136887355E+02  -0.138061779E+02  -0.124072788E+02  -0.124596057E+02  -0.132044903E+02  -0.137506538E+02  -0.141974567E+02
   0.612888985E+06   0.500000000E+04  -0.135052346E+02  -0.114724990E+02  -0.126829077E+02  -0.134065134E+02  -0.136833163E+02  -0.138007586E+02  -0.124018596E+02  -0.124541865E+02  -0.131990711E+02  -0.137452346E+02  -0.141920375E+02
   0.623174770E+06   0.500000000E+04  -0.135119937E+02  -0.114792581E+02  -0.126896667E+02  -0.134132725E+02  -0.136900754E+02  -0.138075177E+02  -0.124086186E+02  -0.124609456E+02  -0.132058302E+02  -0.137519937E+02  -0.141987966E+02
   0.634024584E+06   0.500000000E+04  -0.135208001E+02  -0.114880645E+02  -0.126984732E+02  -0.134220790E+02  -0.136988819E+02  -0.138163242E+02  -0.124174251E+02  -0.124697521E+02  -0.132146367E+02  -0.137608001E+02  -0.142076030E+02
   0.645091920E+06   0.500000000E+04  -0.135308483E+02  -0.114981127E+02  -0.127085214E+02  -0.134321272E+02  -0.137089301E+02  -0.138263724E+02  -0.124274733E+02  -0.124798002E+02  -0.132246849E+02  -0.137708483E+02  -0.142176512E+02
   0.656139090E+06   0.500000000E+04  -0.135422964E+02  -0.115095608E+02  -0.127199695E+02  -0.134435753E+02  -0.137203782E+02  -0.138378205E+02  -0.124389214E+02  -0.124912484E+02  -0.132361330E+02  -0.137822964E+02  -0.142290993E+02
   0.665980800E+06   0.500000000E+04  -0.135542868E+02  -0.115215512E+02  -0.127319599E+02  -0.134555657E+02  -0.137323686E+02  -0.138498109E+02  -0.124509118E+02  -0.125032388E+02  -0.132481234E+02  -0.137942868E+02  -0.142410897E+02
   0.677394166E+06   0.500000000E+04  -0.135691327E+02  -0.115363971E+02  -0.127468058E+02  -0.134704116E+02  -0.137472145E+02  -0.138646568E+02  -0.124657577E+02  -0.125180847E+02  -0.132629693E+02  -0.138091327E+02  -0.142559356E+02
   0.688543201E+06   0.500000000E+04  -0.135831176E+02  -0.115503820E+02  -0.127607907E+02  -0.134843965E+02  -0.137611994E+02  -0.138786417E+02  -0.124797426E+02  -0.125320695E+02  -0.132769542E+02  -0.138231176E+02  -0.142699205E+02
   0.698944361E+06   0.500000000E+04  -0.135788316E+02  -0.115460960E+02  -0.127565046E+02  -0.134801104E+02  -0.137569133E+02  -0.138743556E+02  -0.124754566E+02  -0.125277835E+02  -0.132726681E+02  -0.138188316E+02  -0.142656345E+02
   0.709786060E+06   0.500000000E+04  -0.135935604E+02  -0.115608247E+02  -0.127712334E+02  -0.134948392E+02  -0.137716421E+02  -0.138890844E+02  -0.124901853E+02  -0.125425123E+02  -0.132873969E+02  -0.138335604E+02  -0.142803632E+02
   0.720315690E+06   0.500000000E+04  -0.136091599E+02  -0.115764242E+02  -0.127868329E+02  -0.135104387E+02  -0.137872416E+02  -0.139046839E+02  -0.125057848E+02  -0.125581118E+02  -0.133029964E+02  -0.138491599E+02  -0.142959627E+02
   0.731056424E+06   0.500000000E+04  -0.136259542E+02  -0.115932186E+02  -0.128036273E+02  -0.135272331E+02  -0.138040360E+02  -0.139214783E+02  -0.125225792E+02  -0.125749061E+02  -0.133197908E+02  -0.138659542E+02  -0.143127571E+02
   0.741777587E+06   0.500000000E+04  -0.136437093E+02  -0.116109737E+02  -0.128213824E+02  -0.135449882E+02  -0.138217910E+02  -0.139392334E+02  -0.125403343E+02  -0.125926612E+02  -0.133375458E+02  -0.138837093E+02  -0.143305122E+02
   0.753062897E+06   0.500000000E+04  -0.136639875E+02  -0.116312518E+02  -0.128416605E+02  -0.135652663E+02  -0.138420692E+02  -0.139595115E+02  -0.125606124E+02  -0.126129394E+02  -0.133578240E+02  -0.139039875E+02  -0.143507903E+02
   0.764416363E+06   0.500000000E+04  -0.136852844E+02  -0.116525488E+02  -0.128629575E+02  -0.135865633E+02  -0.138633662E+02  -0.139808085E+02  -0.125819094E+02  -0.126342363E+02  -0.133791210E+02  -0.139252844E+02  -0.143720873E+02
   0.775250820E+06   0.500000000E+04  -0.137064036E+02  -0.116736680E+02  -0.128840767E+02  -0.136076825E+02  -0.138844854E+02  -0.140019277E+02  -0.126030286E+02  -0.126553556E+02  -0.134002402E+02  -0.139464036E+02  -0.143932065E+02
   0.775250820E+06   0.500000000E+04  -0.137041556E+02  -0.116714200E+02  -0.128818286E+02  -0.136054344E+02  -0.138822373E+02  -0.139996796E+02  -0.126007805E+02  -0.126531075E+02  -0.133979921E+02  -0.139441556E+02  -0.143909585E+02
   0.785437493E+06   0.500000000E+04  -0.137018931E+02  -0.116691575E+02  -0.128795662E+02  -0.136031719E+02  -0.138799748E+02  -0.139974171E+02  -0.125985181E+02  -0.126508450E+02  -0.133957296E+02  -0.139418931E+02  -0.143886960E+02
   0.785437493E+06   0.500000000E+04  -0.136996846E+02  -0.116669490E+02  -0.128773576E+02  -0.136009634E+02  -0.138777663E+02  -0.139952086E+02  -0.125963095E+02  -0.126486365E+02  -0.133935211E+02  -0.139396846E+02  -0.143864875E+02
   0.795447546E+06   0.500000000E+04  -0.137208840E+02  -0.116881484E+02  -0.128985571E+02  -0.136221628E+02  -0.138989657E+02  -0.140164080E+02  -0.126175090E+02  -0.126698359E+02  -0.134147205E+02  -0.139608840E+02  -0.144076869E+02
   0.806144818E+06   0.500000000E+04  -0.137425868E+02  -0.117098512E+02  -0.129202599E+02  -0.136438657E+02  -0.139206685E+02  -0.140381109E+02  -0.126392118E+02  -0.126915387E+02  -0.134364233E+02  -0.139825868E+02  -0.144293897E+02
   0.816930292E+06   0.500000000E+04  -0.137645444E+02  -0.117318088E+02  -0.129422175E+02  -0.136658233E+02  -0.139426261E+02  -0.140600685E+02  -0.126611694E+02  -0.127134963E+02  -0.134583809E+02  -0.140045444E+02  -0.144513473E+02
   0.828214910E+06   0.500000000E+04  -0.137877893E+02  -0.117550537E+02  -0.129654624E+02  -0.136890682E+02  -0.139658711E+02  -0.140833134E+02  -0.126844143E+02  -0.127367412E+02  -0.134816259E+02  -0.140277893E+02  -0.144745922E+02
   0.838900057E+06   0.500000000E+04  -0.138101099E+02  -0.117773743E+02  -0.129877830E+02  -0.137113888E+02  -0.139881916E+02  -0.141056340E+02  -0.127067349E+02  -0.127590618E+02  -0.135039464E+02  -0.140501099E+02  -0.144969128E+02
   0.849649734E+06   0.500000000E+04  -0.138328729E+02  -0.118001373E+02  -0.130105460E+02  -0.137341518E+02  -0.140109547E+02  -0.141283970E+02  -0.127294979E+02  -0.127818248E+02  -0.135267094E+02  -0.140728729E+02  -0.145196758E+02
   0.859908004E+06   0.500000000E+04  -0.138549521E+02  -0.118222165E+02  -0.130326252E+02  -0.137562310E+02  -0.140330339E+02  -0.141504762E+02  -0.127515771E+02  -0.128039040E+02  -0.135487887E+02  -0.140949521E+02  -0.145417550E+02
   0.871514295E+06   0.500000000E+04  -0.138580106E+02  -0.118252750E+02  -0.130356836E+02  -0.137592894E+02  -0.140360923E+02  -0.141535346E+02  -0.127546355E+02  -0.128069625E+02  -0.135518471E+02  -0.140980106E+02  -0.145448135E+02
   0.871514295E+06   0.500000000E+04  -0.138554882E+02  -0.118227526E+02  -0.130331613E+02  -0.137567670E+02  -0.140335699E+02  -0.141510123E+02  -0.127521132E+02  -0.128044401E+02  -0.135493247E+02  -0.140954882E+02  -0.145422911E+02
   0.871514295E+06   0.500000000E+04  -0.138541258E+02  -0.118213902E+02  -0.130317989E+02  -0.137554047E+02  -0.140322076E+02  -0.141496499E+02  -0.127507508E+02  -0.128030777E+02  -0.135479624E+02  -0.140941258E+02  -0.145409287E+02
   0.922191746E+06   0.500000000E+04  -0.139605518E+02  -0.119278162E+02  -0.131382249E+02  -0.138618307E+02  -0.141386336E+02  -0.142560759E+02  -0.128571768E+02  -0.129095037E+02  -0.136543884E+02  -0.142005518E+02  -0.146473547E+02
   0.972107289E+06   0.500000000E+04  -0.140434645E+02  -0.120107289E+02  -0.132211376E+02  -0.139447433E+02  -0.142215462E+02  -0.143389886E+02  -0.129400895E+02  -0.129924164E+02  -0.137373010E+02  -0.142834645E+02  -0.147302674E+02
   0.102371811E+07   0.500000000E+04  -0.141459199E+02  -0.121131843E+02  -0.133235929E+02  -0.140471987E+02  -0.143240016E+02  -0.144414439E+02  -0.130425448E+02  -0.130948718E+02  -0.138397564E+02  -0.143859199E+02  -0.148327228E+02
   0.107485608E+07   0.500000000E+04  -0.142215333E+02  -0.121887977E+02  -0.133992064E+02  -0.141228122E+02  -0.143996150E+02  -0.145170574E+02  -0.131181583E+02  -0.131704852E+02  -0.139153698E+02  -0.144615333E+02  -0.149083362E+02
   0.112652976E+07   0.500000000E+04  -0.143138058E+02  -0.122810702E+02  -0.134914789E+02  -0.142150846E+02  -0.144918875E+02  -0.146093298E+02  -0.132104308E+02  -0.132627577E+02  -0.140076423E+02  -0.145538058E+02  -0.150006087E+02
   0.117746208E+07   0.500000000E+04  -0.143828989E+02  -0.123501633E+02  -0.135605720E+02  -0.142841778E+02  -0.145609807E+02  -0.146784230E+02  -0.132795239E+02  -0.133318508E+02  -0.140767355E+02  -0.146228989E+02  -0.150697018E+02
   0.122776286E+07   0.500000000E+04  -0.144478645E+02  -0.124151289E+02  -0.136255376E+02  -0.143491434E+02  -0.146259463E+02  -0.147433886E+02  -0.133444895E+02  -0.133968164E+02  -0.141417011E+02  -0.146878645E+02  -0.151346674E+02
   0.127928065E+07   0.500000000E+04  -0.145270280E+02  -0.124942924E+02  -0.137047011E+02  -0.144283069E+02  -0.147051097E+02  -0.148225521E+02  -0.134236530E+02  -0.134759799E+02  -0.142208645E+02  -0.147670280E+02  -0.152138309E+02
   0.132923693E+07   0.500000000E+04  -0.145827677E+02  -0.125500321E+02  -0.137604407E+02  -0.144840465E+02  -0.147608494E+02  -0.148782917E+02  -0.134793926E+02  -0.135317196E+02  -0.142766042E+02  -0.148227677E+02  -0.152695706E+02
   0.138116648E+07   0.500000000E+04  -0.146539279E+02  -0.126211923E+02  -0.138316010E+02  -0.145552068E+02  -0.148320097E+02  -0.149494520E+02  -0.135505529E+02  -0.136028798E+02  -0.143477645E+02  -0.148939279E+02  -0.153407308E+02
   0.143214262E+07   0.500000000E+04  -0.147076675E+02  -0.126749319E+02  -0.138853405E+02  -0.146089463E+02  -0.148857492E+02  -0.150031915E+02  -0.136042924E+02  -0.136566194E+02  -0.144015040E+02  -0.149476675E+02  -0.153944704E+02
   0.148320751E+07   0.500000000E+04  -0.147532626E+02  -0.127205270E+02  -0.139309357E+02  -0.146545415E+02  -0.149313444E+02  -0.150487867E+02  -0.136498876E+02  -0.137022145E+02  -0.144470992E+02  -0.149932626E+02  -0.154400655E+02
   0.153524702E+07   0.500000000E+04  -0.148093093E+02  -0.127765737E+02  -0.139869824E+02  -0.147105882E+02  -0.149873911E+02  -0.151048334E+02  -0.137059343E+02  -0.137582613E+02  -0.145031459E+02  -0.150493093E+02  -0.154961122E+02
   0.158510172E+07   0.500000000E+04  -0.148475541E+02  -0.128148185E+02  -0.140252272E+02  -0.147488330E+02  -0.150256359E+02  -0.151430782E+02  -0.137441791E+02  -0.137965060E+02  -0.145413907E+02  -0.150875541E+02  -0.155343570E+02
   0.163521912E+07   0.500000000E+04  -0.148897268E+02  -0.128569912E+02  -0.140673999E+02  -0.147910057E+02  -0.150678086E+02  -0.151852509E+02  -0.137863518E+02  -0.138386787E+02  -0.145835634E+02  -0.151297268E+02  -0.155765297E+02
   0.168718952E+07   0.500000000E+04  -0.149202833E+02  -0.128875477E+02  -0.140979564E+02  -0.148215622E+02  -0.150983651E+02  -0.152158074E+02  -0.138169083E+02  -0.138692352E+02  -0.146141199E+02  -0.151602833E+02  -0.156070862E+02
   0.173837997E+07   0.500000000E+04  -0.149530131E+02  -0.129202775E+02  -0.141306861E+02  -0.148542919E+02  -0.151310948E+02  -0.152485371E+02  -0.138496380E+02  -0.139019650E+02  -0.146468496E+02  -0.151930131E+02  -0.156398160E+02
