  0.0000000000E+000  0.0000000000E+000
  2.2317127900E+001  9.8525756334E+033
  1.0072096999E+004  9.8519218589E+033
  2.0164445222E+004  9.8503761974E+033
  3.0235254148E+004  9.8480713668E+033
  4.0365101741E+004  9.8440363632E+033
  5.0570107917E+004  9.8391246065E+033
  6.0826114952E+004  9.8316491017E+033
  7.1117182231E+004  9.8246056957E+033
  8.1251627179E+004  9.8152863554E+033
  9.1991646744E+004  9.8046224996E+033
  1.0239200065E+005  9.7890905962E+033
  1.1306181701E+005  9.7795585540E+033
  1.2373108436E+005  9.7560459250E+033
  1.3394932768E+005  9.7416148023E+033
  1.4425558749E+005  9.7250435610E+033
  1.5450151217E+005  9.7060144604E+033
  1.6452219848E+005  9.6841625352E+033
  1.7540547758E+005  9.6398876615E+033
  1.8599494700E+005  9.6086413047E+033
  1.9595966337E+005  9.5728150071E+033
  2.0664523654E+005  9.5317361305E+033
  2.1643362397E+005  9.5317361305E+033
  2.2685707553E+005  9.4846330647E+033
  2.3797232917E+005  9.4306206389E+033
  2.4780841415E+005  9.3686833798E+033
  2.5820776542E+005  9.2976562972E+033
  2.6930293444E+005  9.2519783421E+033
  2.7870456550E+005  9.1651216157E+033
  2.8856192737E+005  9.1651216157E+033
  2.9890365159E+005  9.0656841300E+033
  3.0976044160E+005  8.9620492016E+033
  3.2116526162E+005  8.9620492016E+033
  3.3009973479E+005  8.8536571255E+033
  3.3937827383E+005  8.7398735423E+033
  3.4901770843E+005  8.7398735423E+033
  3.5913452042E+005  8.6716720253E+033
  3.6965680066E+005  8.5459190937E+033
  3.8060498465E+005  8.4149774779E+033
  3.9200076623E+005  8.4149774779E+033
  4.0386712151E+005  8.2840358621E+033
  4.1205141717E+005  8.2840358621E+033
  4.2046321358E+005  8.1530942464E+033
  4.2911037696E+005  8.1530942464E+033
  4.3800108364E+005  8.0221526306E+033
  4.4723816325E+005  7.9423753461E+033
  4.5674146951E+005  7.9423753461E+033
  4.6652048873E+005  7.8101218244E+033
  4.7658508079E+005  7.8101218244E+033
  4.8694549397E+005  7.6778683027E+033
  4.9761238637E+005  7.5456147810E+033
  5.0858863847E+005  7.5456147810E+033
  5.1987758354E+005  7.4133612593E+033
  5.3155175253E+005  7.3286273458E+033
  5.4081198131E+005  7.3286273458E+033
  5.5078423486E+005  7.3286273458E+033
  5.6152326122E+005  7.1949761886E+033
  5.7308801802E+005  7.1949761886E+033
  5.8554199621E+005  7.0613250314E+033
  5.9437221251E+005  7.0613250314E+033
  6.0364945852E+005  6.9276738741E+033
  6.1339636510E+005  6.9276738741E+033
  6.2363670882E+005  6.8233186775E+033
  6.3439546995E+005  6.8233186775E+033
