  0.0000000000E+000  0.0000000000E+000
  2.2317127900E+001 -4.1208597356E+003
  1.0072096999E+004  4.8912793229E+009
  2.0164445222E+004  3.8634535905E+009
  3.0235254148E+004  3.2948677988E+009
  4.0365101741E+004  2.9965323074E+009
  5.0570107917E+004  2.7087686333E+009
  6.0826114952E+004  2.4477433808E+009
  7.1117182231E+004  2.2243765199E+009
  8.1251627179E+004  2.0470439295E+009
  9.1991646744E+004  1.8898657903E+009
  1.0239200065E+005  1.7708609897E+009
  1.1306181701E+005  1.6793594479E+009
  1.2373108436E+005  1.6141917886E+009
  1.3394932768E+005  1.5641178268E+009
  1.4425558749E+005  1.5229523821E+009
  1.5450151217E+005  1.4875517223E+009
  1.6452219848E+005  1.4556445186E+009
  1.7540547758E+005  1.4227540565E+009
  1.8599494700E+005  1.3916761614E+009
  1.9595966337E+005  1.3630359815E+009
  2.0664523654E+005  1.3329918396E+009
  2.1643362397E+005  1.3069554390E+009
  2.2685707553E+005  1.2806338786E+009
  2.3797232917E+005  1.2532638396E+009
  2.4780841415E+005  1.2293519771E+009
  2.5820776542E+005  1.2054528300E+009
  2.6930293444E+005  1.1811862273E+009
  2.7870456550E+005  1.1616882972E+009
  2.8856192737E+005  1.1407566825E+009
  2.9890365159E+005  1.1217807072E+009
  3.0976044160E+005  1.1019386702E+009
  3.2116526162E+005  1.0822294001E+009
  3.3009973479E+005  1.0686803450E+009
  3.3937827383E+005  1.0547360571E+009
  3.4901770843E+005  1.0409465810E+009
  3.5913452042E+005  1.0272254613E+009
  3.6965680066E+005  1.0147852912E+009
  3.8060498465E+005  1.0008767046E+009
  3.9200076623E+005  9.8856162822E+008
  4.0386712151E+005  9.7551521904E+008
  4.1205141717E+005  9.6665007483E+008
  4.2046321358E+005  9.5921063390E+008
  4.2911037696E+005  9.5074060582E+008
  4.3800108364E+005  9.4148197840E+008
  4.4723816325E+005  9.3453513057E+008
  4.5674146951E+005  9.2445079744E+008
  4.6652048873E+005  9.1732737012E+008
  4.7658508079E+005  9.0920390930E+008
  4.8694549397E+005  8.9931370151E+008
  4.9761238637E+005  8.9261261416E+008
  5.0858863847E+005  8.8485546107E+008
  5.1987758354E+005  8.7539401175E+008
  5.3155175253E+005  8.6897899411E+008
  5.4081198131E+005  8.6152184163E+008
  5.5078423486E+005  8.5488430027E+008
  5.6152326122E+005  8.4865526783E+008
  5.7308801802E+005  8.4099906946E+008
  5.8554199621E+005  8.3279767936E+008
  5.9437221251E+005  8.2848752796E+008
  6.0364945852E+005  8.2353021810E+008
  6.1339636510E+005  8.1782075154E+008
  6.2363670882E+005  8.1220349797E+008
  6.3439546995E+005  8.0661377917E+008
  6.4569889336E+005  8.0018034203E+008
  6.5757455258E+005  7.9351993203E+008
  6.7005141705E+005  7.8836478867E+008
  6.8315992279E+005  7.8243581866E+008
  6.9693204662E+005  7.7559473414E+008
  7.0407739853E+005  7.7172490209E+008
  7.0773939138E+005  7.7150198524E+008
  7.1534031529E+005  7.6806988892E+008
  7.2746924476E+005  7.6230346274E+008
  7.3606899249E+005  7.5791835253E+008
  7.4510410246E+005  7.5473636043E+008
  7.5459661487E+005  7.5153996371E+008
  7.6456968572E+005  7.4803323364E+008
  7.7504764328E+005  7.4417319378E+008
  7.8605604744E+005  7.3991171944E+008
  7.9762175207E+005  7.3595539466E+008
  8.0684955235E+005  7.3291403649E+008
  8.1678688397E+005  7.2953394642E+008
  8.2748830322E+005  7.2575027247E+008
  8.3901256129E+005  7.2148373438E+008
  8.5142292677E+005  7.1757726861E+008
  8.6022222045E+005  7.1534210022E+008
  8.6946697837E+005  7.1292620556E+008
  9.2168880110E+005  6.9780337910E+008
  9.7299394552E+005  6.8403288034E+008
  1.0253276830E+006  6.7097163827E+008
  1.0779215047E+006  6.5861651164E+008
  1.1307196955E+006  6.4632328221E+008
  1.1820354278E+006  6.3437490356E+008
  1.2364552960E+006  6.2322594928E+008
  1.2886057654E+006  6.1182263520E+008
  1.3479212404E+006  5.9929332493E+008
  1.4040857061E+006  5.8804592661E+008
  1.4563269493E+006  5.7769608119E+008
  1.5166995174E+006  5.6574918449E+008
  1.5687624073E+006  5.5609201176E+008
  1.6211397227E+006  5.4620842155E+008
  1.6711226767E+006  5.3728617143E+008
  1.7276738013E+006  5.2705898490E+008
  1.7782200987E+006  5.1826205791E+008
  1.8799344156E+006  5.0058117264E+008
  1.9836879557E+006  4.8293059565E+008
  2.1016962991E+006  4.6270946476E+008
  2.1981516764E+006  4.4628338021E+008
  2.3017233895E+006  4.3006275144E+008
  2.4195249243E+006  4.1335851573E+008
  2.5310685017E+006  3.9914902316E+008
  2.6294767868E+006  3.8796247454E+008
  2.7414054853E+006  3.7817113927E+008
  2.8473882082E+006  3.6969957795E+008
  2.9540109969E+006  3.6269433638E+008
  3.0450762082E+006  3.5750723601E+008
  3.1677592931E+006  3.5095167058E+008
  3.2735562823E+006  3.4589262035E+008
  3.3799922155E+006  3.4085415499E+008
  3.4815625674E+006  3.3599752969E+008
  3.5964800976E+006  3.3077161514E+008
  3.6991952195E+006  3.2595799882E+008
  3.8125734950E+006  3.2051967247E+008
  3.9052665970E+006  3.1600735132E+008
  4.0050869294E+006  3.1108663492E+008
  4.1125825097E+006  3.0565119466E+008
  4.2283434923E+006  2.9971162600E+008
  4.3530054091E+006  2.9320991503E+008
  4.4413941693E+006  2.8833617129E+008
  4.5342576104E+006  2.8322090895E+008
  4.6318222632E+006  2.7776348168E+008
  4.7321593568E+006  2.7214049542E+008
  4.8345708014E+006  2.6658630429E+008
  4.9390850085E+006  2.6131447510E+008
  5.0000000000E+006  2.5841408139E+008
  5.0000000000E+006  2.5841408139E+008
