  0.0000000000E+000  0.0000000000E+000
  2.2317127900E+001  1.3488964265E+042
  1.0072096999E+004  1.3488964265E+042
  2.0164445222E+004  1.3488964265E+042
  3.0235254148E+004  1.3488964265E+042
  4.0365101741E+004  1.3488964265E+042
  5.0570107917E+004  1.3488964265E+042
  6.0826114952E+004  1.3488964265E+042
  7.1117182231E+004  1.3488964265E+042
  8.1251627179E+004  1.3488964265E+042
  9.1991646744E+004  2.1520459579E+042
  1.0239200065E+005  2.1520459579E+042
  1.1306181701E+005  2.1520459579E+042
  1.2373108436E+005  2.1520459579E+042
  1.3394932768E+005  2.1520459579E+042
  1.4425558749E+005  2.1520459579E+042
  1.5450151217E+005  2.1520459579E+042
  1.6452219848E+005  2.1520459579E+042
  1.7540547758E+005  1.9778156261E+042
  1.8599494700E+005  1.9778156261E+042
  1.9595966337E+005  1.9778156261E+042
  2.0664523654E+005  1.9778156261E+042
  2.1643362397E+005  1.9778156261E+042
  2.2685707553E+005  1.9778156261E+042
  2.3797232917E+005  1.9778156261E+042
  2.4780841415E+005  1.9778156261E+042
  2.5820776542E+005  1.9778156261E+042
  2.6930293444E+005  1.8097163967E+042
  2.7870456550E+005  1.8097163967E+042
  2.8856192737E+005  1.8097163967E+042
  2.9890365159E+005  1.8097163967E+042
  3.0976044160E+005  1.8097163967E+042
  3.2116526162E+005  1.8097163967E+042
  3.3009973479E+005  1.8097163967E+042
  3.3937827383E+005  1.8097163967E+042
  3.4901770843E+005  1.8097164611E+042
  3.5913452042E+005  1.6427040395E+042
  3.6965680066E+005  1.6427040395E+042
  3.8060498465E+005  1.6427040395E+042
  3.9200076623E+005  1.6427040395E+042
  4.0386712151E+005  1.6427040395E+042
  4.1205141717E+005  1.6427040395E+042
  4.2046321358E+005  1.6427040395E+042
  4.2911037696E+005  1.6427040395E+042
  4.3800108364E+005  1.6427040985E+042
  4.4723816325E+005  1.5099561855E+042
  4.5674146951E+005  1.5099561855E+042
  4.6652048873E+005  1.5099561855E+042
  4.7658508079E+005  1.5099561855E+042
  4.8694549397E+005  1.5099561855E+042
  4.9761238637E+005  1.5099561855E+042
  5.0858863847E+005  1.5099561855E+042
  5.1987758354E+005  1.5099561855E+042
  5.3155175253E+005  1.3834096804E+042
  5.4081198131E+005  1.3834096804E+042
  5.5078423486E+005  1.3834096804E+042
  5.6152326122E+005  1.3834096804E+042
  5.7308801802E+005  1.3834096804E+042
  5.8554199621E+005  1.3834096804E+042
  5.9437221251E+005  1.3834096804E+042
  6.0364945852E+005  1.3834096804E+042
  6.1339636510E+005  1.3834097366E+042
  6.2363670882E+005  1.2825893200E+042
  6.3439546995E+005  1.2825893200E+042
  6.4569889336E+005  1.2825893200E+042
  6.5757455258E+005  1.2825893200E+042
  6.7005141705E+005  1.2825893200E+042
  6.8315992279E+005  1.2825893200E+042
  6.9693204662E+005  1.2825893200E+042
  7.0407739853E+005  1.2825893856E+042
  7.0773939138E+005  1.1804789647E+042
  7.1534031529E+005  1.1804789647E+042
  7.2746924476E+005  1.1804789647E+042
  7.3606899249E+005  1.1804789647E+042
  7.4510410246E+005  1.1804789647E+042
  7.5459661487E+005  1.1804789647E+042
  7.6456968572E+005  1.1804789647E+042
  7.7504764328E+005  1.1804789647E+042
  7.8605604744E+005  1.1804789647E+042
  7.9762175207E+005  1.0928868339E+042
  8.0684955235E+005  1.0928868339E+042
  8.1678688397E+005  1.0928868339E+042
  8.2748830322E+005  1.0928868339E+042
  8.3901256129E+005  1.0928868339E+042
  8.5142292677E+005  1.0928868339E+042
  8.6022222045E+005  1.0928868339E+042
  8.6946697837E+005  1.0928868339E+042
  9.2168880110E+005  1.0098331821E+042
  9.7299394552E+005  9.4273325173E+041
  1.0253276830E+006  9.4273325173E+041
  1.0779215047E+006  8.7412838912E+041
  1.1307196955E+006  8.7412838912E+041
  1.1820354278E+006  8.1771094167E+041
  1.2364552960E+006  8.1771104629E+041
  1.2886057654E+006  7.7064185558E+041
  1.3479212404E+006  7.2022633754E+041
  1.4040857061E+006  7.2022633754E+041
