  0.0000000000E+000  0.0000000000E+000
  2.2283806897E+001  1.0824470779E+038
  1.0057173366E+004  3.6723668405E+042
  2.0136508923E+004  2.0791825732E+042
  3.0211710996E+004  1.4167473886E+042
  4.0321176605E+004  1.0114181321E+042
  5.0360927211E+004  7.8087828877E+041
  6.0590810525E+004  6.3211742621E+041
  7.0633905655E+004  5.3437279884E+041
  8.1028869942E+004  4.6044907018E+041
  9.1309770823E+004  4.0251981376E+041
  1.0174275509E+005  3.5422502932E+041
  1.1223691579E+005  3.0942567954E+041
  1.2246135824E+005  2.7575347340E+041
  1.3352110264E+005  2.4607336488E+041
  1.4454310519E+005  2.2384454436E+041
  1.5512909359E+005  2.0645338879E+041
  1.6592764335E+005  1.8914474605E+041
  1.7677332168E+005  1.7430383741E+041
  1.8748519568E+005  1.6304389473E+041
  1.9755834633E+005  1.5288292836E+041
  2.0831755524E+005  1.4344740740E+041
  2.1813856444E+005  1.3517439271E+041
  2.2856324771E+005  1.2764868646E+041
  2.3964428763E+005  1.2063802147E+041
  2.4942105693E+005  1.1531429157E+041
  2.5972914937E+005  1.1013689216E+041
  2.7073217452E+005  1.0498027585E+041
  2.8000880167E+005  1.0202751299E+041
  2.8971146091E+005  9.9429112350E+040
  2.9986584574E+005  9.6709807208E+040
  3.1049950524E+005  9.4613510279E+040
  3.2164200460E+005  9.2377135794E+040
  3.3332509923E+005  9.1096385254E+040
  3.4246262452E+005  8.9733013794E+040
  3.5197107254E+005  8.8202394272E+040
  3.6190368967E+005  8.6691078160E+040
  3.7221544941E+005  8.6164047369E+040
  3.8292494579E+005  8.5083189781E+040
  3.9405182748E+005  8.4849802246E+040
  4.0561686213E+005  8.3909639461E+040
  4.1764200316E+005  8.3941242359E+040
  4.2592578565E+005  8.3465641937E+040
  4.3443154852E+005  8.3005556047E+040
  4.4321317327E+005  8.2227093930E+040
  4.5228207202E+005  8.1338722198E+040
  4.6160126346E+005  8.1647962663E+040
  4.7117934272E+005  8.1206549169E+040
  4.8102523756E+005  8.0862871302E+040
  4.9114315741E+005  8.1708847673E+040
  5.0153240199E+005  8.1642834311E+040
  5.1220192086E+005  8.1613471597E+040
  5.2316100061E+005  8.2892977905E+040
  5.3448302433E+005  8.0717870091E+040
  5.4623636619E+005  8.1847916190E+040
  5.5831814737E+005  8.1990338295E+040
  5.7073931614E+005  8.2213675846E+040
  5.8351125192E+005  8.3900218426E+040
  5.9664576996E+005  8.4502418365E+040
  6.1015513196E+005  8.5221023546E+040
  6.1705433680E+005  8.5627632144E+040
  6.2412602176E+005  8.5045211712E+040
  6.3130184491E+005  8.5287458848E+040
  6.3858157046E+005  8.5761822939E+040
  6.4596696566E+005  8.6221491186E+040
  6.5345982872E+005  8.6727573748E+040
  6.6106198982E+005  8.8819032172E+040
  6.6877531178E+005  8.9473306748E+040
  6.7660169056E+005  9.0180435814E+040
  6.8454305571E+005  9.0933624084E+040
  6.9260137079E+005  9.1743942444E+040
  7.0077863391E+005  9.2612181421E+040
  7.0907687809E+005  9.5267186830E+040
  7.1758257837E+005  9.2432257006E+040
  7.2626420941E+005  9.3363900063E+040
  7.3507664311E+005  9.4369017060E+040
  7.4402213582E+005  9.7195298160E+040
  7.5310299515E+005  9.8405724189E+040
  7.6232157596E+005  9.9697270085E+040
  7.7168027999E+005  1.0107516357E+041
  7.8118155675E+005  1.0254594950E+041
  7.9082790476E+005  1.0410890420E+041
  8.0062187281E+005  1.0779292046E+041
  8.1066069006E+005  1.0596258279E+041
  8.2085800136E+005  1.0787093067E+041
  8.3121373072E+005  1.0973251067E+041
  8.4173067861E+005  1.1170479123E+041
  8.5241171791E+005  1.1574583718E+041
  8.6325978567E+005  1.1789119949E+041
  8.7427788027E+005  1.2011854719E+041
  8.8546905923E+005  1.2244281071E+041
  9.3243054236E+005  1.2984298500E+041
  9.8266440832E+005  1.4327012479E+041
  1.0366178597E+006  1.5121910030E+041
  1.0943363275E+006  1.6734095193E+041
  1.1405231461E+006  1.7644512836E+041
  1.1890274777E+006  1.8846246403E+041
