  0.0000000000E+000  0.0000000000E+000
  2.2360958983E+001  1.2800776927E+038
  1.0063537357E+004  3.5199150763E+042
  2.0182234970E+004  1.9304878581E+042
  3.0283077874E+004  1.3945811268E+042
  4.0372545553E+004  9.9609638299E+041
  5.0741117144E+004  7.5727298129E+041
  6.1023452446E+004  6.1385560974E+041
  7.1633441409E+004  5.1643223003E+041
  8.2151102200E+004  4.4460596628E+041
  9.2485162750E+004  3.9058373930E+041
  1.0334872168E+005  3.4571290905E+041
  1.1423167777E+005  3.0363012488E+041
  1.2475186434E+005  2.6371411561E+041
  1.3558682868E+005  2.3923404939E+041
  1.4658334113E+005  2.1472950364E+041
  1.5753519448E+005  2.0026258256E+041
  1.6818155861E+005  1.8422100999E+041
  1.7817832320E+005  1.6792965660E+041
  1.8919986188E+005  1.5864366993E+041
  1.9906140193E+005  1.4906395714E+041
  2.0959961084E+005  1.3949324361E+041
  2.2087929811E+005  1.3067400581E+041
  2.3048551426E+005  1.2425099392E+041
  2.4065400423E+005  1.1815144332E+041
  2.5143013900E+005  1.1276927599E+041
  2.6286373265E+005  1.0768075006E+041
  2.7207370247E+005  1.0264768360E+041
  2.8180421524E+005  9.9976978763E+040
  2.9200948019E+005  9.7309894471E+040
  3.0272046224E+005  9.5005921434E+040
  3.1397042725E+005  9.2631115835E+040
  3.2579512004E+005  9.1211908819E+040
  3.3401639867E+005  8.9773327191E+040
  3.4252221828E+005  8.9297956102E+040
  3.5132527271E+005  8.8123216908E+040
  3.6053427946E+005  8.6420287529E+040
  3.7010233721E+005  8.4891800681E+040
  3.8001787455E+005  8.3785755433E+040
  3.9029692282E+005  8.3564007297E+040
  4.0095633940E+005  8.2653125310E+040
  4.1201385511E+005  8.1666071368E+040
  4.2348812274E+005  8.1916748934E+040
  4.3539876722E+005  8.1211932799E+040
  4.4780153674E+005  8.0396302674E+040
  4.6072209618E+005  7.9623309268E+040
  4.7414990801E+005  7.8963243155E+040
  4.8106162643E+005  7.9961843509E+040
  4.8810942898E+005  7.9843148432E+040
  4.9529657751E+005  7.9743886214E+040
  5.0262642162E+005  7.9667411189E+040
  5.1010240196E+005  7.9604834512E+040
  5.1772805360E+005  8.1029102396E+040
  5.2550700912E+005  8.1155159516E+040
  5.3344300176E+005  8.1305959014E+040
  5.4157739423E+005  7.9204164420E+040
  5.4991514650E+005  8.0636522246E+040
  5.5842822138E+005  8.0718065112E+040
  5.6711747283E+005  8.0892574120E+040
  5.7598726680E+005  8.1116552142E+040
  5.8504208775E+005  8.1378556080E+040
  5.9428654186E+005  8.1695848544E+040
  6.0372536017E+005  8.3837290997E+040
  6.1336340216E+005  8.4384662351E+040
  6.2320565906E+005  8.4983494985E+040
  6.3329397238E+005  8.2566875084E+040
  6.4363449353E+005  8.4624324992E+040
  6.5423352771E+005  8.5381977767E+040
  6.6507296769E+005  8.6115202444E+040
  6.7614861741E+005  8.6974129609E+040
  6.8746647690E+005  8.7924495317E+040
  6.9903093198E+005  9.1112492461E+040
  7.1082600487E+005  9.2380228629E+040
  7.2291595459E+005  8.9842433147E+040
  7.3530815306E+005  9.1188309964E+040
  7.4801015648E+005  9.4830446861E+040
  7.6102970999E+005  9.6494982616E+040
  7.7435200757E+005  9.8276038438E+040
  7.8794806845E+005  1.0020045864E+041
  8.0182429181E+005  1.0227130044E+041
  8.1604742074E+005  1.0366041465E+041
  8.3062612790E+005  1.0606325603E+041
  8.4554955004E+005  1.0849279387E+041
  8.6078641697E+005  1.1106297294E+041
  8.7634421660E+005  1.1380693075E+041
  8.9223063893E+005  1.1672986500E+041
  9.4231283356E+005  1.2428593653E+041
  9.9619696598E+005  1.3861856851E+041
  1.0541227570E+006  1.4979676472E+041
  1.1164657135E+006  1.6104313048E+041
  1.1606141658E+006  1.7520595265E+041
  1.2068308003E+006  1.8157892017E+041
  1.2553871519E+006  1.9765432182E+041
  1.3064016688E+006  2.0782297880E+041
  1.3599661819E+006  2.2140877101E+041
  1.4158493512E+006  2.3640029742E+041
  1.4739167278E+006  2.5060950975E+041
  1.5332714471E+006  2.6274800276E+041
  1.5938803427E+006  2.7627482476E+041
  1.6868050984E+006  2.9715049704E+041
  1.7817690362E+006  3.1349982755E+041
  1.9118548664E+006  3.2891234483E+041
  2.0136580513E+006  3.3937510806E+041
  2.1190505371E+006  3.4534929960E+041
  2.2266843231E+006  3.4231538816E+041
  2.3367516435E+006  3.4311497589E+041
  2.4499895798E+006  3.4666718888E+041
  2.5659502654E+006  3.4196110398E+041
  2.6846132084E+006  3.4170977254E+041
  2.8062913188E+006  3.3493369381E+041
  2.8891861920E+006  3.3766344463E+041
  3.0159492192E+006  3.3129237850E+041
  3.1462776922E+006  3.3122503285E+041
  3.2797460017E+006  3.2315119178E+041
  3.3707015786E+006  3.2540716143E+041
  3.4633077082E+006  3.1940818231E+041
  3.5579955119E+006  3.2087805141E+041
  3.6549909483E+006  3.1572479666E+041
  3.7543406317E+006  3.1572213978E+041
  3.8562370410E+006  3.0598374487E+041
  3.9608885955E+006  3.0587349900E+041
  4.0682857885E+006  3.0446158316E+041
  4.1784225919E+006  3.0361982643E+041
  4.2913232322E+006  2.8999696075E+041
  4.4070264813E+006  2.8753143996E+041
  4.5257166952E+006  2.8565378897E+041
  4.6474013959E+006  2.8190172895E+041
  4.7719954005E+006  2.7812974843E+041
  4.8996193616E+006  2.7308391586E+041
  5.0000000000E+006  2.5631104765E+041
  5.0000000000E+006  2.5631104765E+041
