  0.0000000000E+000  0.0000000000E+000
  2.2230449146E+001  1.2300745868E+038
  1.0033180863E+004  4.0243400326E+042
  2.0056194200E+004  2.1919449455E+042
  3.0094904234E+004  1.4466203309E+042
  4.0207319149E+004  1.0388154056E+042
  5.0321566894E+004  8.0002688372E+041
  6.0521092978E+004  6.4733818289E+041
  7.0667161424E+004  5.4558353071E+041
  8.0903931288E+004  4.7014875954E+041
  9.1041498348E+004  4.1136317772E+041
  1.0129835069E+005  3.6318527982E+041
  1.1165234826E+005  3.1835488153E+041
  1.2182394197E+005  2.8260588906E+041
  1.3188111138E+005  2.5656500772E+041
  1.4251447917E+005  2.3266810770E+041
  1.5314043679E+005  2.1313984403E+041
  1.6357939791E+005  1.9650837156E+041
  1.7432049463E+005  1.8104895202E+041
  1.8460799940E+005  1.6866388381E+041
  1.9491874487E+005  1.5752892040E+041
  2.0514569172E+005  1.4754321650E+041
  2.1517154950E+005  1.3890601803E+041
  2.2587326371E+005  1.3059647862E+041
  2.3623646007E+005  1.2368186481E+041
  2.4612014304E+005  1.1781520047E+041
  2.5657041446E+005  1.1262502579E+041
  2.6641584196E+005  1.0755568534E+041
  2.7680855650E+005  1.0376000486E+041
  2.8775690893E+005  1.0013551095E+041
  2.9782245910E+005  9.7291182873E+040
  3.0837017682E+005  9.4722302373E+040
  3.1942966791E+005  9.2435383888E+040
  3.2934063135E+005  9.0754673654E+040
  3.3967240978E+005  8.9298859391E+040
  3.5047346358E+005  8.7581495927E+040
  3.5987683131E+005  8.6144748273E+040
  3.6962518443E+005  8.5244088117E+040
  3.7973457557E+005  8.4469265414E+040
  3.9022194303E+005  8.3820579853E+040
  4.0110516359E+005  8.3291561143E+040
  4.1240251986E+005  8.2884844602E+040
  4.2174598548E+005  8.2286203202E+040
  4.3137018246E+005  8.2229992706E+040
  4.4135297833E+005  8.1016605713E+040
  4.5166519882E+005  8.0783224290E+040
  4.6229676799E+005  8.0220649503E+040
  4.7325989437E+005  8.0330296712E+040
  4.8456729857E+005  8.0598869347E+040
  4.9328173545E+005  8.0461909401E+040
  5.0220306642E+005  8.0988727301E+040
  5.1133726947E+005  8.0978207212E+040
  5.2069051397E+005  8.1672232319E+040
  5.3034677537E+005  8.0695405227E+040
  5.4023876225E+005  8.0587866527E+040
  5.5037341915E+005  8.1264032967E+040
  5.6075789932E+005  8.1377343140E+040
  5.7139959765E+005  8.2287515185E+040
  5.8230615899E+005  8.2594355687E+040
  5.9348548641E+005  8.3746666545E+040
  6.0494574998E+005  8.4238232169E+040
  6.1676142542E+005  8.3288988268E+040
  6.2891234864E+005  8.4445458753E+040
  6.3718592599E+005  8.4782105308E+040
  6.4560114666E+005  8.5923177095E+040
  6.5416088436E+005  8.6401636771E+040
  6.6286807631E+005  8.6929498130E+040
