  0.0000000000E+000  0.0000000000E+000
  2.2035898775E+001  2.2799810109E+038
  1.0025849977E+004  3.8134539979E+042
  2.0031900976E+004  2.1485313935E+042
  3.0035843002E+004  1.4204593382E+042
  4.0060289520E+004  1.0229498086E+042
  5.0088590425E+004  7.8814720293E+041
  6.0104917579E+004  6.4016449172E+041
  7.0109646884E+004  5.4106041216E+041
  8.0180251551E+004  4.6560075040E+041
  9.0230629052E+004  4.0543530100E+041
  1.0032030280E+005  3.5686217275E+041
  1.1043035727E+005  3.1653326654E+041
  1.2050566356E+005  2.8222378211E+041
  1.3052031179E+005  2.5579114286E+041
  1.4060523123E+005  2.3367644195E+041
  1.5072772370E+005  2.1478836901E+041
  1.6091286365E+005  1.9841199777E+041
  1.7102346965E+005  1.8426385264E+041
  1.8110208700E+005  1.7148593194E+041
  1.9117750231E+005  1.6042452099E+041
  2.0134735541E+005  1.5046104783E+041
  2.1154561913E+005  1.4151031693E+041
  2.2169412424E+005  1.3339167421E+041
  2.3170958066E+005  1.2558448822E+041
  2.4178209077E+005  1.1901372532E+041
  2.5215795011E+005  1.1326160309E+041
  2.6252541245E+005  1.0785242270E+041
  2.7283533990E+005  1.0358612621E+041
  2.8300693291E+005  9.9964089586E+040
  2.9333443452E+005  9.6817181323E+040
  3.0341449518E+005  9.4149125950E+040
  3.1356855443E+005  9.1845362109E+040
  3.2376792944E+005  8.9874113917E+040
  3.3398389927E+005  8.8210489343E+040
  3.4418564136E+005  8.6832047838E+040
  3.5436003918E+005  8.4911204043E+040
  3.6445826386E+005  8.3801188444E+040
  3.7443781234E+005  8.2908625585E+040
  3.8478604111E+005  8.2216832459E+040
  3.9497385368E+005  8.1535943295E+040
  4.0496048848E+005  8.1087400625E+040
  4.1528705586E+005  8.0747554873E+040
  4.2536500606E+005  8.0455686838E+040
  4.3577887925E+005  7.9453951389E+040
  4.4590945504E+005  7.9300867421E+040
  4.5635236388E+005  7.9145288841E+040
  4.6643534244E+005  7.9130052069E+040
  4.7681187875E+005  7.9216659622E+040
  4.8677068953E+005  7.9413515292E+040
  4.9700308653E+005  7.9700352683E+040
  5.0751816966E+005  8.0078525189E+040
  5.1754352349E+005  8.0412076561E+040
  5.2784949199E+005  7.9862092362E+040
  5.3760507460E+005  8.0139762381E+040
  5.4759602181E+005  8.0630014699E+040
  5.5782802152E+005  8.1072398342E+040
  5.6830801277E+005  8.1594416927E+040
  5.7813864370E+005  8.2304531493E+040
  5.8818936800E+005  8.3020670827E+040
  5.9846606078E+005  8.3870656948E+040
  6.0898123830E+005  8.3539635773E+040
