  0.0000000000E+000  0.0000000000E+000
  2.2283806906E+001  1.0825644336E+038
  1.0063440713E+004  3.6754956550E+042
  2.0143300602E+004  2.0695037259E+042
  3.0258982433E+004  1.4103769314E+042
  4.0479568058E+004  1.0058955366E+042
  5.0749985916E+004  7.6930365917E+041
  6.1068867870E+004  6.2324920690E+041
  7.1091140276E+004  5.2868232993E+041
  8.1303973363E+004  4.5692721889E+041
  9.1658252471E+004  4.0128651402E+041
  1.0219626800E+005  3.5281237375E+041
  1.1239440880E+005  3.0817880275E+041
  1.2320206428E+005  2.7230400980E+041
  1.3370028495E+005  2.4450216718E+041
  1.4447705341E+005  2.2313702966E+041
  1.5541252884E+005  2.0566622636E+041
  1.6635829242E+005  1.8789635240E+041
  1.7719942312E+005  1.7450099107E+041
  1.8779982624E+005  1.6213182252E+041
  1.9780970446E+005  1.5214707236E+041
  2.0857580817E+005  1.4275699952E+041
  2.1846242771E+005  1.3449762001E+041
  2.2901171295E+005  1.2689438608E+041
  2.4028090783E+005  1.1982738215E+041
  2.5026716539E+005  1.1449155245E+041
  2.6083708906E+005  1.0928356387E+041
  2.7221106707E+005  1.0413274124E+041
  2.8181312677E+005  1.0112258689E+041
  2.9188789028E+005  9.8367581793E+040
  3.0246538992E+005  9.5596394400E+040
  3.1357801120E+005  9.3605417806E+040
  3.2526066834E+005  9.1843291061E+040
  3.3441928104E+005  9.0456493629E+040
  3.4393660597E+005  8.9062191885E+040
  3.5386853534E+005  8.7447358069E+040
  3.6427773943E+005  8.6527930695E+040
  3.7511164796E+005  8.5322239757E+040
  3.8639199893E+005  8.4899513332E+040
  3.9814176996E+005  8.3893608391E+040
  4.1038527368E+005  8.3766397535E+040
  4.1883455617E+005  8.3230185272E+040
  4.2752268529E+005  8.2728092262E+040
  4.3645797490E+005  8.2227740631E+040
  4.4569808429E+005  8.1430973345E+040
  4.5526090477E+005  8.0507597253E+040
  4.6510354624E+005  8.0864708818E+040
  4.7523603857E+005  8.0435316214E+040
  4.8566881043E+005  8.0088665248E+040
  4.9641270951E+005  8.1048974323E+040
  5.0747902590E+005  8.1016072894E+040
  5.1887951799E+005  8.1011374147E+040
  5.3062089666E+005  8.2449710445E+040
  5.4284272300E+005  8.0348334372E+040
  5.5545194925E+005  8.1522292060E+040
  5.6843343775E+005  8.1701232037E+040
  5.8179483596E+005  8.2002289126E+040
  5.8862211773E+005  8.3617384295E+040
  5.9554937971E+005  8.3923118594E+040
  6.0257835612E+005  8.4259380837E+040
  6.0971081426E+005  8.4621023097E+040
  6.1694855523E+005  8.5015401508E+040
  6.2429341462E+005  8.6915589393E+040
  6.3182189549E+005  8.4441497434E+040
