   6.571575704E+05  -9.844530893E+45   5.313159742E+47   1.128952113E+51   1.129473584E+51   2.002403207E+51
   6.652149151E+05  -9.724935494E+45   5.347729307E+47   1.128958809E+51   1.129483857E+51   2.002413480E+51
   6.733956978E+05  -9.606439998E+45   5.383188469E+47   1.128965565E+51   1.129494277E+51   2.002423900E+51
   6.817020997E+05  -9.489038837E+45   5.419549713E+47   1.128972381E+51   1.129504847E+51   2.002434470E+51
   6.901363428E+05  -9.372726456E+45   5.456825240E+47   1.128979259E+51   1.129515569E+51   2.002445192E+51
   6.987006905E+05  -9.257497311E+45   5.495027375E+47   1.128986201E+51   1.129526446E+51   2.002456069E+51
   7.073974478E+05  -9.141463928E+45   5.524842792E+47   1.130133961E+51   1.130677304E+51   2.003606927E+51
   7.163116240E+05  -9.026845298E+45   5.556520308E+47   1.130141108E+51   1.130687733E+51   2.003617356E+51
   7.254068932E+05  -8.913329463E+45   5.589169458E+47   1.130148327E+51   1.130698330E+51   2.003627953E+51
   7.346451595E+05  -8.800911033E+45   5.622791385E+47   1.130155603E+51   1.130709082E+51   2.003638705E+51
   7.440289383E+05  -8.689584352E+45   5.657390414E+47   1.130162939E+51   1.130719989E+51   2.003649612E+51
   7.535608116E+05  -8.579343632E+45   5.692976089E+47   1.130170336E+51   1.130731054E+51   2.003660677E+51
   7.632434198E+05  -8.470183001E+45   5.729559869E+47   1.130177795E+51   1.130742281E+51   2.003671904E+51
   7.730794596E+05  -8.362096524E+45   5.767155292E+47   1.130185318E+51   1.130753671E+51   2.003683294E+51
   7.830716832E+05  -8.255078205E+45   5.805775018E+47   1.130192906E+51   1.130765229E+51   2.003694852E+51
   7.932229004E+05  -8.149121995E+45   5.845431676E+47   1.130200562E+51   1.130776956E+51   2.003706579E+51
   8.035359789E+05  -8.042615723E+45   5.874847410E+47   1.131467518E+51   1.132046960E+51   2.004976583E+51
   8.141068844E+05  -7.937463080E+45   5.906226292E+47   1.131475385E+51   1.132058070E+51   2.004987693E+51
   8.248912299E+05  -7.833385237E+45   5.938675887E+47   1.131483323E+51   1.132069358E+51   2.004998981E+51
   8.358503855E+05  -7.730375974E+45   5.972199737E+47   1.131491321E+51   1.132080810E+51   2.005010433E+51
   8.469875213E+05  -7.628428766E+45   6.006792918E+47   1.131499378E+51   1.132092429E+51   2.005022052E+51
   8.583059004E+05  -7.527536924E+45   6.042465476E+47   1.131507498E+51   1.132104217E+51   2.005033840E+51
   8.698088678E+05  -7.427693672E+45   6.079226154E+47   1.131515684E+51   1.132116179E+51   2.005045802E+51
   9.179638937E+05  -7.035432901E+45   6.207931582E+47   1.132816986E+51   1.133430743E+51   2.006360366E+51
   9.696725824E+05  -6.659177379E+45   6.345697310E+47   1.132851766E+51   1.133479677E+51   2.006409300E+51
   1.025304999E+06  -6.295603097E+45   6.469467477E+47   1.134337910E+51   1.134978561E+51   2.007908184E+51
   1.069654886E+06  -6.032913257E+45   6.564603034E+47   1.135885805E+51   1.136536233E+51   2.009465856E+51
   1.116624431E+06  -5.778461914E+45   6.651187807E+47   1.135914394E+51   1.136573735E+51   2.009503358E+51
   1.166040568E+06  -5.531941436E+45   6.737429654E+47   1.137681272E+51   1.138349483E+51   2.011279106E+51
   1.218485232E+06  -5.293142337E+45   6.814942922E+47   1.137711233E+51   1.138387434E+51   2.011317057E+51
   1.273818180E+06  -5.061961053E+45   6.882154122E+47   1.139439183E+51   1.140122337E+51   2.013051960E+51
   1.332299244E+06  -4.839218304E+45   6.949300636E+47   1.139470328E+51   1.140160419E+51   2.013090042E+51
   1.373095891E+06  -4.694572227E+45   6.978064469E+47   1.141547851E+51   1.142240963E+51   2.015170586E+51
   1.415426167E+06  -4.553835850E+45   7.010840529E+47   1.141569150E+51   1.142265680E+51   2.015195303E+51
   1.459252621E+06  -4.416161397E+45   7.035479089E+47   1.143880414E+51   1.144579546E+51   2.017509169E+51
   1.504886710E+06  -4.281931198E+45   7.052522793E+47   1.143902171E+51   1.144603141E+51   2.017532764E+51
   1.552146161E+06  -4.150891582E+45   7.065640209E+47   1.146401655E+51   1.147104068E+51   2.020033691E+51
   1.601258306E+06  -4.023289256E+45   7.074872476E+47   1.146423747E+51   1.147127211E+51   2.020056834E+51
   1.652128136E+06  -3.898718722E+45   7.076358527E+47   1.149202410E+51   1.149906147E+51   2.022835770E+51
   1.705049681E+06  -3.777440514E+45   7.070320535E+47   1.149224796E+51   1.149928050E+51   2.022857673E+51
   1.759876874E+06  -3.659281523E+45   7.057173146E+47   1.152234168E+51   1.152936226E+51   2.025865849E+51
   1.875472286E+06  -3.434516389E+45   7.009003362E+47   1.155484208E+51   1.156181673E+51   2.029111296E+51
   1.965461253E+06  -3.278670333E+45   6.949787395E+47   1.159098750E+51   1.159790450E+51   2.032720073E+51
   2.056805063E+06  -3.134279579E+45   6.876082894E+47   1.163003311E+51   1.163687785E+51   2.036617408E+51
   2.149639112E+06  -3.000002520E+45   6.791082638E+47   1.167336025E+51   1.168012134E+51   2.040941757E+51
   2.243951908E+06  -2.874812772E+45   6.695550155E+47   1.171582682E+51   1.172249362E+51   2.045178985E+51
   2.339898654E+06  -2.757816447E+45   6.591917853E+47   1.176666542E+51   1.177322975E+51   2.050252599E+51
   2.437267140E+06  -2.648446728E+45   6.483185033E+47   1.182132046E+51   1.182777716E+51   2.055707339E+51
   2.536229058E+06  -2.545746183E+45   6.368799997E+47   1.187382239E+51   1.188016573E+51   2.060946196E+51
   2.637061700E+06  -2.449044255E+45   6.247729581E+47   1.193759898E+51   1.194382221E+51   2.067311844E+51
   2.739548950E+06  -2.358070413E+45   6.124659703E+47   1.200613596E+51   1.201223704E+51   2.074153327E+51
   2.843837347E+06  -2.272094706E+45   6.000834039E+47   1.207998393E+51   1.208596204E+51   2.081525827E+51
   2.949871641E+06  -2.190946948E+45   5.874639974E+47   1.215931416E+51   1.216516689E+51   2.089446312E+51
   3.057863871E+06  -2.114041415E+45   5.747668181E+47   1.224603472E+51   1.225176125E+51   2.098105748E+51
   3.167852906E+06  -2.041060276E+45   5.620417532E+47   1.233718413E+51   1.234278414E+51   2.107208037E+51
   3.280000242E+06  -1.971655659E+45   5.494324163E+47   1.243656052E+51   1.244203512E+51   2.117133135E+51
   3.394378084E+06  -1.905620106E+45   5.368942803E+47   1.254236798E+51   1.254771787E+51   2.127701410E+51
   3.511204461E+06  -1.842573146E+45   5.245145630E+47   1.265319571E+51   1.265842243E+51   2.138771866E+51
   3.630737784E+06  -1.782242192E+45   5.120787913E+47   1.277372865E+51   1.277883162E+51   2.150812785E+51
   3.711810651E+06  -1.743294006E+45   5.037665385E+47   1.277384487E+51   1.277886510E+51   2.150816133E+51
   3.794315813E+06  -1.705682282E+45   4.954968435E+47   1.290361513E+51   1.290855304E+51   2.163784927E+51
   3.878270827E+06  -1.669031452E+45   4.871271620E+47   1.303869750E+51   1.304355208E+51   2.177284831E+51
   3.963412160E+06  -1.633158605E+45   4.787074791E+47   1.303880679E+51   1.304357753E+51   2.177287376E+51
   4.050154140E+06  -1.598342471E+45   4.702691500E+47   1.318189604E+51   1.318658275E+51   2.191587898E+51
   4.138379125E+06  -1.564344514E+45   4.618403854E+47   1.329104850E+51   1.329565126E+51   2.202494749E+51
   4.228278724E+06  -1.531062641E+45   4.533495749E+47   1.338740149E+51   1.339191968E+51   2.212121591E+51
   4.319978600E+06  -1.498526331E+45   4.447845870E+47   1.346744088E+51   1.347187374E+51   2.220116997E+51
   4.413540126E+06  -1.466734022E+45   4.362218288E+47   1.353948019E+51   1.354382774E+51   2.227312397E+51
   4.509006008E+06  -1.435648282E+45   4.275249398E+47   1.359878095E+51   1.360304184E+51   2.233233807E+51
   4.606431569E+06  -1.405252602E+45   4.191832290E+47   1.365367462E+51   1.365785240E+51   2.238714863E+51
   4.705859753E+06  -1.375529219E+45   4.106999033E+47   1.369845167E+51   1.370254492E+51   2.243184115E+51
   4.807366403E+06  -1.346454154E+45   4.024336893E+47   1.373481621E+51   1.373882708E+51   2.246812331E+51
   4.910980527E+06  -1.318019842E+45   3.944059726E+47   1.377102505E+51   1.377495593E+51   2.250425216E+51
