   0.175987687E+07   0.500000000E+04  -0.149823577E+02  -0.129496221E+02  -0.141600308E+02  -0.148836366E+02  -0.151604395E+02  -0.152778818E+02  -0.138789827E+02  -0.139313096E+02  -0.146761943E+02  -0.152223577E+02  -0.156691606E+02
   0.187547229E+07   0.500000000E+04  -0.150280712E+02  -0.129953356E+02  -0.142057443E+02  -0.149293500E+02  -0.152061529E+02  -0.153235952E+02  -0.139246962E+02  -0.139770231E+02  -0.147219077E+02  -0.152680712E+02  -0.157148741E+02
   0.196546125E+07   0.500000000E+04  -0.150480155E+02  -0.130152799E+02  -0.142256885E+02  -0.149492943E+02  -0.152260972E+02  -0.153435395E+02  -0.139446405E+02  -0.139969674E+02  -0.147418520E+02  -0.152880155E+02  -0.157348184E+02
   0.205680506E+07   0.500000000E+04  -0.150592762E+02  -0.130265406E+02  -0.142369493E+02  -0.149605550E+02  -0.152373579E+02  -0.153548002E+02  -0.139559012E+02  -0.140082281E+02  -0.147531127E+02  -0.152992762E+02  -0.157460791E+02
   0.214963911E+07   0.500000000E+04  -0.150630639E+02  -0.130303283E+02  -0.142407370E+02  -0.149643427E+02  -0.152411456E+02  -0.153585879E+02  -0.139596889E+02  -0.140120158E+02  -0.147569004E+02  -0.153030639E+02  -0.157498668E+02
   0.224395191E+07   0.500000000E+04  -0.150598706E+02  -0.130271350E+02  -0.142375437E+02  -0.149611494E+02  -0.152379523E+02  -0.153553946E+02  -0.139564956E+02  -0.140088225E+02  -0.147537071E+02  -0.152998706E+02  -0.157466735E+02
   0.233989865E+07   0.500000000E+04  -0.150498465E+02  -0.130171109E+02  -0.142275195E+02  -0.149511253E+02  -0.152279282E+02  -0.153453705E+02  -0.139464715E+02  -0.139987984E+02  -0.147436830E+02  -0.152898465E+02  -0.157366494E+02
   0.243726714E+07   0.500000000E+04  -0.150416878E+02  -0.130089521E+02  -0.142193608E+02  -0.149429666E+02  -0.152197695E+02  -0.153372118E+02  -0.139383127E+02  -0.139906397E+02  -0.147355243E+02  -0.152816878E+02  -0.157284906E+02
   0.253622906E+07   0.500000000E+04  -0.150294919E+02  -0.129967563E+02  -0.142071649E+02  -0.149307707E+02  -0.152075736E+02  -0.153250159E+02  -0.139261169E+02  -0.139784438E+02  -0.147233284E+02  -0.152694919E+02  -0.157162948E+02
   0.263706170E+07   0.500000000E+04  -0.150115598E+02  -0.129788242E+02  -0.141892329E+02  -0.149128387E+02  -0.151896416E+02  -0.153070839E+02  -0.139081848E+02  -0.139605117E+02  -0.147053964E+02  -0.152515598E+02  -0.156983627E+02
   0.273954895E+07   0.500000000E+04  -0.149919899E+02  -0.129592543E+02  -0.141696630E+02  -0.148932688E+02  -0.151700717E+02  -0.152875140E+02  -0.138886149E+02  -0.139409418E+02  -0.146858265E+02  -0.152319899E+02  -0.156787928E+02
   0.284383735E+07   0.500000000E+04  -0.149721737E+02  -0.129394381E+02  -0.141498467E+02  -0.148734525E+02  -0.151502554E+02  -0.152676977E+02  -0.138687986E+02  -0.139211256E+02  -0.146660102E+02  -0.152121737E+02  -0.156589766E+02
   0.294987164E+07   0.500000000E+04  -0.149523646E+02  -0.129196290E+02  -0.141300377E+02  -0.148536435E+02  -0.151304464E+02  -0.152478887E+02  -0.138489896E+02  -0.139013165E+02  -0.146462011E+02  -0.151923646E+02  -0.156391675E+02
   0.305786387E+07   0.500000000E+04  -0.149328293E+02  -0.129000937E+02  -0.141105024E+02  -0.148341082E+02  -0.151109110E+02  -0.152283534E+02  -0.138294543E+02  -0.138817812E+02  -0.146266658E+02  -0.151728293E+02  -0.156196322E+02
   0.316785291E+07   0.500000000E+04  -0.149060257E+02  -0.128732901E+02  -0.140836988E+02  -0.148073046E+02  -0.150841075E+02  -0.152015498E+02  -0.138026507E+02  -0.138549776E+02  -0.145998623E+02  -0.151460257E+02  -0.155928286E+02
   0.328000024E+07   0.500000000E+04  -0.148804653E+02  -0.128477297E+02  -0.140581384E+02  -0.147817442E+02  -0.150585470E+02  -0.151759894E+02  -0.137770903E+02  -0.138294172E+02  -0.145743018E+02  -0.151204653E+02  -0.155672682E+02
   0.339437808E+07   0.500000000E+04  -0.148529826E+02  -0.128202470E+02  -0.140306557E+02  -0.147542614E+02  -0.150310643E+02  -0.151485066E+02  -0.137496076E+02  -0.138019345E+02  -0.145468191E+02  -0.150929826E+02  -0.155397855E+02
   0.351120446E+07   0.500000000E+04  -0.148207874E+02  -0.127880517E+02  -0.139984604E+02  -0.147220662E+02  -0.149988691E+02  -0.151163114E+02  -0.137174123E+02  -0.137697393E+02  -0.145146239E+02  -0.150607874E+02  -0.155075902E+02
   0.363073778E+07   0.500000000E+04  -0.147850874E+02  -0.127523518E+02  -0.139627604E+02  -0.146863662E+02  -0.149631691E+02  -0.150806114E+02  -0.136817123E+02  -0.137340393E+02  -0.144789239E+02  -0.150250874E+02  -0.154718903E+02
   0.371181065E+07   0.500000000E+04  -0.147557217E+02  -0.127229861E+02  -0.139333948E+02  -0.146570006E+02  -0.149338035E+02  -0.150512458E+02  -0.136523467E+02  -0.137046736E+02  -0.144495583E+02  -0.149957217E+02  -0.154425246E+02
   0.379431581E+07   0.500000000E+04  -0.147293360E+02  -0.126966004E+02  -0.139070091E+02  -0.146306148E+02  -0.149074177E+02  -0.150248600E+02  -0.136259610E+02  -0.136782879E+02  -0.144231725E+02  -0.149693360E+02  -0.154161389E+02
   0.387827083E+07   0.500000000E+04  -0.146992663E+02  -0.126665307E+02  -0.138769393E+02  -0.146005451E+02  -0.148773480E+02  -0.149947903E+02  -0.135958912E+02  -0.136482182E+02  -0.143931028E+02  -0.149392663E+02  -0.153860692E+02
   0.396341216E+07   0.500000000E+04  -0.146604382E+02  -0.126277026E+02  -0.138381113E+02  -0.145617171E+02  -0.148385200E+02  -0.149559623E+02  -0.135570632E+02  -0.136093901E+02  -0.143542748E+02  -0.149004382E+02  -0.153472411E+02
   0.405015414E+07   0.500000000E+04  -0.146229917E+02  -0.125902561E+02  -0.138006648E+02  -0.145242706E+02  -0.148010735E+02  -0.149185158E+02  -0.135196167E+02  -0.135719436E+02  -0.143168283E+02  -0.148629917E+02  -0.153097946E+02
   0.413837912E+07   0.500000000E+04  -0.145803029E+02  -0.125475673E+02  -0.137579760E+02  -0.144815817E+02  -0.147583846E+02  -0.148758269E+02  -0.134769279E+02  -0.135292548E+02  -0.142741394E+02  -0.148203029E+02  -0.152671058E+02
   0.422827872E+07   0.500000000E+04  -0.145369770E+02  -0.125042414E+02  -0.137146500E+02  -0.144382558E+02  -0.147150587E+02  -0.148325010E+02  -0.134336019E+02  -0.134859289E+02  -0.142308135E+02  -0.147769770E+02  -0.152237799E+02
   0.431997860E+07   0.500000000E+04  -0.144875225E+02  -0.124547869E+02  -0.136651956E+02  -0.143888014E+02  -0.146656043E+02  -0.147830466E+02  -0.133841475E+02  -0.134364744E+02  -0.141813591E+02  -0.147275225E+02  -0.151743254E+02
   0.441354013E+07   0.500000000E+04  -0.144286287E+02  -0.123958931E+02  -0.136063017E+02  -0.143299075E+02  -0.146067104E+02  -0.147241527E+02  -0.133252537E+02  -0.133775806E+02  -0.141224652E+02  -0.146686287E+02  -0.151154316E+02
   0.450900601E+07   0.500000000E+04  -0.143631115E+02  -0.123303759E+02  -0.135407846E+02  -0.142643903E+02  -0.145411932E+02  -0.146586355E+02  -0.132597365E+02  -0.133120634E+02  -0.140569480E+02  -0.146031115E+02  -0.150499144E+02
   0.460643157E+07   0.500000000E+04  -0.142961121E+02  -0.122633765E+02  -0.134737851E+02  -0.141973909E+02  -0.144741938E+02  -0.145916361E+02  -0.131927370E+02  -0.132450640E+02  -0.139899486E+02  -0.145361121E+02  -0.149829150E+02
   0.470585975E+07   0.500000000E+04  -0.142113556E+02  -0.121786200E+02  -0.133890286E+02  -0.141126344E+02  -0.143894373E+02  -0.145068796E+02  -0.131079805E+02  -0.131603075E+02  -0.139051921E+02  -0.144513556E+02  -0.148981585E+02
   0.480736640E+07   0.500000000E+04  -0.141183962E+02  -0.120856605E+02  -0.132960692E+02  -0.140196750E+02  -0.142964779E+02  -0.144139202E+02  -0.130150211E+02  -0.130673481E+02  -0.138122327E+02  -0.143583962E+02  -0.148051990E+02
   0.491098053E+07   0.500000000E+04  -0.140074504E+02  -0.119747147E+02  -0.131851234E+02  -0.139087292E+02  -0.141855321E+02  -0.143029744E+02  -0.129040753E+02  -0.129564023E+02  -0.137012869E+02  -0.142474504E+02  -0.146942532E+02
