  0.0000000000E+000  0.0000000000E+000
  2.2316474382E+001  9.8525756240E+033
  1.0072313322E+004  9.8524984282E+033
  2.0165683171E+004  9.8522003968E+033
  3.0237080855E+004  9.8516812077E+033
  4.0367675372E+004  9.8511621222E+033
  5.0573654960E+004  9.8502950062E+033
  6.0830791354E+004  9.8488153313E+033
  7.1123064318E+004  9.8464116836E+033
  8.1258713160E+004  9.8431267357E+033
  9.2000049960E+004  9.8387761030E+033
  1.0239994949E+005  9.8339086833E+033
  1.1305877357E+005  9.8283874586E+033
  1.2369818704E+005  9.8228392224E+033
  1.3392233465E+005  9.8174388250E+033
  1.4424187457E+005  9.8120476751E+033
  1.5450717651E+005  9.8065537710E+033
  1.6455270067E+005  9.8008367036E+033
  1.7547026692E+005  9.7939783776E+033
  1.8610729426E+005  9.7866119748E+033
  1.9612409361E+005  9.7789404466E+033
  2.0687386026E+005  9.7698202646E+033
  2.1672910554E+005  9.7606977160E+033
  2.2723271405E+005  9.7502165064E+033
  2.3844411666E+005  9.7380366609E+033
  2.4837480315E+005  9.7263327464E+033
  2.5888413520E+005  9.7132018695E+033
  2.7014518287E+005  9.6982699535E+033
  2.7967710657E+005  9.6854576258E+033
  2.8968136150E+005  9.6710013805E+033
  3.0018855361E+005  9.6558246002E+033
  3.1123150597E+005  9.6392008346E+033
  3.2284544042E+005  9.6204692860E+033
  3.3195324719E+005  9.6066735478E+033
  3.4142043797E+005  9.5906890040E+033
  3.5130020955E+005  9.5747373002E+033
  3.6165232587E+005  9.5552519644E+033
  3.7242928120E+005  9.5370954708E+033
  3.8365261782E+005  9.5147380407E+033
  3.9534511404E+005  9.4945313573E+033
  4.0753089345E+005  9.4695081594E+033
  4.1594135812E+005  9.4541938572E+033
  4.2459034827E+005  9.4374909581E+033
  4.3348613756E+005  9.4181775933E+033
  4.4268595582E+005  9.4004898363E+033
  4.5220743713E+005  9.3787019193E+033
  4.6200858989E+005  9.3574617510E+033
  4.7209935175E+005  9.3366045664E+033
  4.8249004226E+005  9.3116079798E+033
  4.9319138533E+005  9.2884001994E+033
  5.0421453415E+005  9.2655817101E+033
  5.1557109807E+005  9.2378203159E+033
  5.2727244950E+005  9.2119435197E+033
  5.3638369603E+005  9.1908737710E+033
  5.4944896571E+005  9.1576492602E+033
  5.6013055676E+005  9.1350943532E+033
  5.7163346202E+005  9.1073929280E+033
  5.8402083286E+005  9.0753990139E+033
  5.9280382271E+005  9.0584278429E+033
  6.0203145141E+005  9.0389347426E+033
  6.1172622882E+005  9.0164764740E+033
  6.2191180434E+005  8.9924488472E+033
  6.3261302461E+005  8.9692366404E+033
  6.4385599416E+005  8.9424021388E+033
  6.5566813905E+005  8.9124693135E+033
  6.6807827377E+005  8.8892785477E+033
  6.8111667156E+005  8.8626076580E+033
  6.9481513824E+005  8.8318671729E+033
  7.0192227481E+005  8.8145732196E+033
  7.0920708979E+005  8.8004569151E+033
  7.1667402515E+005  8.7876438797E+033
  7.2432763389E+005  8.7699168683E+033
  7.3217258286E+005  8.7509420894E+033
  7.4021365554E+005  8.7332994073E+033
  7.4845575504E+005  8.7190720311E+033
  7.5690390703E+005  8.7039085983E+033
  7.6556326282E+005  8.6877685739E+033
  7.7443910251E+005  8.6705436381E+033
  7.8353683818E+005  8.6521371561E+033
  7.9286201725E+005  8.6323259477E+033
  8.0242032580E+005  8.6141576001E+033
  8.0731895893E+005  8.6086549347E+033
  8.1748668432E+005  8.5897971867E+033
  8.2816915080E+005  8.5692598727E+033
  8.3939241716E+005  8.5467366340E+033
  8.5118386137E+005  8.5244101271E+033
  8.6357224744E+005  8.5060610266E+033
  8.7658779557E+005  8.4859785318E+033
  9.2912166608E+005  8.3963697694E+033
  9.8442519985E+005  8.3063815893E+033
  1.0422881376E+006  8.2109744279E+033
  1.0930758430E+006  8.1363251000E+033
  1.1482824578E+006  8.0534986107E+033
  1.2060439913E+006  7.9638652214E+033
  1.2607370655E+006  7.8805335674E+033
  1.3157604497E+006  7.8027261580E+033
  1.3627552449E+006  7.7333126357E+033
  1.4260666495E+006  7.6420057963E+033
  1.4806638745E+006  7.5675043076E+033
  1.5355908308E+006  7.4928468758E+033
  1.5880068721E+006  7.4222936570E+033
  1.6473108117E+006  7.3472861067E+033
  1.7003176190E+006  7.2785560796E+033
  1.7588272162E+006  7.2095565865E+033
  1.8762116196E+006  7.0703921980E+033
  1.9943049473E+006  6.9361469628E+033
  2.0951670049E+006  6.8244503947E+033
  2.2011239097E+006  6.7101959779E+033
  2.3126562721E+006  6.5975622730E+033
  2.4248622164E+006  6.4892838288E+033
  2.5319388108E+006  6.3866757065E+033
  2.6158484795E+006  6.3068385029E+033
  2.7297525107E+006  6.2030731886E+033
  2.8312274123E+006  6.1064994666E+033
  2.9489071879E+006  5.9962673795E+033
  3.0612073842E+006  5.8904785110E+033
  3.1485676487E+006  5.8029147451E+033
  3.2651146745E+006  5.6901106429E+033
  3.3689441690E+006  5.5861671682E+033
  3.4680272321E+006  5.4819435982E+033
  3.5801306235E+006  5.3670690795E+033
  3.6803304231E+006  5.2608483195E+033
  3.7909322535E+006  5.1420608177E+033
  3.8813554557E+006  5.0466164729E+033
  3.9787313545E+006  4.9416280952E+033
  4.0835945470E+006  4.8279762952E+033
  4.1965207359E+006  4.7067215899E+033
  4.3181298901E+006  4.5776371902E+033
  4.4043541567E+006  4.4866568193E+033
  4.4949435269E+006  4.3885013134E+033
  4.5901189838E+006  4.2822916031E+033
  4.6893905965E+006  4.1698731055E+033
  4.7907507933E+006  4.0545207445E+033
  4.8941945791E+006  3.9320233546E+033
  4.9997510138E+006  3.7999965117E+033
  5.0000000000E+006  3.7999965117E+033
