  0.0000000000E+000  0.0000000000E+000
  2.2316474382E+001  1.3488964265E+042
  1.0072313322E+004  1.3488964265E+042
  2.0165683171E+004  1.3488964265E+042
  3.0237080855E+004  1.3488964265E+042
  4.0367675372E+004  1.3488964265E+042
  5.0573654960E+004  1.3488964265E+042
  6.0830791354E+004  1.3488964265E+042
  7.1123064318E+004  1.3488964265E+042
  8.1258713160E+004  1.3488964265E+042
  9.2000049960E+004  2.1688171545E+042
  1.0239994949E+005  2.1688171545E+042
  1.1305877357E+005  2.1688171545E+042
  1.2369818704E+005  2.1688171545E+042
  1.3392233465E+005  2.1688171545E+042
  1.4424187457E+005  2.1688171545E+042
  1.5450717651E+005  2.1688171545E+042
  1.6455270067E+005  2.1688171545E+042
  1.7547026692E+005  1.9618981805E+042
  1.8610729426E+005  1.9618981805E+042
  1.9612409361E+005  1.9618981805E+042
  2.0687386026E+005  1.9618981805E+042
  2.1672910554E+005  1.9618981805E+042
  2.2723271405E+005  1.9618981805E+042
  2.3844411666E+005  1.9618981805E+042
  2.4837480315E+005  1.9618981805E+042
  2.5888413520E+005  1.9618981805E+042
  2.7014518287E+005  1.7954754287E+042
  2.7967710657E+005  1.7954754287E+042
  2.8968136150E+005  1.7954754287E+042
  3.0018855361E+005  1.7954754287E+042
  3.1123150597E+005  1.7954754287E+042
  3.2284544042E+005  1.7954754287E+042
  3.3195324719E+005  1.7954754287E+042
  3.4142043797E+005  1.7954754287E+042
  3.5130020955E+005  1.6505430360E+042
  3.6165232587E+005  1.6505430360E+042
  3.7242928120E+005  1.6505430360E+042
  3.8365261782E+005  1.6505430360E+042
  3.9534511404E+005  1.6505430360E+042
  4.0753089345E+005  1.6505430360E+042
  4.1594135812E+005  1.6505430360E+042
  4.2459034827E+005  1.6505430360E+042
  4.3348613756E+005  1.6505430360E+042
  4.4268595582E+005  1.5119578871E+042
  4.5220743713E+005  1.5119578871E+042
  4.6200858989E+005  1.5119578871E+042
  4.7209935175E+005  1.5119578871E+042
  4.8249004226E+005  1.5119578871E+042
  4.9319138533E+005  1.5119578871E+042
  5.0421453415E+005  1.5119578871E+042
  5.1557109807E+005  1.5119578871E+042
  5.2727244950E+005  1.5119579444E+042
  5.3638369603E+005  1.3885593590E+042
  5.4944896571E+005  1.3885593590E+042
  5.6013055676E+005  1.3885593590E+042
  5.7163346202E+005  1.3885593590E+042
  5.8402083286E+005  1.3885593590E+042
  5.9280382271E+005  1.3885593590E+042
  6.0203145141E+005  1.3885593590E+042
  6.1172622882E+005  1.3885593590E+042
  6.2191180434E+005  1.2775780911E+042
  6.3261302461E+005  1.2775780911E+042
  6.4385599416E+005  1.2775780911E+042
  6.5566813905E+005  1.2775780911E+042
  6.6807827377E+005  1.2775780911E+042
  6.8111667156E+005  1.2775780911E+042
  6.9481513824E+005  1.2775780911E+042
  7.0192227481E+005  1.2775780911E+042
  7.0920708979E+005  1.2775781571E+042
  7.1667402515E+005  1.1715096888E+042
  7.2432763389E+005  1.1715096888E+042
  7.3217258286E+005  1.1715096888E+042
  7.4021365554E+005  1.1715096888E+042
  7.4845575504E+005  1.1715096888E+042
  7.5690390703E+005  1.1715096888E+042
  7.6556326282E+005  1.1715096888E+042
  7.7443910251E+005  1.1715096888E+042
  7.8353683818E+005  1.1715096888E+042
  7.9286201725E+005  1.1715096888E+042
  8.0242032580E+005  1.1715097592E+042
  8.0731895893E+005  1.0780193511E+042
  8.1748668432E+005  1.0780193511E+042
  8.2816915080E+005  1.0780193511E+042
  8.3939241716E+005  1.0780193511E+042
  8.5118386137E+005  1.0780193511E+042
  8.6357224744E+005  1.0780193511E+042
  8.7658779557E+005  1.0780193511E+042
  9.2912166608E+005  1.0042783761E+042
  9.8442519985E+005  9.3369639348E+041
  1.0422881376E+006  9.3369639348E+041
  1.0930758430E+006  8.7061974343E+041
  1.1482824578E+006  8.7061974343E+041
  1.2060439913E+006  8.0634814954E+041
  1.2607370655E+006  7.5806105974E+041
  1.3157604497E+006  7.5806105974E+041
  1.3627552449E+006  7.1380780856E+041
  1.4260666495E+006  7.1380780856E+041
  1.4806638745E+006  6.7212238357E+041
  1.5355908308E+006  6.3251398451E+041
  1.5880068721E+006  6.3251398451E+041
  1.6473108117E+006  5.9810162032E+041
  1.7003176190E+006  5.9810162032E+041
  1.7588272162E+006  5.6578367036E+041
  1.8762116196E+006  5.4162818732E+041
  1.9943049473E+006  5.2050379071E+041
  2.0951670049E+006  4.7601424433E+041
  2.2011239097E+006  4.6019973962E+041
  2.3126562721E+006  4.4427555327E+041
  2.4248622164E+006  4.2738043081E+041
  2.5319388108E+006  4.1458387221E+041
  2.6158484795E+006  4.0075946690E+041
  2.7297525107E+006  3.8736055448E+041
  2.8312274123E+006  3.7975974867E+041
  2.9489071879E+006  3.6107777873E+041
  3.0612073842E+006  3.5424512097E+041
  3.1485676487E+006  3.4422876745E+041
  3.2651146745E+006  3.3827186229E+041
  3.3689441690E+006  3.3167429450E+041
  3.4680272321E+006  3.2494518570E+041
  3.5801306235E+006  3.1681932980E+041
  3.6803304231E+006  3.1161674977E+041
  3.7909322535E+006  3.0733418058E+041
  3.8813554557E+006  3.0183412487E+041
  3.9787313545E+006  2.9590516152E+041
  4.0835945470E+006  2.9288592407E+041
  4.1965207359E+006  2.8460886942E+041
  4.3181298901E+006  2.8266424951E+041
  4.4043541567E+006  2.7593408774E+041
  4.4949435269E+006  2.7144904082E+041
  4.5901189838E+006  2.6619352389E+041
  4.6893905965E+006  2.6370191010E+041
  4.7907507933E+006  2.5968803570E+041
  4.8941945791E+006  2.5521748782E+041
  4.9997510138E+006  2.5288926110E+041
  5.0000000000E+006  2.5288926110E+041
