   0.602623482E+06   0.500000000E+04  -0.135118377E+02  -0.114791021E+02  -0.126895107E+02  -0.134131165E+02  -0.136899194E+02  -0.138073617E+02  -0.124084626E+02  -0.124607896E+02  -0.132056742E+02  -0.137518377E+02  -0.141986406E+02
   0.613318436E+06   0.500000000E+04  -0.135101739E+02  -0.114774383E+02  -0.126878470E+02  -0.134114527E+02  -0.136882556E+02  -0.138056979E+02  -0.124067989E+02  -0.124591258E+02  -0.132040104E+02  -0.137501739E+02  -0.141969768E+02
   0.613318436E+06   0.500000000E+04  -0.135093162E+02  -0.114765806E+02  -0.126869892E+02  -0.134105950E+02  -0.136873979E+02  -0.138048402E+02  -0.124059411E+02  -0.124582681E+02  -0.132031527E+02  -0.137493162E+02  -0.141961191E+02
   0.625736432E+06   0.500000000E+04  -0.135148317E+02  -0.114820961E+02  -0.126925047E+02  -0.134161105E+02  -0.136929134E+02  -0.138103557E+02  -0.124114566E+02  -0.124637836E+02  -0.132086682E+02  -0.137548317E+02  -0.142016346E+02
   0.636799384E+06   0.500000000E+04  -0.135237342E+02  -0.114909986E+02  -0.127014073E+02  -0.134250130E+02  -0.137018159E+02  -0.138192582E+02  -0.124203592E+02  -0.124726861E+02  -0.132175707E+02  -0.137637342E+02  -0.142105371E+02
   0.647356608E+06   0.500000000E+04  -0.135333133E+02  -0.115005777E+02  -0.127109864E+02  -0.134345921E+02  -0.137113950E+02  -0.138288373E+02  -0.124299383E+02  -0.124822652E+02  -0.132271498E+02  -0.137733133E+02  -0.142201162E+02
   0.656792823E+06   0.500000000E+04  -0.135432978E+02  -0.115105622E+02  -0.127209709E+02  -0.134445766E+02  -0.137213795E+02  -0.138388218E+02  -0.124399228E+02  -0.124922497E+02  -0.132371343E+02  -0.137832978E+02  -0.142301007E+02
   0.667208639E+06   0.500000000E+04  -0.135558613E+02  -0.115231257E+02  -0.127335343E+02  -0.134571401E+02  -0.137339430E+02  -0.138513853E+02  -0.124524862E+02  -0.125048132E+02  -0.132496978E+02  -0.137958613E+02  -0.142426642E+02
   0.678705751E+06   0.500000000E+04  -0.135707320E+02  -0.115379964E+02  -0.127484051E+02  -0.134720109E+02  -0.137488138E+02  -0.138662561E+02  -0.124673570E+02  -0.125196839E+02  -0.132645686E+02  -0.138107320E+02  -0.142575349E+02
   0.688105285E+06   0.500000000E+04  -0.135836854E+02  -0.115509498E+02  -0.127613585E+02  -0.134849642E+02  -0.137617671E+02  -0.138792095E+02  -0.124803104E+02  -0.125326373E+02  -0.132775219E+02  -0.138236854E+02  -0.142704883E+02
   0.698400468E+06   0.500000000E+04  -0.135962630E+02  -0.115635274E+02  -0.127739361E+02  -0.134975418E+02  -0.137743447E+02  -0.138917870E+02  -0.124928880E+02  -0.125452149E+02  -0.132900995E+02  -0.138362630E+02  -0.142830659E+02
   0.708598049E+06   0.500000000E+04  -0.135921734E+02  -0.115594378E+02  -0.127698465E+02  -0.134934523E+02  -0.137702552E+02  -0.138876975E+02  -0.124887984E+02  -0.125411253E+02  -0.132860100E+02  -0.138321734E+02  -0.142789763E+02
   0.720170862E+06   0.500000000E+04  -0.136095394E+02  -0.115768038E+02  -0.127872124E+02  -0.135108182E+02  -0.137876211E+02  -0.139050634E+02  -0.125061643E+02  -0.125584913E+02  -0.133033759E+02  -0.138495394E+02  -0.142963423E+02
   0.731128894E+06   0.500000000E+04  -0.136267717E+02  -0.115940360E+02  -0.128044447E+02  -0.135280505E+02  -0.138048534E+02  -0.139222957E+02  -0.125233966E+02  -0.125757236E+02  -0.133206082E+02  -0.138667717E+02  -0.143135746E+02
   0.742153105E+06   0.500000000E+04  -0.136451416E+02  -0.116124060E+02  -0.128228147E+02  -0.135464205E+02  -0.138232234E+02  -0.139406657E+02  -0.125417666E+02  -0.125940935E+02  -0.133389781E+02  -0.138851416E+02  -0.143319445E+02
   0.752673358E+06   0.500000000E+04  -0.136640412E+02  -0.116313056E+02  -0.128417143E+02  -0.135653201E+02  -0.138421230E+02  -0.139595653E+02  -0.125606662E+02  -0.126129931E+02  -0.133578778E+02  -0.139040412E+02  -0.143508441E+02
   0.762076529E+06   0.500000000E+04  -0.136815675E+02  -0.116488319E+02  -0.128592405E+02  -0.135828463E+02  -0.138596492E+02  -0.139770915E+02  -0.125781924E+02  -0.126305194E+02  -0.133754040E+02  -0.139215675E+02  -0.143683704E+02
   0.772455869E+06   0.500000000E+04  -0.137015817E+02  -0.116688460E+02  -0.128792547E+02  -0.136028605E+02  -0.138796634E+02  -0.139971057E+02  -0.125982066E+02  -0.126505336E+02  -0.133954182E+02  -0.139415817E+02  -0.143883845E+02
   0.783912719E+06   0.500000000E+04  -0.137244198E+02  -0.116916841E+02  -0.129020928E+02  -0.136256986E+02  -0.139025015E+02  -0.140199438E+02  -0.126210447E+02  -0.126733717E+02  -0.134182563E+02  -0.139644198E+02  -0.144112227E+02
   0.793523394E+06   0.500000000E+04  -0.137176381E+02  -0.116849025E+02  -0.128953112E+02  -0.136189170E+02  -0.138957199E+02  -0.140131622E+02  -0.126142631E+02  -0.126665900E+02  -0.134114747E+02  -0.139576381E+02  -0.144044410E+02
   0.803662639E+06   0.500000000E+04  -0.137384451E+02  -0.117057095E+02  -0.129161182E+02  -0.136397240E+02  -0.139165269E+02  -0.140339692E+02  -0.126350701E+02  -0.126873970E+02  -0.134322816E+02  -0.139784451E+02  -0.144252480E+02
   0.815194925E+06   0.500000000E+04  -0.137620101E+02  -0.117292745E+02  -0.129396831E+02  -0.136632889E+02  -0.139400918E+02  -0.140575341E+02  -0.126586350E+02  -0.127109620E+02  -0.134558466E+02  -0.140020101E+02  -0.144488130E+02
   0.826114583E+06   0.500000000E+04  -0.137844533E+02  -0.117517177E+02  -0.129621264E+02  -0.136857322E+02  -0.139625351E+02  -0.140799774E+02  -0.126810783E+02  -0.127334052E+02  -0.134782899E+02  -0.140244533E+02  -0.144712562E+02
   0.837100188E+06   0.500000000E+04  -0.138072630E+02  -0.117745274E+02  -0.129849361E+02  -0.137085419E+02  -0.139853447E+02  -0.141027871E+02  -0.127038880E+02  -0.127562149E+02  -0.135010995E+02  -0.140472630E+02  -0.144940659E+02
   0.847583600E+06   0.500000000E+04  -0.138292861E+02  -0.117965505E+02  -0.130069592E+02  -0.137305650E+02  -0.140073679E+02  -0.141248102E+02  -0.127259111E+02  -0.127782380E+02  -0.135231227E+02  -0.140692861E+02  -0.145160890E+02
   0.856953842E+06   0.500000000E+04  -0.138492276E+02  -0.118164920E+02  -0.130269007E+02  -0.137505065E+02  -0.140273094E+02  -0.141447517E+02  -0.127458526E+02  -0.127981795E+02  -0.135430642E+02  -0.140892276E+02  -0.145360305E+02
   0.867296835E+06   0.500000000E+04  -0.138714034E+02  -0.118386678E+02  -0.130490765E+02  -0.137726822E+02  -0.140494851E+02  -0.141669275E+02  -0.127680284E+02  -0.128203553E+02  -0.135652399E+02  -0.141114034E+02  -0.145582063E+02
   0.917150198E+06   0.500000000E+04  -0.139496045E+02  -0.119168689E+02  -0.131272776E+02  -0.138508834E+02  -0.141276863E+02  -0.142451286E+02  -0.128462295E+02  -0.128985564E+02  -0.136434411E+02  -0.141896045E+02  -0.146364074E+02
   0.966376017E+06   0.500000000E+04  -0.140313784E+02  -0.119986428E+02  -0.132090514E+02  -0.139326572E+02  -0.142094601E+02  -0.143269024E+02  -0.129280033E+02  -0.129803303E+02  -0.137252149E+02  -0.142713784E+02  -0.147181813E+02
   0.966376017E+06   0.500000000E+04  -0.140299580E+02  -0.119972224E+02  -0.132076310E+02  -0.139312368E+02  -0.142080397E+02  -0.143254820E+02  -0.129265829E+02  -0.129789099E+02  -0.137237945E+02  -0.142699580E+02  -0.147167609E+02
   0.101733476E+07   0.500000000E+04  -0.141337833E+02  -0.121010477E+02  -0.133114564E+02  -0.140350621E+02  -0.143118650E+02  -0.144293073E+02  -0.130304083E+02  -0.130827352E+02  -0.138276198E+02  -0.143737833E+02  -0.148205862E+02
   0.106871638E+07   0.500000000E+04  -0.142100408E+02  -0.121773052E+02  -0.133877139E+02  -0.141113197E+02  -0.143881226E+02  -0.145055649E+02  -0.131066658E+02  -0.131589927E+02  -0.139038774E+02  -0.144500408E+02  -0.148968437E+02
   0.111890869E+07   0.500000000E+04  -0.143025908E+02  -0.122698552E+02  -0.134802639E+02  -0.142038697E+02  -0.144806726E+02  -0.145981149E+02  -0.131992158E+02  -0.132515427E+02  -0.139964274E+02  -0.145425908E+02  -0.149893937E+02
   0.116852946E+07   0.500000000E+04  -0.143697405E+02  -0.123370049E+02  -0.135474136E+02  -0.142710194E+02  -0.145478223E+02  -0.146652646E+02  -0.132663655E+02  -0.133186924E+02  -0.140635771E+02  -0.146097405E+02  -0.150565434E+02
   0.122066759E+07   0.500000000E+04  -0.144536492E+02  -0.124209136E+02  -0.136313223E+02  -0.143549281E+02  -0.146317309E+02  -0.147491733E+02  -0.133502742E+02  -0.134026011E+02  -0.141474857E+02  -0.146936492E+02  -0.151404521E+02
   0.126983519E+07   0.500000000E+04  -0.145151158E+02  -0.124823802E+02  -0.136927889E+02  -0.144163946E+02  -0.146931975E+02  -0.148106398E+02  -0.134117408E+02  -0.134640677E+02  -0.142089523E+02  -0.147551158E+02  -0.152019187E+02
   0.132084569E+07   0.500000000E+04  -0.145718172E+02  -0.125390816E+02  -0.137494903E+02  -0.144730960E+02  -0.147498989E+02  -0.148673412E+02  -0.134684422E+02  -0.135207691E+02  -0.142656537E+02  -0.148118172E+02  -0.152586201E+02
   0.137031464E+07   0.500000000E+04  -0.146407610E+02  -0.126080254E+02  -0.138184340E+02  -0.145420398E+02  -0.148188427E+02  -0.149362850E+02  -0.135373859E+02  -0.135897129E+02  -0.143345975E+02  -0.148807610E+02  -0.153275639E+02
   0.142127992E+07   0.500000000E+04  -0.146936995E+02  -0.126609639E+02  -0.138713726E+02  -0.145949784E+02  -0.148717813E+02  -0.149892236E+02  -0.135903245E+02  -0.136426514E+02  -0.143875360E+02  -0.149336995E+02  -0.153805024E+02
   0.147333835E+07   0.500000000E+04  -0.147550538E+02  -0.127223182E+02  -0.139327268E+02  -0.146563326E+02  -0.149331355E+02  -0.150505778E+02  -0.136516787E+02  -0.137040057E+02  -0.144488903E+02  -0.149950538E+02  -0.154418567E+02
   0.152486260E+07   0.500000000E+04  -0.147974314E+02  -0.127646958E+02  -0.139751045E+02  -0.146987103E+02  -0.149755132E+02  -0.150929555E+02  -0.136940564E+02  -0.137463833E+02  -0.144912680E+02  -0.150374314E+02  -0.154842343E+02
   0.157834020E+07   0.500000000E+04  -0.148483972E+02  -0.128156616E+02  -0.140260703E+02  -0.147496760E+02  -0.150264789E+02  -0.151439212E+02  -0.137450222E+02  -0.137973491E+02  -0.145422337E+02  -0.150883972E+02  -0.155352001E+02
   0.162947660E+07   0.500000000E+04  -0.148861638E+02  -0.128534282E+02  -0.140638369E+02  -0.147874426E+02  -0.150642455E+02  -0.151816878E+02  -0.137827888E+02  -0.138351157E+02  -0.145800003E+02  -0.151261638E+02  -0.155729667E+02
   0.168035370E+07   0.500000000E+04  -0.149148863E+02  -0.128821507E+02  -0.140925594E+02  -0.148161651E+02  -0.150929680E+02  -0.152104103E+02  -0.138115113E+02  -0.138638382E+02  -0.146087228E+02  -0.151548863E+02  -0.156016892E+02
   0.173162027E+07   0.500000000E+04  -0.149473922E+02  -0.129146566E+02  -0.141250653E+02  -0.148486710E+02  -0.151254739E+02  -0.152429162E+02  -0.138440172E+02  -0.138963441E+02  -0.146412287E+02  -0.151873922E+02  -0.156341951E+02
   0.183332529E+07   0.500000000E+04  -0.149974980E+02  -0.129647624E+02  -0.141751710E+02  -0.148987768E+02  -0.151755797E+02  -0.152930220E+02  -0.138941229E+02  -0.139464499E+02  -0.146913345E+02  -0.152374980E+02  -0.156843009E+02
   0.193270164E+07   0.500000000E+04  -0.150297488E+02  -0.129970132E+02  -0.142074218E+02  -0.149310276E+02  -0.152078305E+02  -0.153252728E+02  -0.139263737E+02  -0.139787007E+02  -0.147235853E+02  -0.152697488E+02  -0.157165517E+02
