  0.0000000000E+000  0.0000000000E+000
  2.2317082715E+001  1.0825227245E+038
  1.0072235162E+004  3.5024293351E+042
  2.0164886417E+004  1.9873729377E+042
  3.0235949035E+004  1.3361963332E+042
  4.0366089558E+004  9.4844371932E+041
  5.0571439251E+004  7.2922557785E+041
  6.0827827724E+004  5.9392830654E+041
  7.1119304621E+004  5.0189513428E+041
  8.1254172864E+004  4.3575829398E+041
  9.1994657808E+004  3.8004546865E+041
  1.0239311001E+005  3.3461374313E+041
  1.1304918954E+005  2.9316153950E+041
  1.2368454430E+005  2.6097065189E+041
  1.3388367008E+005  2.3356307810E+041
  1.4415904331E+005  2.1345659500E+041
  1.5435961937E+005  1.9819010537E+041
  1.6431933949E+005  1.8219614817E+041
  1.7511623480E+005  1.6860713918E+041
  1.8560417328E+005  1.5734685742E+041
  1.9545442307E+005  1.4767719371E+041
  2.0599924952E+005  1.3858976302E+041
  2.1564536018E+005  1.3076674950E+041
  2.2590685203E+005  1.2355037921E+041
  2.3684165164E+005  1.1689352963E+041
  2.4651472532E+005  1.1171031431E+041
  2.5674139028E+005  1.0673099226E+041
  2.6676184520E+005  1.0284848603E+041
  2.7760212920E+005  9.9267032159E+040
  2.8901282950E+005  9.5992447425E+040
  3.0049244290E+005  9.2928499008E+040
  3.1144728058E+005  9.0972324268E+040
  3.2123888927E+005  8.9008610455E+040
  3.3204699315E+005  8.7930772164E+040
  3.4397711755E+005  8.6280740101E+040
  3.5123182535E+005  8.5098911785E+040
  3.6188983126E+005  8.4543939778E+040
  3.7304108128E+005  8.3513539384E+040
  3.8359994473E+005  8.2491925783E+040
  3.9422257674E+005  8.2362028454E+040
  4.0435960883E+005  8.1566529538E+040
  4.1582873020E+005  8.1630308429E+040
  4.2608001384E+005  8.1056433733E+040
  4.3739551287E+005  8.1438349786E+040
  4.4459364994E+005  7.9671536488E+040
  4.5460780012E+005  7.9001954783E+040
  4.6599780445E+005  7.9473775104E+040
  4.7678273889E+005  7.9172762205E+040
  4.8763280721E+005  8.0019951863E+040
  4.9798687866E+005  7.9993125032E+040
  5.0970156013E+005  8.0013460695E+040
  5.2017232932E+005  8.0061650399E+040
  5.3030545438E+005  7.9332719492E+040
  5.4092054393E+005  7.9211938228E+040
  5.5249321909E+005  8.0524832748E+040
  5.6404480650E+005  8.0760354392E+040
  5.7433589262E+005  8.1029733211E+040
  5.8415653502E+005  8.2703007105E+040
  5.9526769049E+005  8.3240642312E+040
  6.0519901850E+005  8.3763881118E+040
  6.1473989139E+005  8.3500783455E+040
  6.2746833683E+005  8.3873336436E+040
  6.3880786306E+005  8.4478678861E+040
  6.4962901747E+005  8.5135593649E+040
  6.5930113791E+005  8.7302700767E+040
  6.6997734913E+005  8.8181152029E+040
  6.8176188871E+005  8.9234152196E+040
  6.9139641104E+005  9.0163209583E+040
  7.0026227180E+005  9.1075983154E+040
  7.0976061829E+005  9.0699728363E+040
  7.2162275150E+005  9.1972700448E+040
  7.3285473396E+005  9.3256162728E+040
  7.4415455018E+005  9.6386915311E+040
  7.5493780988E+005  9.7842602890E+040
  7.6457605943E+005  9.9215345004E+040
  7.7521488352E+005  1.0081029558E+041
  7.8695815470E+005  1.0266656839E+041
  7.9442841079E+005  1.0212798299E+041
  8.0482113680E+005  1.0384275267E+041
  8.1664172989E+005  1.0582491677E+041
  8.2783437895E+005  1.0775315007E+041
  8.3909462424E+005  1.0975413622E+041
  8.4984012193E+005  1.1172642169E+041
  8.5944461920E+005  1.1559139430E+041
  8.7004618709E+005  1.1765575790E+041
  9.1890681627E+005  1.2543886211E+041
  9.6713205274E+005  1.3417436304E+041
  1.0193647648E+006  1.4603178860E+041
  1.0698075092E+006  1.5584816572E+041
  1.1212546289E+006  1.7082906658E+041
  1.1706510435E+006  1.7845942971E+041
  1.2230053097E+006  1.9408639976E+041
  1.2721118956E+006  2.0509388210E+041
  1.3226655172E+006  2.1310816409E+041
  1.3733711906E+006  2.2868795804E+041
  1.4236053760E+006  2.3999556674E+041
  1.4769652685E+006  2.5265535673E+041
  1.5276219910E+006  2.6315933598E+041
  1.5824365324E+006  2.7467416637E+041
  1.6348513422E+006  2.8500410759E+041
  1.6842458086E+006  2.9018809418E+041
  1.7343029272E+006  3.0156566127E+041
  1.8385505795E+006  3.1652186610E+041
  1.9376664220E+006  3.2759643902E+041
  2.0377157009E+006  3.3082760147E+041
  2.1403673268E+006  3.3644846566E+041
  2.2416875556E+006  3.3909533542E+041
  2.3441273546E+006  3.3995504197E+041
  2.4449369216E+006  3.3681420793E+041
  2.5505565602E+006  3.3612968869E+041
  2.6532738591E+006  3.3440469801E+041
  2.7538328869E+006  3.2799357059E+041
  2.8590974545E+006  3.2759973972E+041
  2.9621367224E+006  3.2171786952E+041
  3.0642871162E+006  3.2194744682E+041
  3.1731284305E+006  3.2080007542E+041
  3.2713414552E+006  3.1494818414E+041
  3.3725486829E+006  3.1509619769E+041
  3.4768857264E+006  3.0804177715E+041
  3.5851558129E+006  3.0764533756E+041
  3.6841664889E+006  3.0720876949E+041
  3.7903596106E+006  3.0706172080E+041
  3.8915059348E+006  2.9827501731E+041
  3.9971614059E+006  2.9734857474E+041
  4.1013175267E+006  2.9562474801E+041
  4.2020712599E+006  2.9399493802E+041
  4.2999656881E+006  2.8450954140E+041
  4.4105812404E+006  2.8107284479E+041
  4.5078517069E+006  2.7841647059E+041
  4.6121155796E+006  2.7619202761E+041
  4.7120314762E+006  2.7437787701E+041
  4.8100141075E+006  2.7196453563E+041
  4.9185675188E+006  2.6689917984E+041
  5.0000000000E+006  2.6689917984E+041
