  0.0000000000E+000  0.0000000000E+000
  2.2317082715E+001  1.0660365107E+038
  1.0072235162E+004  3.5024276865E+042
  2.0164886417E+004  1.9873641196E+042
  3.0235949035E+004  1.3361721917E+042
  4.0366089558E+004  9.4841286346E+041
  5.0571439251E+004  7.2916789578E+041
  6.0456180892E+004  5.9846096613E+041
  7.0661117550E+004  5.0555115651E+041
  8.0814223727E+004  4.3634692052E+041
  9.1067430743E+004  3.8138604652E+041
  1.0100222258E+005  3.3437438233E+041
  1.1108567503E+005  2.9532170123E+041
  1.2131777088E+005  2.6287777991E+041
  1.3170414176E+005  2.3747848347E+041
  1.4182884564E+005  2.2004407695E+041
  1.5207179127E+005  1.9983739900E+041
  1.6210080484E+005  1.8589922044E+041
  1.7228999280E+005  1.7143842496E+041
  1.8220258113E+005  1.6132734044E+041
  1.9211656652E+005  1.5040514431E+041
  2.0233275446E+005  1.4057507678E+041
  2.1256775338E+005  1.3185974249E+041
  2.2267331588E+005  1.2423974364E+041
  2.3295954233E+005  1.1736417245E+041
  2.4278123046E+005  1.1161835659E+041
  2.5305263032E+005  1.0643156215E+041
  2.6279634738E+005  1.0235411633E+041
  2.7337336777E+005  9.8196010262E+040
  2.8343491395E+005  9.4812977897E+040
  2.9362756976E+005  9.1813756001E+040
  3.0347039971E+005  8.9271702391E+040
  3.1361495534E+005  8.7213551725E+040
  3.2371911983E+005  8.5354238614E+040
  3.3377357587E+005  8.3864411569E+040
  3.4372386198E+005  8.2562769782E+040
  3.5371128712E+005  8.1262238283E+040
  3.6411484802E+005  7.9984315215E+040
  3.7429389307E+005  7.8947999665E+040
  3.8433074421E+005  7.7938031586E+040
  3.9468405550E+005  7.7085840079E+040
  4.0460866067E+005  7.6324127127E+040
  4.1476355337E+005  7.5647062450E+040
  4.2482333271E+005  7.5106344365E+040
  4.3459157450E+005  7.4509232569E+040
  4.4473625184E+005  7.3645224471E+040
  4.5519679123E+005  7.2998290718E+040
  4.6544735994E+005  7.2593897493E+040
  4.7531624023E+005  7.2310050742E+040
  4.8538493607E+005  7.2061210877E+040
  4.9574223664E+005  7.1994200415E+040
  5.0661659422E+005  7.2001150633E+040
  5.1723097246E+005  7.2040445218E+040
  5.2717798448E+005  7.1379852685E+040
  5.3739208118E+005  7.1276353982E+040
  5.4782392086E+005  7.1308795783E+040
  5.5870312942E+005  7.1541617265E+040
  5.6868430807E+005  7.1807712112E+040
  5.7903787505E+005  7.2131556127E+040
