  0.0000000000E+000  0.0000000000E+000
  2.2317082715E+001  1.0825227245E+038
  1.0072235162E+004  3.5024293351E+042
  2.0164886417E+004  1.9873729377E+042
  3.0235949035E+004  1.3361963332E+042
  4.0366089558E+004  9.4844371932E+041
  5.0571439251E+004  7.2922557785E+041
  6.0456180892E+004  5.9854392381E+041
  7.0661117550E+004  5.0568813555E+041
  8.0814223727E+004  4.3656611799E+041
  9.1067430743E+004  3.8158365110E+041
  1.0100222258E+005  3.3466760469E+041
  1.1108567503E+005  2.9567595552E+041
  1.2131777088E+005  2.6338600810E+041
  1.3170414176E+005  2.3808236439E+041
  1.4182884564E+005  2.2075840960E+041
  1.5207179127E+005  2.0067878203E+041
  1.6210080484E+005  1.8688662678E+041
  1.7228999280E+005  1.7259356742E+041
  1.8220258113E+005  1.6232956742E+041
  1.9211656652E+005  1.5140737130E+041
  2.0233275446E+005  1.4176652089E+041
  2.1256775338E+005  1.3327045010E+041
  2.2267331588E+005  1.2590330605E+041
  2.3295954233E+005  1.1931834293E+041
  2.4278123046E+005  1.1357252707E+041
  2.5305263032E+005  1.0871945652E+041
  2.6279634738E+005  1.0447999728E+041
  2.7337336777E+005  1.0069939957E+041
  2.8343491395E+005  9.7316367203E+040
  2.9362756976E+005  9.4751491540E+040
  3.0347039971E+005  9.2209437931E+040
  3.1361495534E+005  9.0649457014E+040
  3.2371911983E+005  8.8790143903E+040
  3.3377357587E+005  8.7871235471E+040
  3.4372386198E+005  8.6569593683E+040
  3.5371128712E+005  8.5146690890E+040
  3.6411484802E+005  8.4519577834E+040
  3.7429389307E+005  8.3483262284E+040
  3.8433074421E+005  8.3217946367E+040
  3.9468405550E+005  8.2365754860E+040
  4.0460866067E+005  8.1604041908E+040
  4.1476355337E+005  8.1778041886E+040
  4.2482333271E+005  8.1237323802E+040
  4.3459157450E+005  8.0509550978E+040
  4.4473625184E+005  7.9645542880E+040
  4.5519679123E+005  7.8998609127E+040
  4.6544735994E+005  7.9555909898E+040
  4.7531624023E+005  7.9272063147E+040
  4.8538493607E+005  7.9023223281E+040
  4.9574223664E+005  8.0054163221E+040
  5.0661659422E+005  8.0061113438E+040
  5.1723097246E+005  8.0100408024E+040
  5.2717798448E+005  7.9318233909E+040
  5.3739208118E+005  7.9214735206E+040
  5.4782392086E+005  8.0484703408E+040
  5.5870312942E+005  8.0717524890E+040
  5.6868430807E+005  8.0983619737E+040
  5.7903787505E+005  8.1307463752E+040
  5.8924639316E+005  8.3117198203E+040
  5.9961316627E+005  8.3659960572E+040
  6.0941202140E+005  8.1945875831E+040
  6.1968218505E+005  8.3643657512E+040
  6.2971916778E+005  8.4163081445E+040
  6.4051896773E+005  8.4789185129E+040
  6.5068758606E+005  8.5441053025E+040
  6.6070284780E+005  8.7684930849E+040
  6.7109564041E+005  8.8568827633E+040
  6.8135017444E+005  8.9506465239E+040
  6.9174330884E+005  9.0527102227E+040
  7.0192411344E+005  9.0126942712E+040
  7.1233618278E+005  9.1171200934E+040
  7.2278383546E+005  9.2288405876E+040
  7.3310132559E+005  9.3464662156E+040
  7.4399704204E+005  9.6539563459E+040
  7.5437514874E+005  9.7937098677E+040
  7.6468411751E+005  9.9404750984E+040
  7.7546487648E+005  1.0102490689E+041
  7.8502954544E+005  1.0079290957E+041
  7.9519047726E+005  1.0239081487E+041
  8.0568364996E+005  1.0407553376E+041
  8.1573568708E+005  1.0574029919E+041
  8.2632726768E+005  1.0755412140E+041
  8.3694664689E+005  1.0943736290E+041
  8.4697576120E+005  1.1127655343E+041
  8.5671935929E+005  1.1521652000E+041
  8.6628813836E+005  1.1310020022E+041
  9.1693710844E+005  1.2536224240E+041
  9.6688435117E+005  1.3457690699E+041
  1.0171078913E+006  1.4579372917E+041
  1.0672038627E+006  1.5555738393E+041
  1.1178991582E+006  1.7026406206E+041
  1.1675554199E+006  1.7786208580E+041
  1.2174456825E+006  1.8833825832E+041
  1.2684771921E+006  2.0391121461E+041
  1.3181515041E+006  2.1204700446E+041
  1.3687959888E+006  2.2753756787E+041
  1.4193741822E+006  2.3633512681E+041
  1.4699666695E+006  2.5124189378E+041
  1.5203668111E+006  2.6176462032E+041
  1.5700891206E+006  2.6927313992E+041
  1.6202784577E+006  2.8265882925E+041
  1.6710252686E+006  2.8873772463E+041
  1.7216386782E+006  3.0043594539E+041
  1.7717548795E+006  3.0549061558E+041
  1.8726264726E+006  3.1889621075E+041
  1.9726027607E+006  3.2816777052E+041
  2.0733300200E+006  3.3563956829E+041
  2.1727276204E+006  3.3482452590E+041
  2.2732513936E+006  3.3671466914E+041
  2.3735254246E+006  3.3738355638E+041
  2.4737753615E+006  3.3384054020E+041
  2.5738839946E+006  3.3360802657E+041
  2.6746054157E+006  3.3329648753E+041
  2.7753646262E+006  3.2888605927E+041
  2.8742891129E+006  3.2677929602E+041
  2.9752738410E+006  3.2082689799E+041
  3.0756774143E+006  3.2113573516E+041
  3.1759581479E+006  3.2117410980E+041
  3.2766536482E+006  3.1483174737E+041
  3.3777844706E+006  3.1442780787E+041
  3.4773586396E+006  3.1424811330E+041
  3.5769139604E+006  3.0830563691E+041
  3.6779010985E+006  3.0830863727E+041
  3.7786945025E+006  3.0091418352E+041
  3.8793580642E+006  2.9928343699E+041
  3.9801111248E+006  2.9956802301E+041
  4.0805922832E+006  2.9781574701E+041
  4.1796763217E+006  2.8705551769E+041
  4.2803956075E+006  2.8612304775E+041
  4.3832532640E+006  2.8297348297E+041
  4.4835470123E+006  2.8146329818E+041
  4.5848217041E+006  2.7877052453E+041
  4.6870026353E+006  2.7716756266E+041
  4.7885389905E+006  2.6466582878E+041
  4.8875196105E+006  2.5972361188E+041
  4.9879103877E+006  2.5593552970E+041
  5.0000000000E+006  2.5593552970E+041
