  0.0000000000E+000  0.0000000000E+000
  2.2317082715E+001  1.3096526236E+012
  1.0072235162E+004  4.6723285127E+013
  2.0164886417E+004  7.6012413944E+013
  3.0235949035E+004  9.8107751295E+013
  4.0366089558E+004  1.1964556994E+014
  5.0571439251E+004  1.3585176421E+014
  6.0456180892E+004  1.4762098801E+014
  7.0661117550E+004  1.5709121554E+014
  8.0814223727E+004  1.6537502222E+014
  9.1067430743E+004  1.7246219212E+014
  1.0100222258E+005  1.7958926524E+014
  1.1108567503E+005  1.8769556792E+014
  1.2131777088E+005  1.9713065986E+014
  1.3170414176E+005  2.0710748998E+014
  1.4182884564E+005  2.1709178902E+014
  1.5207179127E+005  2.2719983250E+014
  1.6210080484E+005  2.3690257988E+014
  1.7228999280E+005  2.4635350098E+014
  1.8220258113E+005  2.5527286909E+014
  1.9211656652E+005  2.6363224814E+014
  2.0233275446E+005  2.7199924845E+014
  2.1256775338E+005  2.7993432462E+014
  2.2267331588E+005  2.8735279210E+014
  2.3295954233E+005  2.9449407651E+014
  2.4278123046E+005  3.0125010747E+014
  2.5305263032E+005  3.0803640844E+014
  2.6279634738E+005  3.1424437153E+014
  2.7337336777E+005  3.2045141062E+014
  2.8343491395E+005  3.2644953003E+014
  2.9362756976E+005  3.3229751077E+014
  3.0347039971E+005  3.3758575379E+014
  3.1361495534E+005  3.4356996925E+014
  3.2371911983E+005  3.4872311246E+014
  3.3377357587E+005  3.5489655170E+014
  3.4372386198E+005  3.6000956345E+014
  3.5371128712E+005  3.6623666017E+014
  3.6411484802E+005  3.7172464573E+014
  3.7429389307E+005  3.7775955557E+014
  3.8433074421E+005  3.8274237898E+014
  3.9468405550E+005  3.8909541493E+014
  4.0460866067E+005  3.9436922895E+014
  4.1476355337E+005  3.9996464707E+014
  4.2482333271E+005  4.0572867097E+014
  4.3459157450E+005  4.1096654571E+014
  4.4473625184E+005  4.1658871723E+014
  4.5519679123E+005  4.2150000195E+014
  4.6544735994E+005  4.2732488920E+014
  4.7531624023E+005  4.3267411318E+014
  4.8538493607E+005  4.3727904270E+014
  4.9574223664E+005  4.4313050951E+014
  5.0661659422E+005  4.4906626996E+014
  5.1723097246E+005  4.5403036878E+014
  5.2717798448E+005  4.5966309404E+014
  5.3739208118E+005  4.6441464718E+014
  5.4782392086E+005  4.6913367824E+014
  5.5870312942E+005  4.7507462807E+014
  5.6868430807E+005  4.8000000369E+014
  5.7903787505E+005  4.8451743737E+014
  5.8924639316E+005  4.8970968450E+014
  5.9961316627E+005  4.9518842652E+014
  6.0941202140E+005  4.9934675248E+014
  6.1968218505E+005  5.0442260577E+014
  6.2971916778E+005  5.0947876232E+014
  6.4051896773E+005  5.1448638778E+014
  6.5068758606E+005  5.1875629002E+014
  6.6070284780E+005  5.2345149428E+014
  6.7109564041E+005  5.2878980845E+014
  6.8135017444E+005  5.3375042985E+014
  6.9174330884E+005  5.3844344434E+014
  7.0192411344E+005  5.4299266293E+014
  7.1233618278E+005  5.4797569013E+014
  7.2278383546E+005  5.5270131321E+014
  7.3310132559E+005  5.5707050327E+014
  7.4399704204E+005  5.6154723467E+014
  7.5437514874E+005  5.6688652572E+014
  7.6468411751E+005  5.7200230062E+014
  7.7546487648E+005  5.7714107816E+014
  7.8502954544E+005  5.8046144785E+014
  7.9519047726E+005  5.8555614331E+014
  8.0568364996E+005  5.9066668545E+014
  8.1573568708E+005  5.9540802893E+014
  8.2632726768E+005  6.0022259899E+014
  8.3694664689E+005  6.0484808295E+014
  8.4697576120E+005  6.0901039256E+014
  8.5671935929E+005  6.1342265819E+014
  8.6628813836E+005  6.1869527600E+014
  9.1693710844E+005  6.4079500983E+014
  9.6688435117E+005  6.6244114106E+014
  1.0171078913E+006  6.8498799655E+014
  1.0672038627E+006  7.0575995149E+014
  1.1178991582E+006  7.2546726119E+014
  1.1675554199E+006  7.4500098586E+014
  1.2174456825E+006  7.6359787484E+014
  1.2684771921E+006  7.8124781828E+014
  1.3181515041E+006  7.9815916050E+014
  1.3687959888E+006  8.1477456462E+014
  1.4193741822E+006  8.2976793359E+014
  1.4699666695E+006  8.4536700880E+014
  1.5203668111E+006  8.5895369792E+014
  1.5700891206E+006  8.7263600993E+014
  1.6202784577E+006  8.8497515830E+014
  1.6710252686E+006  8.9773703627E+014
  1.7216386782E+006  9.0886040621E+014
  1.7717548795E+006  9.2016181344E+014
  1.8726264726E+006  9.3957628938E+014
  1.9726027607E+006  9.5574396636E+014
  2.0733300200E+006  9.6814144889E+014
  2.1727276204E+006  9.7850919791E+014
  2.2732513936E+006  9.8749939684E+014
  2.3735254246E+006  9.9520283935E+014
  2.4737753615E+006  1.0020428993E+015
  2.5738839946E+006  1.0137662635E+015
  2.6746054157E+006  1.0251277850E+015
  2.7753646262E+006  1.0398093877E+015
  2.8742891129E+006  1.0562813895E+015
  2.9752738410E+006  1.0732082678E+015
  3.0756774143E+006  1.0930890986E+015
  3.1759581479E+006  1.1119052479E+015
  3.2766536482E+006  1.1312106041E+015
  3.3777844706E+006  1.1502347589E+015
  3.4773586396E+006  1.1674301603E+015
  3.5769139604E+006  1.1841974078E+015
  3.6779010985E+006  1.1999874435E+015
  3.7786945025E+006  1.2146298826E+015
  3.8793580642E+006  1.2282677144E+015
  3.9801111248E+006  1.2404302539E+015
  4.0805922832E+006  1.2511326571E+015
  4.1796763217E+006  1.2606714892E+015
  4.2803956075E+006  1.2688657342E+015
  4.3832532640E+006  1.2753157523E+015
  4.4835470123E+006  1.2796549135E+015
  4.5848217041E+006  1.2821648834E+015
  4.6870026353E+006  1.2834385178E+015
  4.7885389905E+006  1.2849465200E+015
  4.8875196105E+006  1.2868346278E+015
  4.9879103877E+006  1.2892729598E+015
  5.0000000000E+006  1.2892729598E+015
