  0.0000000000E+000  0.0000000000E+000
  2.2317082715E+001  9.8525756240E+033
  1.0072235162E+004  9.8524984324E+033
  2.0164886417E+004  9.8522004744E+033
  3.0235949035E+004  9.8516812783E+033
  4.0366089558E+004  9.8511622583E+033
  5.0571439251E+004  9.8502952879E+033
  6.0456180892E+004  9.8488863079E+033
  7.0661117550E+004  9.8465499737E+033
  8.0814223727E+004  9.8432935456E+033
  9.1067430743E+004  9.8391276641E+033
  1.0100222258E+005  9.8345188891E+033
  1.1108567503E+005  9.8293883110E+033
  1.2131777088E+005  9.8241319048E+033
  1.3170414176E+005  9.8186890271E+033
  1.4182884564E+005  9.8133971831E+033
  1.5207179127E+005  9.8079299130E+033
  1.6210080484E+005  9.8023024109E+033
  1.7228999280E+005  9.7960815400E+033
  1.8220258113E+005  9.7894343528E+033
  1.9211656652E+005  9.7821128263E+033
  2.0233275446E+005  9.7738903578E+033
  2.1256775338E+005  9.7648090006E+033
  2.2267331588E+005  9.7549832416E+033
  2.3295954233E+005  9.7440764122E+033
  2.4278123046E+005  9.7330810970E+033
  2.5305263032E+005  9.7208586351E+033
  2.6279634738E+005  9.7085244566E+033
  2.7337336777E+005  9.6942474429E+033
  2.8343491395E+005  9.6804634739E+033
  2.9362756976E+005  9.6658424102E+033
  3.0347039971E+005  9.6508660634E+033
  3.1361495534E+005  9.6358793627E+033
  3.2371911983E+005  9.6191933490E+033
  3.3377357587E+005  9.6040553150E+033
  3.4372386198E+005  9.5867103397E+033
  3.5371128712E+005  9.5706990389E+033
  3.6411484802E+005  9.5517092560E+033
  3.7429389307E+005  9.5342710615E+033
  3.8433074421E+005  9.5141520648E+033
  3.9468405550E+005  9.4963727382E+033
  4.0460866067E+005  9.4766099449E+033
  4.1476355337E+005  9.4568044625E+033
  4.2482333271E+005  9.4375560570E+033
  4.3459157450E+005  9.4169087349E+033
  4.4473625184E+005  9.3962411818E+033
  4.5519679123E+005  9.3713927133E+033
  4.6544735994E+005  9.3507715571E+033
  4.7531624023E+005  9.3298575151E+033
  4.8538493607E+005  9.3046942400E+033
  4.9574223664E+005  9.2836555233E+033
