  0.0000000000E+000  0.0000000000E+000
  2.2471305307E+001  1.3096526230E+012
  1.0048635400E+004  4.8184292178E+013
  2.0107878685E+004  7.8260310594E+013
  3.0219222742E+004  1.0073511856E+014
  4.0296712776E+004  1.2239465691E+014
  5.0585105137E+004  1.4009426749E+014
  6.0841436512E+004  1.5329135867E+014
  7.0953668100E+004  1.6338164428E+014
  8.1109738785E+004  1.7187452510E+014
  9.1728694783E+004  1.7931660937E+014
  1.0186018568E+005  1.8660117155E+014
  1.1278417699E+005  1.9531101273E+014
  1.2372510151E+005  2.0533899412E+014
  1.3432657350E+005  2.1530448936E+014
  1.4510751894E+005  2.2604837326E+014
  1.5592996074E+005  2.3684260871E+014
  1.6662671860E+005  2.4748621910E+014
  1.7706987779E+005  2.5753839094E+014
  1.8714264223E+005  2.6687356719E+014
  1.9794542381E+005  2.7632926427E+014
  2.0805516790E+005  2.8467904827E+014
  2.1883772913E+005  2.9311338075E+014
  2.2866322783E+005  3.0070248903E+014
  2.3906089277E+005  3.0834036990E+014
  2.5006911136E+005  3.1595233580E+014
  2.5974256717E+005  3.2231798506E+014
  2.7005872187E+005  3.2897586442E+014
  2.8098349840E+005  3.3575355262E+014
  2.9014405815E+005  3.4097389587E+014
  2.9969300598E+005  3.4680504616E+014
  3.0965144622E+005  3.5241723692E+014
  3.2004178308E+005  3.5854672200E+014
  3.3088776107E+005  3.6477361782E+014
  3.4221457942E+005  3.7123860051E+014
  3.5104129687E+005  3.7640911905E+014
  3.6030890516E+005  3.8171362701E+014
  3.6990371615E+005  3.8750293771E+014
  3.7983096101E+005  3.9316731940E+014
  3.9010480012E+005  3.9899510625E+014
  4.0074006563E+005  4.0536964960E+014
  4.1175229673E+005  4.1113831154E+014
  4.2315777593E+005  4.1816434954E+014
  4.3497356719E+005  4.2445124797E+014
  4.4733776667E+005  4.3177163185E+014
  4.5588697767E+005  4.3591611432E+014
  4.6464634986E+005  4.4085268759E+014
  4.7362212687E+005  4.4590465542E+014
  4.8282076751E+005  4.5052517659E+014
  4.9224895383E+005  4.5536907999E+014
  5.0191359969E+005  4.6095053099E+014
  5.1182185905E+005  4.6612552069E+014
  5.2198113421E+005  4.7074991185E+014
  5.3246284132E+005  4.7703294682E+014
  5.4331140673E+005  4.8171546151E+014
  5.5444214287E+005  4.8764077702E+014
  5.6586387444E+005  4.9352457599E+014
  5.7758569808E+005  4.9871849129E+014
  5.8961700790E+005  5.0488222698E+014
  6.0196751374E+005  5.1129624467E+014
  6.1464725513E+005  5.1709737282E+014
  6.2780234105E+005  5.2368248028E+014
  6.4131422837E+005  5.2974367522E+014
  6.4820752471E+005  5.3249940488E+014
  6.5519431500E+005  5.3587876330E+014
  6.6227607250E+005  5.3959038065E+014
  6.6945429437E+005  5.4319050485E+014
  6.7673050191E+005  5.4666092778E+014
  6.8410624087E+005  5.4998937103E+014
  6.9158308186E+005  5.5315708585E+014
  6.9916262118E+005  5.5629983043E+014
  7.0684648190E+005  5.6041030515E+014
  7.1472243914E+005  5.6435447852E+014
  7.2273862980E+005  5.6760507636E+014
  7.3086701480E+005  5.7087122859E+014
  7.3910938028E+005  5.7514188178E+014
  7.4746754302E+005  5.7933832516E+014
  7.5594335669E+005  5.8344099587E+014
  7.6453871259E+005  5.8744253287E+014
  7.7325553933E+005  5.9132575171E+014
  7.8209580243E+005  5.9507460657E+014
  7.9106150325E+005  5.9905438040E+014
  8.0015467892E+005  6.0380772774E+014
  8.0947518398E+005  6.0836490034E+014
  8.1895310738E+005  6.1233456194E+014
  8.2856791864E+005  6.1616440259E+014
  8.3832189230E+005  6.2112398975E+014
  8.4821733263E+005  6.2606043914E+014
  8.5825658752E+005  6.3092905966E+014
  8.6844204678E+005  6.3571680109E+014
  8.7877614103E+005  6.4040724034E+014
  9.3321529495E+005  6.6490645666E+014
  9.7983728755E+005  6.8599989088E+014
  1.0297589715E+006  7.0720977201E+014
  1.0828439537E+006  7.2915893812E+014
  1.1395119786E+006  7.5296670885E+014
  1.1844481863E+006  7.7011152119E+014
  1.2317540087E+006  7.8750637903E+014
  1.2813723385E+006  8.0544275689E+014
  1.3335292719E+006  8.2320142265E+014
  1.3883154372E+006  8.4076482773E+014
  1.4457873160E+006  8.5888416262E+014
  1.5063352280E+006  8.7589325321E+014
  1.5483004338E+006  8.8778350690E+014
  1.5917416021E+006  8.9858936871E+014
  1.6365644992E+006  9.1026457881E+014
