  0.0000000000E+000  0.0000000000E+000
  2.2471305307E+001 -4.1500534120E+003
  1.0048635400E+004  5.0535227235E+009
  2.0107878685E+004  3.9886416827E+009
  3.0219222742E+004  3.3846928846E+009
  4.0296712776E+004  3.0705193872E+009
  5.0585105137E+004  2.7925887081E+009
  6.0841436512E+004  2.5358433391E+009
  7.0953668100E+004  2.3143762069E+009
  8.1109738785E+004  2.1275643827E+009
  9.1728694783E+004  1.9610674203E+009
  1.0186018568E+005  1.8366730896E+009
  1.1278417699E+005  1.7354237461E+009
  1.2372510151E+005  1.6627088586E+009
  1.3432657350E+005  1.6054780090E+009
  1.4510751894E+005  1.5600973683E+009
  1.5592996074E+005  1.5209237165E+009
  1.6662671860E+005  1.4870602789E+009
  1.7706987779E+005  1.4560361380E+009
  1.8714264223E+005  1.4274695705E+009
  1.9794542381E+005  1.3972560311E+009
  2.0805516790E+005  1.3694246686E+009
  2.1883772913E+005  1.3404241830E+009
  2.2866322783E+005  1.3159623226E+009
  2.3906089277E+005  1.2906228663E+009
  2.5006911136E+005  1.2641958319E+009
  2.5974256717E+005  1.2415784728E+009
  2.7005872187E+005  1.2187615938E+009
  2.8098349840E+005  1.1954569458E+009
  2.9014405815E+005  1.1756741604E+009
  2.9969300598E+005  1.1576482248E+009
  3.0965144622E+005  1.1385204174E+009
  3.2004178308E+005  1.1206943104E+009
  3.3088776107E+005  1.1027650586E+009
  3.4221457942E+005  1.0851459050E+009
  3.5104129687E+005  1.0725826152E+009
  3.6030890516E+005  1.0597099492E+009
  3.6990371615E+005  1.0478672123E+009
  3.7983096101E+005  1.0353867818E+009
  3.9010480012E+005  1.0230514267E+009
  4.0074006563E+005  1.0118015456E+009
  4.1175229673E+005  9.9874426403E+008
  4.2315777593E+005  9.8842290005E+008
  4.3497356719E+005  9.7601966784E+008
  4.4733776667E+005  9.6540138019E+008
  4.5588697767E+005  9.5638337525E+008
  4.6464634986E+005  9.4897435442E+008
  4.7362212687E+005  9.4165286003E+008
  4.8282076751E+005  9.3327813251E+008
  4.9224895383E+005  9.2523911798E+008
  5.0191359969E+005  9.1854024575E+008
  5.1182185905E+005  9.1086570901E+008
  5.2198113421E+005  9.0199277303E+008
  5.3246284132E+005  8.9603412023E+008
  5.4331140673E+005  8.8675690021E+008
  5.5444214287E+005  8.7963873970E+008
  5.6586387444E+005  8.7227845828E+008
  5.7758569808E+005  8.6356487602E+008
  5.8961700790E+005  8.5639461665E+008
  6.0196751374E+005  8.4947659479E+008
  6.1464725513E+005  8.4138767115E+008
  6.2780234105E+005  8.3424383905E+008
  6.4131422837E+005  8.2611559750E+008
  6.4820752471E+005  8.2158015204E+008
  6.5519431500E+005  8.1797576483E+008
  6.6227607250E+005  8.1483254166E+008
  6.6945429437E+005  8.1147224827E+008
  6.7673050191E+005  8.0787450087E+008
  6.8410624087E+005  8.0402865465E+008
  6.9158308186E+005  7.9991537601E+008
  6.9916262118E+005  7.9573746245E+008
  7.0684648190E+005  7.9290191520E+008
  7.1472243914E+005  7.8968230713E+008
  7.2273862980E+005  7.8542019021E+008
  7.3086701480E+005  7.8115296061E+008
  7.3910938028E+005  7.7821933358E+008
  7.4746754302E+005  7.7513098848E+008
  7.5594335669E+005  7.7186670061E+008
  7.6453871259E+005  7.6842229985E+008
  7.7325553933E+005  7.6478125611E+008
  7.8209580243E+005  7.6092941022E+008
  7.9106150325E+005  7.5733562443E+008
  8.0015467892E+005  7.5466937544E+008
  8.0947518398E+005  7.5160956454E+008
  8.1895310738E+005  7.4775780799E+008
  8.2856791864E+005  7.4370249982E+008
  8.3832189230E+005  7.4096543470E+008
  8.4821733263E+005  7.3814092631E+008
  8.5825658752E+005  7.3517930310E+008
  8.6844204678E+005  7.3206974984E+008
  8.7877614103E+005  7.2879825765E+008
  9.3321529495E+005  7.1253662456E+008
  9.7983728755E+005  7.0016163025E+008
  1.0297589715E+006  6.8681711314E+008
  1.0828439537E+006  6.7341918262E+008
  1.1395119786E+006  6.6082632498E+008
  1.1844481863E+006  6.5023388758E+008
  1.2317540087E+006  6.3938740641E+008
  1.2813723385E+006  6.2863133534E+008
  1.3335292719E+006  6.1736709703E+008
  1.3883154372E+006  6.0566223643E+008
  1.4457873160E+006  5.9412701907E+008
  1.5063352280E+006  5.8154725515E+008
  1.5483004338E+006  5.7347178738E+008
  1.5917416021E+006  5.6461771871E+008
  1.6365644992E+006  5.5629658744E+008
  1.6830141449E+006  5.4717294623E+008
  1.7309484816E+006  5.3855287761E+008
  1.7805169221E+006  5.2911829684E+008
  1.8845994301E+006  5.1020955221E+008
  1.9957996174E+006  4.9012998257E+008
  2.1145185423E+006  4.6892238915E+008
  2.2074693317E+006  4.5316294274E+008
  2.3021657731E+006  4.3776189911E+008
  2.3983529772E+006  4.2361662323E+008
  2.4960834919E+006  4.1165406618E+008
  2.5953545339E+006  4.0047515415E+008
  2.6961952773E+006  3.9140147576E+008
  2.7986368055E+006  3.8384184982E+008
  2.9028443043E+006  3.7678354075E+008
  3.0088904089E+006  3.7075406238E+008
  3.1168907313E+006  3.6519320067E+008
  3.2270120876E+006  3.5963772690E+008
  3.3393690218E+006  3.5404582935E+008
  3.4540154521E+006  3.4856069438E+008
  3.5711545630E+006  3.4285419352E+008
  3.6909089942E+006  3.3688203918E+008
  3.7723171748E+006  3.3263400776E+008
  3.8551709622E+006  3.2846343481E+008
  3.9391851884E+006  3.2405463315E+008
  4.0248059864E+006  3.1936755417E+008
  4.1120611842E+006  3.1468740786E+008
  4.2007967428E+006  3.0962627181E+008
  4.2912975786E+006  3.0433518469E+008
  4.3836399662E+006  2.9886320918E+008
  4.4778383808E+006  2.9314107323E+008
  4.5739845377E+006  2.8766880727E+008
  4.6721525734E+006  2.8248029124E+008
  4.7723348794E+006  2.7741582600E+008
  4.8745333545E+006  2.7235459135E+008
  4.9787592116E+006  2.6691696287E+008
  5.0000000000E+006  2.6691696287E+008
