 0001  0.1727132792948110E-022
 0002  0.1668427868045469E-022
 0003  0.1603122820081436E-022
 0004  0.1534454431381080E-022
 0005  0.1464047230866530E-022
 0006  0.1390102098246180E-022
 0007  0.1314850958004259E-022
 0008  0.1241183001086244E-022
 0009  0.1167223747072411E-022
 0010  0.1094206084123954E-022
 0011  0.1024213877070554E-022
 0012  0.9543192631867961E-023
 0013  0.8879814284299651E-023
 0014  0.8251575603650358E-023
 0015  0.7638937054333759E-023
 0016  0.7051580066147134E-023
 0017  0.6501751711892040E-023
 0018  0.5986602713289382E-023
 0019  0.5508820260623472E-023
 0020  0.5057733791516302E-023
 0021  0.4629649890586175E-023
 0022  0.4231189717342307E-023
 0023  0.3855712154937139E-023
 0024  0.3523240406209445E-023
 0025  0.3196766404628678E-023
 0026  0.2905177068096444E-023
 0027  0.2769220456264820E-023
 0028  0.2670016330279910E-018
 0029  0.2827810875213408E-010
 0030  0.3873062816033012E-006
 0031  0.1111247100868279E-004
 0032  0.8637226324169359E-004
 0033  0.3266129644750876E-003
 0034  0.8177109460424701E-003
 0035  0.1558618279980436E-002
 0036  0.2588563421654983E-002
 0037  0.3822044003590179E-002
 0038  0.5352443225133465E-002
 0039  0.7046189008649876E-002
 0040  0.8750808146231874E-002
 0041  0.1050093196155515E-001
 0042  0.1250995628892454E-001
 0043  0.1425639087297060E-001
 0044  0.1606999197251677E-001
 0045  0.1780410127519300E-001
 0046  0.1923218727798260E-001
 0047  0.2055279127668264E-001
 0048  0.2160733060896294E-001
 0049  0.2251546002049524E-001
 0050  0.2330663905624226E-001
 0051  0.2383624544386640E-001
 0052  0.2388720654805312E-001
 0053  0.2388720654805312E-001
 0054  0.2388720654805312E-001
 0055  0.2388720654805312E-001
 0056  0.2388720654805312E-001
 0057  0.2388720654805311E-001
 0058  0.2388720654805312E-001
 0059  0.2388720654805312E-001
 0060  0.2388720654805312E-001
 0061  0.2388720654805312E-001
 0062  0.2388720654805312E-001
 0063  0.2388720654805311E-001
 0064  0.2388720654805311E-001
 0065  0.2388720654805312E-001
 0066  0.2388720654805312E-001
 0067  0.2388720654805311E-001
 0068  0.2388720654805312E-001
 0069  0.2388720654805312E-001
 0070  0.2388720654805312E-001
 0071  0.2388720654805312E-001
 0072  0.2388720654805311E-001
 0073  0.2388720654805312E-001
 0074  0.2388720654805312E-001
 0075  0.2388720654805312E-001
 0076  0.2388720654805312E-001
 0077  0.2388720654805312E-001
 0078  0.2388720654805312E-001
 0079  0.2388720654805312E-001
 0080  0.2388720654805312E-001
 0081  0.2388720654805312E-001
 0082  0.2388720654805312E-001
 0083  0.2388720654805312E-001
 0084  0.2388720654805312E-001
 0085  0.2388720654805312E-001
 0086  0.2388720654805312E-001
 0087  0.2388720654805312E-001
 0088  0.2388720654805312E-001
 0089  0.2388720654805312E-001
 0090  0.2388720654805312E-001
 0091  0.2388720654805312E-001
 0092  0.2388720654805312E-001
 0093  0.2388720654805312E-001
 0094  0.2388720654805312E-001
 0095  0.2388720654805312E-001
 0096  0.2388720654805312E-001
 0097  0.2388720654805312E-001
 0098  0.2388720654805312E-001
 0099  0.2388720654805310E-001
 0100  0.2388720654805310E-001
