  0.0000000000E+000  0.0000000000E+000
  2.2471305307E+001  1.0825233795E+038
  1.0048635400E+004  4.0632175765E+042
  2.0107878685E+004  2.2547471235E+042
  3.0219222742E+004  1.5260384141E+042
  4.0296712776E+004  1.0902274772E+042
  5.0585105137E+004  8.3766389646E+041
  6.0841436512E+004  6.8056188262E+041
  7.0953668100E+004  5.7708189724E+041
  8.1109738785E+004  5.0315259932E+041
  9.1728694783E+004  4.4166361963E+041
  1.0186018568E+005  3.9346919475E+041
  1.1278417699E+005  3.4484543874E+041
  1.2372510151E+005  3.0553908537E+041
  1.3432657350E+005  2.7326103629E+041
  1.4510751894E+005  2.5093528651E+041
  1.5592996074E+005  2.3148620020E+041
  1.6662671860E+005  2.1268545702E+041
  1.7706987779E+005  1.9941314023E+041
  1.8714264223E+005  1.8600982111E+041
  1.9794542381E+005  1.7362897478E+041
  2.0805516790E+005  1.6358977911E+041
  2.1883772913E+005  1.5412440544E+041
  2.2866322783E+005  1.4592720021E+041
  2.3906089277E+005  1.3857801121E+041
  2.5006911136E+005  1.3189903276E+041
  2.5974256717E+005  1.2649947656E+041
  2.7005872187E+005  1.2035986985E+041
  2.8098349840E+005  1.1610806460E+041
  2.9014405815E+005  1.1333453151E+041
  2.9969300598E+005  1.1011288411E+041
  3.0965144622E+005  1.0766335327E+041
  3.2004178308E+005  1.0531975956E+041
  3.3088776107E+005  1.0355038365E+041
  3.4221457942E+005  1.0153783157E+041
  3.5104129687E+005  1.0090016284E+041
  3.6030890516E+005  9.8349918177E+040
  3.6990371615E+005  9.7693868251E+040
  3.7983096101E+005  9.6734241885E+040
  3.9010480012E+005  9.6508660082E+040
  4.0074006563E+005  9.5600426290E+040
  4.1175229673E+005  9.5518752435E+040
  4.2315777593E+005  9.4711603308E+040
  4.3497356719E+005  9.3929415025E+040
  4.4733776667E+005  9.2488320782E+040
  4.5588697767E+005  9.1728205621E+040
  4.6464634986E+005  9.2072224012E+040
  4.7362212687E+005  9.1595317308E+040
  4.8282076751E+005  9.1188597532E+040
  4.9224895383E+005  9.1969827865E+040
  5.0191359969E+005  9.1796328992E+040
  5.1182185905E+005  9.1653190511E+040
  5.2198113421E+005  9.2784978795E+040
  5.3246284132E+005  9.0405349628E+040
  5.4331140673E+005  9.0090829401E+040
  5.5444214287E+005  9.1257410876E+040
  5.6586387444E+005  9.1330766714E+040
  5.7758569808E+005  9.1486751993E+040
  5.8961700790E+005  9.3193466963E+040
  6.0196751374E+005  9.3706107759E+040
  6.1464725513E+005  9.4300722517E+040
  6.2780234105E+005  9.3528575234E+040
  6.4131422837E+005  9.4163168412E+040
  6.4820752471E+005  9.4526170723E+040
  6.5519431500E+005  9.6480411592E+040
  6.6227607250E+005  9.7014919803E+040
  6.6945429437E+005  9.7600051752E+040
  6.7673050191E+005  9.8228013607E+040
  6.8410624087E+005  9.8906877208E+040
  6.9158308186E+005  9.9637622217E+040
  6.9916262118E+005  1.0212311138E+041
  7.0684648190E+005  1.0302961670E+041
  7.1472243914E+005  9.9953166296E+040
  7.2273862980E+005  1.0080294157E+041
  7.3086701480E+005  1.0345676685E+041
  7.3910938028E+005  1.0453434369E+041
  7.4746754302E+005  1.0566708836E+041
  7.5594335669E+005  1.0687873875E+041
  7.6453871259E+005  1.0816316701E+041
  7.7325553933E+005  1.0952934095E+041
  7.8209580243E+005  1.1097599772E+041
  7.9106150325E+005  1.1451585164E+041
  8.0015467892E+005  1.1616404036E+041
