   0.175367573E+07   0.500000000E+04  -0.149802750E+02  -0.129475394E+02  -0.141579481E+02  -0.148815539E+02  -0.151583567E+02  -0.152757991E+02  -0.138769000E+02  -0.139292269E+02  -0.146741115E+02  -0.152202750E+02  -0.156670779E+02
   0.186869520E+07   0.500000000E+04  -0.150234457E+02  -0.129907101E+02  -0.142011188E+02  -0.149247245E+02  -0.152015274E+02  -0.153189697E+02  -0.139200707E+02  -0.139723976E+02  -0.147172822E+02  -0.152634457E+02  -0.157102486E+02
   0.195850076E+07   0.500000000E+04  -0.150433297E+02  -0.130105941E+02  -0.142210028E+02  -0.149446086E+02  -0.152214115E+02  -0.153388538E+02  -0.139399547E+02  -0.139922816E+02  -0.147371662E+02  -0.152833297E+02  -0.157301326E+02
   0.204967468E+07   0.500000000E+04  -0.150578756E+02  -0.130251400E+02  -0.142355487E+02  -0.149591545E+02  -0.152359574E+02  -0.153533997E+02  -0.139545006E+02  -0.140068275E+02  -0.147517122E+02  -0.152978756E+02  -0.157446785E+02
   0.214233987E+07   0.500000000E+04  -0.150633356E+02  -0.130305999E+02  -0.142410086E+02  -0.149646144E+02  -0.152414173E+02  -0.153588596E+02  -0.139599605E+02  -0.140122875E+02  -0.147571721E+02  -0.153033356E+02  -0.157501385E+02
   0.223648996E+07   0.500000000E+04  -0.150592702E+02  -0.130265346E+02  -0.142369433E+02  -0.149605490E+02  -0.152373519E+02  -0.153547942E+02  -0.139558952E+02  -0.140082221E+02  -0.147531067E+02  -0.152992702E+02  -0.157460731E+02
   0.233223945E+07   0.500000000E+04  -0.150496017E+02  -0.130168661E+02  -0.142272748E+02  -0.149508805E+02  -0.152276834E+02  -0.153451257E+02  -0.139462267E+02  -0.139985536E+02  -0.147434382E+02  -0.152896017E+02  -0.157364046E+02
   0.242940828E+07   0.500000000E+04  -0.150425664E+02  -0.130098308E+02  -0.142202394E+02  -0.149438452E+02  -0.152206481E+02  -0.153380904E+02  -0.139391913E+02  -0.139915183E+02  -0.147364029E+02  -0.152825664E+02  -0.157293693E+02
   0.252816883E+07   0.500000000E+04  -0.150276161E+02  -0.129948805E+02  -0.142052891E+02  -0.149288949E+02  -0.152056978E+02  -0.153231401E+02  -0.139242410E+02  -0.139765680E+02  -0.147214526E+02  -0.152676161E+02  -0.157144190E+02
   0.262877130E+07   0.500000000E+04  -0.150119639E+02  -0.129792283E+02  -0.141896370E+02  -0.149132428E+02  -0.151900456E+02  -0.153074880E+02  -0.139085889E+02  -0.139609158E+02  -0.147058004E+02  -0.152519639E+02  -0.156987668E+02
   0.273102149E+07   0.500000000E+04  -0.149917334E+02  -0.129589978E+02  -0.141694065E+02  -0.148930123E+02  -0.151698151E+02  -0.152872575E+02  -0.138883584E+02  -0.139406853E+02  -0.146855699E+02  -0.152317334E+02  -0.156785363E+02
   0.283506782E+07   0.500000000E+04  -0.149745893E+02  -0.129418537E+02  -0.141522623E+02  -0.148758681E+02  -0.151526710E+02  -0.152701133E+02  -0.138712142E+02  -0.139235412E+02  -0.146684258E+02  -0.152145893E+02  -0.156613922E+02
   0.294084174E+07   0.500000000E+04  -0.149553198E+02  -0.129225842E+02  -0.141329929E+02  -0.148565987E+02  -0.151334016E+02  -0.152508439E+02  -0.138519448E+02  -0.139042717E+02  -0.146491564E+02  -0.151953198E+02  -0.156421227E+02
   0.304856779E+07   0.500000000E+04  -0.149337638E+02  -0.129010281E+02  -0.141114368E+02  -0.148350426E+02  -0.151118455E+02  -0.152292878E+02  -0.138303887E+02  -0.138827157E+02  -0.146276003E+02  -0.151737638E+02  -0.156205666E+02
   0.315827957E+07   0.500000000E+04  -0.149106919E+02  -0.128779563E+02  -0.140883650E+02  -0.148119708E+02  -0.150887736E+02  -0.152062160E+02  -0.138073169E+02  -0.138596438E+02  -0.146045284E+02  -0.151506919E+02  -0.155974948E+02
   0.327014312E+07   0.500000000E+04  -0.148830057E+02  -0.128502701E+02  -0.140606787E+02  -0.147842845E+02  -0.150610874E+02  -0.151785297E+02  -0.137796306E+02  -0.138319576E+02  -0.145768422E+02  -0.151230057E+02  -0.155698086E+02
   0.338422366E+07   0.500000000E+04  -0.148584682E+02  -0.128257326E+02  -0.140361413E+02  -0.147597470E+02  -0.150365499E+02  -0.151539922E+02  -0.137550932E+02  -0.138074201E+02  -0.145523047E+02  -0.150984682E+02  -0.155452711E+02
   0.350074441E+07   0.500000000E+04  -0.148262715E+02  -0.127935359E+02  -0.140039445E+02  -0.147275503E+02  -0.150043532E+02  -0.151217955E+02  -0.137228964E+02  -0.137752234E+02  -0.145201080E+02  -0.150662715E+02  -0.155130744E+02
   0.361995451E+07   0.500000000E+04  -0.147893486E+02  -0.127566130E+02  -0.139670217E+02  -0.146906274E+02  -0.149674303E+02  -0.150848726E+02  -0.136859736E+02  -0.137383005E+02  -0.144831851E+02  -0.150293486E+02  -0.154761515E+02
   0.370080680E+07   0.500000000E+04  -0.147589813E+02  -0.127262457E+02  -0.139366544E+02  -0.146602602E+02  -0.149370631E+02  -0.150545054E+02  -0.136556063E+02  -0.137079332E+02  -0.144528179E+02  -0.149989813E+02  -0.154457842E+02
   0.378308390E+07   0.500000000E+04  -0.147323045E+02  -0.126995689E+02  -0.139099776E+02  -0.146335833E+02  -0.149103862E+02  -0.150278285E+02  -0.136289295E+02  -0.136812564E+02  -0.144261410E+02  -0.149723045E+02  -0.154191074E+02
   0.386680312E+07   0.500000000E+04  -0.147054535E+02  -0.126727179E+02  -0.138831265E+02  -0.146067323E+02  -0.148835352E+02  -0.150009775E+02  -0.136020784E+02  -0.136544054E+02  -0.143992900E+02  -0.149454535E+02  -0.153922564E+02
   0.395170365E+07   0.500000000E+04  -0.146693900E+02  -0.126366543E+02  -0.138470630E+02  -0.145706688E+02  -0.148474717E+02  -0.149649140E+02  -0.135660149E+02  -0.136183419E+02  -0.143632265E+02  -0.149093900E+02  -0.153561929E+02
   0.403819990E+07   0.500000000E+04  -0.146307945E+02  -0.125980589E+02  -0.138084676E+02  -0.145320734E+02  -0.148088763E+02  -0.149263186E+02  -0.135274195E+02  -0.135797464E+02  -0.143246310E+02  -0.148707945E+02  -0.153175974E+02
   0.412617063E+07   0.500000000E+04  -0.145889556E+02  -0.125562200E+02  -0.137666287E+02  -0.144902345E+02  -0.147670374E+02  -0.148844797E+02  -0.134855806E+02  -0.135379075E+02  -0.142827922E+02  -0.148289556E+02  -0.152757585E+02
   0.421584838E+07   0.500000000E+04  -0.145426026E+02  -0.125098670E+02  -0.137202757E+02  -0.144438815E+02  -0.147206843E+02  -0.148381267E+02  -0.134392276E+02  -0.134915545E+02  -0.142364391E+02  -0.147826026E+02  -0.152294055E+02
   0.430735574E+07   0.500000000E+04  -0.144923163E+02  -0.124595807E+02  -0.136699894E+02  -0.143935952E+02  -0.146703981E+02  -0.147878404E+02  -0.133889413E+02  -0.134412682E+02  -0.141861529E+02  -0.147323163E+02  -0.151791192E+02
   0.440070458E+07   0.500000000E+04  -0.144368250E+02  -0.124040893E+02  -0.136144980E+02  -0.143381038E+02  -0.146149067E+02  -0.147323490E+02  -0.133334499E+02  -0.133857769E+02  -0.141306615E+02  -0.146768250E+02  -0.151236278E+02
   0.449593952E+07   0.500000000E+04  -0.143732346E+02  -0.123404990E+02  -0.135509076E+02  -0.142745134E+02  -0.145513163E+02  -0.146687586E+02  -0.132698595E+02  -0.133221865E+02  -0.140670711E+02  -0.146132346E+02  -0.150600375E+02
   0.459315708E+07   0.500000000E+04  -0.143039833E+02  -0.122712477E+02  -0.134816563E+02  -0.142052621E+02  -0.144820650E+02  -0.145995073E+02  -0.132006082E+02  -0.132529352E+02  -0.139978198E+02  -0.145439833E+02  -0.149907862E+02
   0.469239607E+07   0.500000000E+04  -0.142223791E+02  -0.121896435E+02  -0.134000522E+02  -0.141236580E+02  -0.144004608E+02  -0.145179032E+02  -0.131190041E+02  -0.131713310E+02  -0.139162156E+02  -0.144623791E+02  -0.149091820E+02
   0.479368920E+07   0.500000000E+04  -0.141321561E+02  -0.120994205E+02  -0.133098291E+02  -0.140334349E+02  -0.143102378E+02  -0.144276801E+02  -0.130287810E+02  -0.130811080E+02  -0.138259926E+02  -0.143721561E+02  -0.148189590E+02
   0.489706947E+07   0.500000000E+04  -0.140254159E+02  -0.119926803E+02  -0.132030890E+02  -0.139266947E+02  -0.142034976E+02  -0.143209399E+02  -0.129220409E+02  -0.129743678E+02  -0.137192524E+02  -0.142654159E+02  -0.147122188E+02
