  0.0000000000E+000  0.0000000000E+000
  2.2283806904E+001  1.0825225831E+038
  1.0055007217E+004  3.6797862298E+042
  2.0136965340E+004  2.0637558197E+042
  3.0228940390E+004  1.4032078230E+042
  4.0292331117E+004  1.0035851191E+042
  5.0652103721E+004  7.6983884380E+041
  6.0891843343E+004  6.2409788903E+041
  7.1250019064E+004  5.2594947283E+041
  8.1629210605E+004  4.5385974310E+041
  9.2191339859E+004  3.9927467629E+041
  1.0208410876E+005  3.5272309089E+041
  1.1261254569E+005  3.0737355581E+041
  1.2295969193E+005  2.7250020349E+041
  1.3367668485E+005  2.4404376382E+041
  1.4467267068E+005  2.2166155913E+041
  1.5477162701E+005  2.0540799566E+041
  1.6584885637E+005  1.8788629811E+041
  1.7683090290E+005  1.7480975076E+041
  1.8757577870E+005  1.6207716422E+041
  1.9774501658E+005  1.5196704154E+041
  2.0871078928E+005  1.4249335008E+041
  2.1880870312E+005  1.3417521902E+041
  2.2961438338E+005  1.2598088962E+041
  2.3920738416E+005  1.1992197533E+041
  2.4937922026E+005  1.1433900077E+041
  2.6017461579E+005  1.0893524948E+041
  2.7180576632E+005  1.0423726548E+041
  2.8164561170E+005  1.0119074096E+041
  2.9199099446E+005  9.8431575679E+040
  3.0287451160E+005  9.5642274732E+040
  3.1433124381E+005  9.3092449477E+040
  3.2332300356E+005  9.1184397255E+040
  3.3267613335E+005  9.0218597873E+040
  3.4240880805E+005  8.8698593218E+040
  3.5257539633E+005  8.7675107098E+040
  3.6323643030E+005  8.6822927977E+040
  3.7434620925E+005  8.5695172936E+040
  3.8592824978E+005  8.5368283625E+040
  3.9800748138E+005  8.4431907790E+040
  4.0634962255E+005  8.2969177051E+040
  4.1493315830E+005  8.3110909656E+040
  4.2376313403E+005  8.2519746907E+040
  4.3283593638E+005  8.1964000614E+040
  4.4221116699E+005  8.1967173899E+040
  4.5194497327E+005  8.1145482341E+040
  4.6195430523E+005  8.1572711817E+040
  4.7224584853E+005  8.1225953937E+040
  4.8282887610E+005  8.0980167074E+040
  4.9371300338E+005  8.2013256241E+040
  5.0490832729E+005  8.0862049577E+040
  5.1642570133E+005  8.0780924823E+040
  5.2827614566E+005  8.2024942793E+040
  5.4062754433E+005  8.1013363501E+040
  5.5337202495E+005  8.2296047251E+040
  5.6649405064E+005  8.2571365255E+040
  5.8000681339E+005  8.2975527924E+040
  5.8691398275E+005  8.3433106448E+040
  5.9392429442E+005  8.3695443904E+040
  6.0103953199E+005  8.3988149698E+040
  6.0826151377E+005  8.4305452066E+040
  6.1559209327E+005  8.4655946211E+040
  6.2310593725E+005  8.5248928967E+040
  6.3073581030E+005  8.5509647316E+040
  6.3848186199E+005  8.6029208642E+040
  6.4634613061E+005  8.6528460325E+040
  6.5433069340E+005  8.7091026433E+040
  6.6243766703E+005  8.9285157738E+040
  6.7066920815E+005  9.0011094770E+040
  6.7902751390E+005  8.9443968528E+040
  6.8751504829E+005  9.0175312211E+040
  6.9613409647E+005  9.0953190700E+040
  7.0488699308E+005  9.3413815552E+040
  7.1385871210E+005  9.2093545816E+040
  7.2301524365E+005  9.3104933089E+040
  7.3231607453E+005  9.4182521004E+040
  7.4176378423E+005  9.7128714396E+040
  7.5136100614E+005  9.8420490391E+040
  7.6111042828E+005  9.9807269032E+040
  7.7101479405E+005  9.9745405740E+040
  7.8107737756E+005  1.0118974019E+041
  7.9130104798E+005  1.0274024471E+041
  8.0178031016E+005  1.0393198688E+041
  8.1244399797E+005  1.0584069397E+041
  8.2328049250E+005  1.0774090106E+041
  8.3429294047E+005  1.0971618278E+041
  8.4548456507E+005  1.1180161645E+041
  8.5685866272E+005  1.1462014607E+041
  8.6841898408E+005  1.1673672241E+041
  8.8016898334E+005  1.1897558466E+041
  9.2963614296E+005  1.2852746622E+041
  9.8262159163E+005  1.3815356476E+041
  1.0395936119E+006  1.4976644974E+041
  1.0850145964E+006  1.5950324715E+041
  1.1330190812E+006  1.7272066032E+041
  1.1836664054E+006  1.8342145438E+041
  1.2372956778E+006  1.9586754648E+041
  1.2939986010E+006  2.1017914106E+041
  1.3538368721E+006  2.2667487393E+041
  1.3956860143E+006  2.3494708304E+041
  1.4390170786E+006  2.4392388358E+041
  1.4840141599E+006  2.5374125310E+041
  1.5307439012E+006  2.6640845976E+041
  1.5792303617E+006  2.7385235742E+041
  1.6295443300E+006  2.8609002935E+041
  1.6817827343E+006  2.9219690530E+041
  1.7360218066E+006  3.0330836558E+041
  1.7922460353E+006  3.0891775222E+041
  1.9095383901E+006  3.2249036315E+041
  1.9999761033E+006  3.2950191064E+041
  2.0918923240E+006  3.3568503005E+041
  2.1852748111E+006  3.3500949152E+041
  2.2801187291E+006  3.3690433049E+041
  2.3763872675E+006  3.3774395262E+041
  2.4741601798E+006  3.3419152551E+041
  2.5736182448E+006  3.3446429419E+041
  2.6747479044E+006  3.3265962641E+041
  2.7774933285E+006  3.2631543537E+041
