  0.0000000000E+000  0.0000000000E+000
  2.2290249952E+001  5.0081008988E+038
  1.0040224870E+004  6.9423839379E+041
  2.0089794278E+004  1.1269604375E+042
  3.0162272535E+004  8.9671545683E+041
  4.0298338074E+004  7.1341928362E+041
  5.0456478067E+004  7.1268164351E+041
  6.0637196100E+004  6.4713718999E+041
  7.0906550062E+004  5.3542960468E+041
  8.1074492423E+004  4.3826609677E+041
  9.1334608329E+004  3.6960008628E+041
  1.0148928408E+005  3.2361453023E+041
  1.1155203381E+005  3.1186176282E+041
  1.2243759660E+005  3.3998195224E+041
  1.3336351212E+005  2.9623121952E+041
  1.4400527416E+005  2.5294796709E+041
  1.5494426648E+005  2.2626378822E+041
  1.6499030638E+005  2.0616352168E+041
  1.7598958020E+005  1.8862764575E+041
  1.8679912261E+005  1.7387948814E+041
  1.9721060861E+005  1.6165638978E+041
  2.0700128718E+005  1.5133867286E+041
  2.1748470791E+005  1.4145345734E+041
  2.2706767024E+005  1.3304240270E+041
  2.3724634779E+005  1.2543622030E+041
  2.4806651387E+005  1.1829738776E+041
  2.5760926736E+005  1.1283536981E+041
  2.6766350269E+005  1.0780415067E+041
  2.7826303901E+005  1.0316153913E+041
  2.8944476409E+005  9.8967469322E+040
  2.9883597101E+005  9.5984720730E+040
  3.0864694418E+005  9.3262649505E+040
  3.1890089087E+005  9.0818912775E+040
  3.2962259431E+005  8.8649848961E+040
  3.4083867472E+005  8.6292044076E+040
  3.5257800443E+005  8.4550217857E+040
  3.6174410506E+005  8.3510002285E+040
  3.7123520393E+005  8.2638406138E+040
  3.8106562907E+005  8.1922339959E+040
  3.9125047245E+005  8.1344909528E+040
  4.0180587353E+005  8.0330556298E+040
  4.1274907056E+005  7.9921724948E+040
  4.2409767956E+005  7.9258439336E+040
  4.3587019879E+005  7.9146445248E+040
  4.4808605563E+005  7.9197394852E+040
  4.5648636267E+005  7.8869767760E+040
  4.6509934489E+005  7.8680430244E+040
  4.7393155271E+005  7.9026616620E+040
  4.8298976752E+005  7.8980918916E+040
  4.9228101824E+005  7.9519835991E+040
  5.0181259450E+005  8.0150693371E+040
  5.1159205844E+005  7.9735054078E+040
  5.2162757974E+005  8.0444130186E+040
  5.3192741507E+005  8.0720796199E+040
  5.4250001720E+005  8.1630517466E+040
  5.5335414172E+005  8.2075986350E+040
  5.6449885219E+005  8.3202937339E+040
  5.7594367254E+005  8.3084849217E+040
  5.8769870768E+005  8.4297454033E+040
  5.9977398282E+005  8.5634787670E+040
  6.1217989685E+005  8.6471293864E+040
  6.2492721940E+005  8.8080345600E+040
  6.3802727355E+005  8.8314277250E+040
  6.5149210590E+005  9.0051739744E+040
  6.5836502882E+005  9.0633032125E+040
  6.6533365550E+005  9.1246637668E+040
  6.7239954223E+005  9.2638688851E+040
  6.7956427136E+005  9.3341573502E+040
  6.8682945173E+005  9.3344510119E+040
  6.9419687191E+005  9.4068120851E+040
  7.0166822189E+005  9.5610969227E+040
  7.0924520395E+005  9.6445786006E+040
  7.1692954517E+005  9.7330664530E+040
  7.2472300160E+005  9.8265782029E+040
  7.3262736052E+005  1.0010348666E+041
  7.4064444189E+005  1.0117161673E+041
  7.4877609980E+005  1.0142933187E+041
  7.5702445684E+005  1.0255555504E+041
  7.6539144570E+005  1.0462413426E+041
  7.7387903437E+005  1.0590603201E+041
  7.8248922781E+005  1.0726347990E+041
  7.9122406750E+005  1.0870298052E+041
  8.0008563079E+005  1.1120287534E+041
  8.0907603131E+005  1.1195929252E+041
  8.1819765793E+005  1.1361068269E+041
  8.2745271478E+005  1.1536764403E+041
  8.3684343074E+005  1.1723303448E+041
  8.4637206329E+005  1.2022585941E+041
  8.5604089957E+005  1.2229962543E+041
  8.6585226210E+005  1.2365140156E+041
  8.7580876224E+005  1.2583607267E+041
  9.2785308093E+005  1.3888694919E+041
  9.8390306336E+005  1.5450553681E+041
