  0.0000000000E+000  0.0000000000E+000
  2.2416339127E+001  1.3488964265E+042
  1.0054121098E+004  1.3488964265E+042
  2.0127802618E+004  1.3488964265E+042
  3.0287159190E+004  1.3488964265E+042
  4.0408476524E+004  1.3488964265E+042
  5.0536780679E+004  1.3488964265E+042
  6.0691978420E+004  1.3488964265E+042
  7.0941632533E+004  1.3488964265E+042
  8.1228884458E+004  1.3488964265E+042
  9.1448632099E+004  2.1787442206E+042
  1.0162784660E+005  2.1787442206E+042
  1.1259811969E+005  2.1787442206E+042
  1.2358933653E+005  2.1787442206E+042
  1.3430022163E+005  2.1787442206E+042
  1.4529181520E+005  2.1787442206E+042
  1.5526962284E+005  2.1787442206E+042
  1.6605853240E+005  2.1787442206E+042
  1.7655523172E+005  1.9870727962E+042
  1.8664313398E+005  1.9870727962E+042
  1.9742306180E+005  1.9870727962E+042
  2.0747485791E+005  1.9870727962E+042
  2.1815757523E+005  1.9870727962E+042
  2.2785952603E+005  1.9870727962E+042
  2.3810705040E+005  1.9870727962E+042
  2.4894434313E+005  1.9870727962E+042
  2.5846083366E+005  1.9870727962E+042
  2.6852968329E+005  1.8035313533E+042
  2.7916868238E+005  1.8035313533E+042
  2.9036473469E+005  1.8035313533E+042
  2.9974913005E+005  1.8035313533E+042
  3.0953693076E+005  1.8035313533E+042
  3.1975112566E+005  1.8035313533E+042
  3.3041615983E+005  1.8035313533E+042
  3.4155805057E+005  1.8035313533E+042
  3.5323340920E+005  1.6459178930E+042
  3.6240785672E+005  1.6459178930E+042
  3.7190225394E+005  1.6459178930E+042
  3.8173079948E+005  1.6459178930E+042
  3.9190838266E+005  1.6459178930E+042
  4.0245062209E+005  1.6459178930E+042
  4.1337390492E+005  1.6459178930E+042
  4.2468629231E+005  1.6459178930E+042
  4.3639709869E+005  1.6459178930E+042
  4.4863538167E+005  1.5112793897E+042
  4.5708759141E+005  1.5112793897E+042
  4.6574612112E+005  1.5112793897E+042
  4.7461358621E+005  1.5112793897E+042
  4.8369603645E+005  1.5112793897E+042
  4.9299971875E+005  1.5112793897E+042
  5.0253108486E+005  1.5112793897E+042
  5.1229679894E+005  1.5112793897E+042
  5.2230374495E+005  1.5112793897E+042
  5.3262344494E+005  1.3862122829E+042
