   0.175742705E+07   0.500000000E+04  -0.149845254E+02  -0.129517898E+02  -0.141621985E+02  -0.148858043E+02  -0.151626072E+02  -0.152800495E+02  -0.138811504E+02  -0.139334773E+02  -0.146783619E+02  -0.152245254E+02  -0.156713283E+02
   0.187279129E+07   0.500000000E+04  -0.150276900E+02  -0.129949544E+02  -0.142053630E+02  -0.149289688E+02  -0.152057717E+02  -0.153232140E+02  -0.139243149E+02  -0.139766419E+02  -0.147215265E+02  -0.152676900E+02  -0.157144929E+02
   0.196332098E+07   0.500000000E+04  -0.150472770E+02  -0.130145414E+02  -0.142249501E+02  -0.149485559E+02  -0.152253587E+02  -0.153428011E+02  -0.139439020E+02  -0.139962289E+02  -0.147411135E+02  -0.152872770E+02  -0.157340799E+02
   0.205542983E+07   0.500000000E+04  -0.150581162E+02  -0.130253806E+02  -0.142357893E+02  -0.149593951E+02  -0.152361980E+02  -0.153536403E+02  -0.139547412E+02  -0.140070681E+02  -0.147519528E+02  -0.152981162E+02  -0.157449191E+02
   0.214902184E+07   0.500000000E+04  -0.150633803E+02  -0.130306447E+02  -0.142410534E+02  -0.149646592E+02  -0.152414621E+02  -0.153589044E+02  -0.139600053E+02  -0.140123322E+02  -0.147572169E+02  -0.153033803E+02  -0.157501832E+02
   0.224408695E+07   0.500000000E+04  -0.150587336E+02  -0.130259980E+02  -0.142364067E+02  -0.149600125E+02  -0.152368153E+02  -0.153542577E+02  -0.139553586E+02  -0.140076855E+02  -0.147525701E+02  -0.152987336E+02  -0.157455365E+02
   0.234057045E+07   0.500000000E+04  -0.150495565E+02  -0.130168209E+02  -0.142272296E+02  -0.149508353E+02  -0.152276382E+02  -0.153450806E+02  -0.139461815E+02  -0.139985084E+02  -0.147433930E+02  -0.152895565E+02  -0.157363594E+02
   0.243843506E+07   0.500000000E+04  -0.150413143E+02  -0.130085787E+02  -0.142189873E+02  -0.149425931E+02  -0.152193960E+02  -0.153368383E+02  -0.139379392E+02  -0.139902662E+02  -0.147351508E+02  -0.152813143E+02  -0.157281172E+02
   0.253787494E+07   0.500000000E+04  -0.150276222E+02  -0.129948865E+02  -0.142052952E+02  -0.149289010E+02  -0.152057039E+02  -0.153231462E+02  -0.139242471E+02  -0.139765741E+02  -0.147214587E+02  -0.152676222E+02  -0.157144250E+02
   0.263901600E+07   0.500000000E+04  -0.150117042E+02  -0.129789685E+02  -0.141893772E+02  -0.149129830E+02  -0.151897859E+02  -0.153072282E+02  -0.139083291E+02  -0.139606561E+02  -0.147055407E+02  -0.152517042E+02  -0.156985070E+02
   0.274175435E+07   0.500000000E+04  -0.149941800E+02  -0.129614444E+02  -0.141718531E+02  -0.148954589E+02  -0.151722618E+02  -0.152897041E+02  -0.138908050E+02  -0.139431319E+02  -0.146880165E+02  -0.152341800E+02  -0.156809829E+02
   0.284612746E+07   0.500000000E+04  -0.149753434E+02  -0.129426077E+02  -0.141530164E+02  -0.148766222E+02  -0.151534251E+02  -0.152708674E+02  -0.138719683E+02  -0.139242953E+02  -0.146691799E+02  -0.152153434E+02  -0.156621462E+02
   0.295220260E+07   0.500000000E+04  -0.149530592E+02  -0.129203236E+02  -0.141307322E+02  -0.148543380E+02  -0.151311409E+02  -0.152485832E+02  -0.138496841E+02  -0.139020111E+02  -0.146468957E+02  -0.151930592E+02  -0.156398621E+02
   0.306024537E+07   0.500000000E+04  -0.149344214E+02  -0.129016858E+02  -0.141120945E+02  -0.148357003E+02  -0.151125032E+02  -0.152299455E+02  -0.138310464E+02  -0.138833733E+02  -0.146282580E+02  -0.151744214E+02  -0.156212243E+02
   0.317025228E+07   0.500000000E+04  -0.149109393E+02  -0.128782037E+02  -0.140886123E+02  -0.148122181E+02  -0.150890210E+02  -0.152064633E+02  -0.138075643E+02  -0.138598912E+02  -0.146047758E+02  -0.151509393E+02  -0.155977422E+02
   0.328242241E+07   0.500000000E+04  -0.148833596E+02  -0.128506240E+02  -0.140610327E+02  -0.147846385E+02  -0.150614413E+02  -0.151788837E+02  -0.137799846E+02  -0.138323115E+02  -0.145771961E+02  -0.151233596E+02  -0.155701625E+02
   0.339695897E+07   0.500000000E+04  -0.148507221E+02  -0.128179865E+02  -0.140283952E+02  -0.147520010E+02  -0.150288039E+02  -0.151462462E+02  -0.137473471E+02  -0.137996741E+02  -0.145445587E+02  -0.150907221E+02  -0.155375250E+02
   0.351391722E+07   0.500000000E+04  -0.148185593E+02  -0.127858236E+02  -0.139962323E+02  -0.147198381E+02  -0.149966410E+02  -0.151140833E+02  -0.137151842E+02  -0.137675112E+02  -0.145123958E+02  -0.150585593E+02  -0.155053622E+02
   0.363355628E+07   0.500000000E+04  -0.147847322E+02  -0.127519966E+02  -0.139624053E+02  -0.146860111E+02  -0.149628140E+02  -0.150802563E+02  -0.136813572E+02  -0.137336842E+02  -0.144785688E+02  -0.150247322E+02  -0.154715351E+02
   0.371468316E+07   0.500000000E+04  -0.147535955E+02  -0.127208599E+02  -0.139312686E+02  -0.146548744E+02  -0.149316773E+02  -0.150491196E+02  -0.136502205E+02  -0.137025475E+02  -0.144474321E+02  -0.149935955E+02  -0.154403984E+02
   0.379723618E+07   0.500000000E+04  -0.147258551E+02  -0.126931195E+02  -0.139035281E+02  -0.146271339E+02  -0.149039368E+02  -0.150213791E+02  -0.136224801E+02  -0.136748070E+02  -0.144196916E+02  -0.149658551E+02  -0.154126580E+02
   0.388123291E+07   0.500000000E+04  -0.146960380E+02  -0.126633024E+02  -0.138737111E+02  -0.145973169E+02  -0.148741198E+02  -0.149915621E+02  -0.135926630E+02  -0.136449899E+02  -0.143898746E+02  -0.149360380E+02  -0.153828409E+02
   0.396641047E+07   0.500000000E+04  -0.146584661E+02  -0.126257305E+02  -0.138361391E+02  -0.145597449E+02  -0.148365478E+02  -0.149539901E+02  -0.135550910E+02  -0.136074180E+02  -0.143523026E+02  -0.148984661E+02  -0.153452690E+02
   0.405318224E+07   0.500000000E+04  -0.146199979E+02  -0.125872623E+02  -0.137976710E+02  -0.145212767E+02  -0.147980796E+02  -0.149155220E+02  -0.135166229E+02  -0.135689498E+02  -0.143138344E+02  -0.148599979E+02  -0.153068008E+02
   0.414142724E+07   0.500000000E+04  -0.145759739E+02  -0.125432383E+02  -0.137536469E+02  -0.144772527E+02  -0.147540556E+02  -0.148714979E+02  -0.134725988E+02  -0.135249258E+02  -0.142698104E+02  -0.148159739E+02  -0.152627768E+02
   0.423134512E+07   0.500000000E+04  -0.145313137E+02  -0.124985781E+02  -0.137089868E+02  -0.144325926E+02  -0.147093955E+02  -0.148268378E+02  -0.134279387E+02  -0.134802656E+02  -0.142251503E+02  -0.147713137E+02  -0.152181166E+02
   0.432305501E+07   0.500000000E+04  -0.144794721E+02  -0.124467364E+02  -0.136571451E+02  -0.143807509E+02  -0.146575538E+02  -0.147749961E+02  -0.133760970E+02  -0.134284240E+02  -0.141733086E+02  -0.147194721E+02  -0.151662750E+02
   0.441661994E+07   0.500000000E+04  -0.144235833E+02  -0.123908477E+02  -0.136012564E+02  -0.143248622E+02  -0.146016650E+02  -0.147191074E+02  -0.133202083E+02  -0.133725352E+02  -0.141174198E+02  -0.146635833E+02  -0.151103862E+02
   0.451209593E+07   0.500000000E+04  -0.143598633E+02  -0.123271277E+02  -0.135375364E+02  -0.142611422E+02  -0.145379450E+02  -0.146553874E+02  -0.132564883E+02  -0.133088152E+02  -0.140536998E+02  -0.145998633E+02  -0.150466662E+02
   0.460953875E+07   0.500000000E+04  -0.142833242E+02  -0.122505886E+02  -0.134609972E+02  -0.141846030E+02  -0.144614059E+02  -0.145788482E+02  -0.131799491E+02  -0.132322761E+02  -0.139771607E+02  -0.145233242E+02  -0.149701271E+02
   0.470899118E+07   0.500000000E+04  -0.142032733E+02  -0.121705377E+02  -0.133809464E+02  -0.141045522E+02  -0.143813551E+02  -0.144987974E+02  -0.130998983E+02  -0.131522252E+02  -0.138971099E+02  -0.144432733E+02  -0.148900762E+02
   0.481052823E+07   0.500000000E+04  -0.141079233E+02  -0.120751877E+02  -0.132855964E+02  -0.140092022E+02  -0.142860051E+02  -0.144034474E+02  -0.130045483E+02  -0.130568752E+02  -0.138017599E+02  -0.143479233E+02  -0.147947262E+02
   0.491417839E+07   0.500000000E+04  -0.139960865E+02  -0.119633509E+02  -0.131737596E+02  -0.138973654E+02  -0.141741683E+02  -0.142916106E+02  -0.128927115E+02  -0.129450384E+02  -0.136899231E+02  -0.142360865E+02  -0.146828894E+02
