  0.0000000000E+000  0.0000000000E+000
  2.2283806904E+001  1.0825225831E+038
  1.0055007217E+004  3.6797862298E+042
  2.0136965340E+004  2.0637558197E+042
  3.0228940390E+004  1.4032078230E+042
  4.0292331117E+004  1.0035851191E+042
  5.0652112936E+004  7.6987689345E+041
  6.0887211808E+004  6.2421866992E+041
  7.1151114643E+004  5.2700202413E+041
  8.1251745165E+004  4.5640525688E+041
  9.1947950539E+004  3.9991330613E+041
  1.0229663578E+005  3.5203710721E+041
  1.1291371892E+005  3.0678974974E+041
  1.2353688054E+005  2.7228490060E+041
  1.3374311304E+005  2.4339939280E+041
  1.4407329994E+005  2.2270290074E+041
  1.5435837996E+005  2.0594464592E+041
  1.6445789043E+005  1.8996267405E+041
  1.7542271518E+005  1.7680495762E+041
  1.8601160883E+005  1.6375533550E+041
  1.9597337823E+005  1.5335606057E+041
  2.0667891801E+005  1.4376595527E+041
  2.1648642512E+005  1.3552536942E+041
  2.2694678882E+005  1.2773329968E+041
  2.3810974120E+005  1.2050584167E+041
  2.4800274260E+005  1.1491280550E+041
  2.5847372913E+005  1.1004751673E+041
  2.6957295234E+005  1.0491176527E+041
  2.7894721988E+005  1.0170667690E+041
  2.8877420627E+005  9.9005944117E+040
  2.9908271655E+005  9.6191778161E+040
  3.0990360013E+005  9.4007672818E+040
  3.2133997033E+005  9.1165782687E+040
  3.3030084252E+005  9.0255697305E+040
  3.3960831122E+005  8.8801976505E+040
  3.4927936407E+005  8.8119921147E+040
  3.5934989295E+005  8.6383610600E+040
  3.6985964759E+005  8.5680349782E+040
  3.8079450640E+005  8.4448436708E+040
  3.9217619228E+005  8.4118098798E+040
  4.0405195590E+005  8.2555178987E+040
  4.1227645877E+005  8.2534761491E+040
  4.2073094795E+005  8.1835047970E+040
  4.2942345044E+005  8.1185458761E+040
  4.3836230233E+005  8.1557502667E+040
  4.4755615923E+005  8.1124877744E+040
  4.5706552851E+005  8.0710381521E+040
  4.6685110761E+005  8.0279124661E+040
  4.7692271513E+005  7.9891968150E+040
  4.8729054753E+005  8.0647316269E+040
  4.9799699624E+005  7.9547386254E+040
  5.0905581554E+005  7.9257298028E+040
  5.2044783311E+005  8.0255457704E+040
  5.3218520885E+005  8.0273803478E+040
  5.4431145084E+005  8.0332491373E+040
  5.5684234584E+005  8.0535319311E+040
  5.6974471474E+005  8.0761771724E+040
  5.8302553896E+005  8.2428348804E+040
  5.8985070442E+005  8.1515542516E+040
  5.9677624436E+005  8.1661695365E+040
  6.0380395041E+005  8.1920691407E+040
  6.1093558690E+005  8.2166103426E+040
  6.1817294973E+005  8.3900437692E+040
  6.2551786778E+005  8.4304723586E+040
  6.3297220388E+005  8.4752293506E+040
  6.4059670439E+005  8.3650264859E+040
  6.4833582981E+005  8.3977266787E+040
  6.5619173046E+005  8.5977843452E+040
  6.6416647373E+005  8.6557314384E+040
  6.7226216037E+005  8.7196907858E+040
  6.8048092729E+005  8.7888030030E+040
  6.8887554324E+005  8.8528868021E+040
  6.9739894090E+005  8.9284088766E+040
  7.0605347035E+005  9.0139855751E+040
  7.1484142292E+005  9.1058384729E+040
  7.2376514014E+005  9.2045589333E+040
  7.3288800105E+005  9.2994660875E+040
  7.4215291621E+005  9.4181009950E+040
  7.5156252659E+005  9.5389684485E+040
  7.6111938594E+005  9.6700337568E+040
  7.7082611012E+005  9.8077727236E+040
  7.8074453579E+005  9.9394300170E+040
  7.9081974378E+005  1.0092471016E+041
  8.0105473483E+005  1.0252916707E+041
  8.1145237802E+005  1.0419807069E+041
  8.2201560724E+005  1.0596488497E+041
  8.3280295542E+005  1.0583971928E+041
  8.4376335168E+005  1.0972974407E+041
  8.5490010022E+005  1.1175997349E+041
  8.6621642109E+005  1.1385943820E+041
  8.7778027245E+005  1.1392695092E+041
  9.2595154226E+005  1.2556887489E+041
  9.7747261447E+005  1.3482409532E+041
  1.0328354634E+006  1.4735516365E+041
  1.0922633120E+006  1.5863956601E+041
  1.1397744414E+006  1.7263338293E+041
  1.1900069156E+006  1.8301642538E+041
  1.2429950333E+006  1.9623456361E+041
  1.2990870426E+006  2.0912066258E+041
  1.3582722598E+006  2.2175650163E+041
  1.3996588534E+006  2.3203918684E+041
  1.4424932750E+006  2.4537851614E+041
  1.4870677946E+006  2.5150723238E+041
  1.5332124874E+006  2.6508114974E+041
  1.5811447943E+006  2.7221694359E+041
  1.6307745293E+006  2.8532824231E+041
  1.6823803049E+006  2.9115723363E+041
  1.7358238343E+006  3.0319728443E+041
  1.7912894658E+006  3.0841929453E+041
  1.9080394200E+006  3.2238397534E+041
  1.9997023339E+006  3.2996843657E+041
  2.0939457976E+006  3.3736545653E+041
  2.2226618736E+006  3.4152913698E+041
  2.3553993874E+006  3.4196974845E+041
  2.4921992316E+006  3.4131214497E+041
  2.6330869552E+006  3.3317368647E+041
  2.7780767349E+006  3.3013821633E+041
  2.9271734537E+006  3.2466146765E+041
