  0.0000000000E+000  0.0000000000E+000
  2.2283806904E+001  1.3488964265E+042
  1.0055007217E+004  1.3488964265E+042
  2.0136965340E+004  1.3488964265E+042
  3.0228940390E+004  1.3488964265E+042
  4.0292331117E+004  1.3488964265E+042
  5.0652112936E+004  1.3488964265E+042
  6.0887211808E+004  1.3488964265E+042
  7.1151114643E+004  1.3488964265E+042
  8.1251745165E+004  1.3488964265E+042
  9.1947950539E+004  2.1702013255E+042
  1.0229663578E+005  2.1702013255E+042
  1.1289885540E+005  2.1702013255E+042
  1.2348217129E+005  2.1702013255E+042
  1.3363545990E+005  2.1702013255E+042
  1.4387888957E+005  2.1702013255E+042
  1.5406635777E+005  2.1702013255E+042
  1.6403439751E+005  2.1702013255E+042
  1.7486587640E+005  1.9730419773E+042
  1.8541081320E+005  1.9730419773E+042
  1.9533847119E+005  1.9730419773E+042
  2.0598912767E+005  1.9730419773E+042
  2.1574953726E+005  1.9730419773E+042
  2.2614707940E+005  1.9730419773E+042
  2.3723886471E+005  1.9730419773E+042
  2.4705765685E+005  1.9730419773E+042
  2.5744226355E+005  1.9730419773E+042
  2.6852720292E+005  1.8082475085E+042
  2.7792544586E+005  1.8082475085E+042
  2.8778321410E+005  1.8082475085E+042
  2.9812968137E+005  1.8082475085E+042
  3.0899610591E+005  1.8082475085E+042
  3.2041601594E+005  1.8082475085E+042
  3.2936572882E+005  1.8082475085E+042
  3.3866313613E+005  1.8082475085E+042
  3.4832530635E+005  1.8082475728E+042
  3.5847137467E+005  1.6569918323E+042
  3.6902738007E+005  1.6569918323E+042
  3.8001377464E+005  1.6569918323E+042
  3.9145215960E+005  1.6569918323E+042
  4.0336534704E+005  1.6569918323E+042
  4.1158310658E+005  1.6569918323E+042
  4.2003007271E+005  1.6569918323E+042
  4.2871402764E+005  1.6569918323E+042
  4.3764305748E+005  1.6569918914E+042
  4.4692210873E+005  1.5222835755E+042
  4.5646882848E+005  1.5222835755E+042
  4.6629269372E+005  1.5222835755E+042
  4.7640356069E+005  1.5222835755E+042
  4.8681167864E+005  1.5222835755E+042
  4.9752770856E+005  1.5222835755E+042
  5.0856274561E+005  1.5222835755E+042
  5.1992734205E+005  1.5222835755E+042
  5.3168343066E+005  1.3927293913E+042
  5.4387825967E+005  1.3927293913E+042
  5.5644940532E+005  1.3927293913E+042
  5.6939814846E+005  1.3927293913E+042
  5.8273033402E+005  1.3927293913E+042
  5.8954435089E+005  1.3927293913E+042
  5.9645925186E+005  1.3927293913E+042
  6.0347677879E+005  1.3927293913E+042
  6.1059870691E+005  1.3927293913E+042
  6.1782684558E+005  1.3927294480E+042
  6.2523568772E+005  1.2759731113E+042
  6.3276117672E+005  1.2759731113E+042
  6.4040067202E+005  1.2759731113E+042
  6.4815617674E+005  1.2759731113E+042
  6.5602972882E+005  1.2759731113E+042
  6.6402340319E+005  1.2759731113E+042
  6.7213931310E+005  1.2759731113E+042
  6.8037961089E+005  1.2759731113E+042
  6.8874648861E+005  1.2759731113E+042
  6.9724217849E+005  1.2759731113E+042
  7.0586895351E+005  1.2759731756E+042
  7.1029017570E+005  1.1664897277E+042
  7.1946697502E+005  1.1664897277E+042
  7.2910834980E+005  1.1664897277E+042
  7.3923781918E+005  1.1664897277E+042
  7.4988009295E+005  1.1664897277E+042
  7.6106113183E+005  1.1664897277E+042
  7.7280821080E+005  1.1664897277E+042
  7.8514998564E+005  1.1664897277E+042
  7.9811656284E+005  1.1664897983E+042
  8.0846206176E+005  1.0810881614E+042
  8.1960303256E+005  1.0810881614E+042
  8.3160063957E+005  1.0810881614E+042
  8.4010727604E+005  1.0810881614E+042
  8.4904456098E+005  1.0810881614E+042
  8.5843429597E+005  1.0810881614E+042
  8.6829938629E+005  1.0810881614E+042
  8.7866389681E+005  1.0810881614E+042
  9.2988859114E+005  9.9866087753E+041
  9.8463636149E+005  9.3560550229E+041
  1.0404817446E+006  9.3560550229E+041
  1.0962253661E+006  8.7110479663E+041
  1.1549022197E+006  8.7110489500E+041
  1.2139334429E+006  8.2159521432E+041
  1.2702661298E+006  7.6145474674E+041
  1.3206171841E+006  7.6145474674E+041
  1.3693446005E+006  7.1567878237E+041
  1.4264899888E+006  7.1567891482E+041
  1.4839804976E+006  6.7412009617E+041
  1.5388429019E+006  6.3689311422E+041
  1.5815213148E+006  6.3689311422E+041
  1.6384584375E+006  6.0424350496E+041
  1.6891826204E+006  6.0424350496E+041
  1.7480071216E+006  5.7157472005E+041
  1.8676546060E+006  5.4607833206E+041
  1.9580757120E+006  5.2435861402E+041
  2.0673044567E+006  4.9942321981E+041
  2.1815882217E+006  4.5941579249E+041
  2.2818978570E+006  4.4743004165E+041
  2.3909351794E+006  4.3162902415E+041
  2.5050186631E+006  4.1822368275E+041
  2.6130417029E+006  4.0272475441E+041
  2.7217171307E+006  3.8032389891E+041
  2.8254246014E+006  3.7030135378E+041
  2.9427600855E+006  3.6364102447E+041
  3.0476364131E+006  3.5291458778E+041
  3.1634002554E+006  3.4401007125E+041
  3.2580436920E+006  3.3826464611E+041
  3.3599643216E+006  3.3286621656E+041
  3.4697216921E+006  3.2279312910E+041
  3.5868188428E+006  3.1654430131E+041
  3.7074331503E+006  3.1060912695E+041
  3.7689611144E+006  3.0344907166E+041
  3.8564167758E+006  3.0345113677E+041
  3.9529514621E+006  2.9822316367E+041
  4.0595076933E+006  2.9255545665E+041
  4.1771258349E+006  2.8521399145E+041
  4.2732852651E+006  2.7970300770E+041
  4.3768384541E+006  2.7379608877E+041
  4.4883539125E+006  2.7254762726E+041
  4.6084438642E+006  2.6493314955E+041
  4.6935909741E+006  2.6493610799E+041
  4.7830486565E+006  2.6134843758E+041
  4.8770351340E+006  2.5813521380E+041
  4.9757796769E+006  2.5283731325E+041
  5.0000000000E+006  2.5112049423E+041
