  0.0000000000E+000  0.0000000000E+000
  2.2283806904E+001  1.3096526237E+012
  1.0055007217E+004  4.6756785756E+013
  2.0136965340E+004  7.6496399680E+013
  3.0228940390E+004  9.8318341790E+013
  4.0292331117E+004  1.1982867684E+014
  5.0652112936E+004  1.3674558628E+014
  6.0887211808E+004  1.4923883536E+014
  7.1151114643E+004  1.5881471099E+014
  8.1251745165E+004  1.6700149881E+014
  9.1947950539E+004  1.7435639737E+014
  1.0229663578E+005  1.8178772575E+014
  1.1289885540E+005  1.9009853292E+014
  1.2348217129E+005  1.9992959152E+014
  1.3363545990E+005  2.0958728426E+014
  1.4387888957E+005  2.1965726714E+014
  1.5406635777E+005  2.2971420359E+014
  1.6403439751E+005  2.3937810857E+014
  1.7486587640E+005  2.4952618366E+014
  1.8541081320E+005  2.5886824131E+014
  1.9533847119E+005  2.6719314351E+014
  2.0598912767E+005  2.7561246235E+014
  2.1574953726E+005  2.8324019040E+014
  2.2614707940E+005  2.9090992207E+014
  2.3723886471E+005  2.9866095738E+014
  2.4705765685E+005  3.0506850632E+014
  2.5744226355E+005  3.1195011734E+014
  2.6852720292E+005  3.1888953993E+014
  2.7792544586E+005  3.2446181912E+014
  2.8778321410E+005  3.2991650794E+014
  2.9812968137E+005  3.3614509569E+014
  3.0899610591E+005  3.4203819544E+014
  3.2041601594E+005  3.4858433997E+014
  3.2936572882E+005  3.5350139053E+014
  3.3866313613E+005  3.5893025391E+014
  3.4832530635E+005  3.6402137600E+014
  3.5847137467E+005  3.7000904557E+014
  3.6902738007E+005  3.7593870963E+014
  3.8001377464E+005  3.8200902365E+014
  3.9145215960E+005  3.8836212996E+014
  4.0336534704E+005  3.9504403636E+014
  4.1158310658E+005  3.9913709185E+014
  4.2003007271E+005  4.0426899991E+014
  4.2871402764E+005  4.0905803294E+014
  4.3764305748E+005  4.1330908787E+014
  4.4692210873E+005  4.1905427793E+014
  4.5646882848E+005  4.2352295270E+014
  4.6629269372E+005  4.2899109746E+014
  4.7640356069E+005  4.3447169807E+014
  4.8681167864E+005  4.3923114945E+014
  4.9752770856E+005  4.4525977303E+014
  5.0856274561E+005  4.5123252433E+014
  5.1992734205E+005  4.5644167232E+014
  5.3168343066E+005  4.6316421128E+014
  5.4387825967E+005  4.6838385815E+014
  5.5644940532E+005  4.7502679556E+014
  5.6939814846E+005  4.8147146380E+014
  5.8273033402E+005  4.8709424056E+014
  5.8954435089E+005  4.9089418574E+014
  5.9645925186E+005  4.9458050120E+014
  6.0347677879E+005  4.9811486370E+014
  6.1059870691E+005  5.0148029696E+014
  6.1782684558E+005  5.0465051555E+014
  6.2523568772E+005  5.0842933796E+014
  6.3276117672E+005  5.1205427541E+014
  6.4040067202E+005  5.1547909455E+014
  6.4815617674E+005  5.1871098592E+014
  6.5602972882E+005  5.2199435068E+014
  6.6402340319E+005  5.2618173243E+014
  6.7213931310E+005  5.3024254193E+014
  6.8037961089E+005  5.3416243405E+014
  6.8874648861E+005  5.3791918285E+014
  6.9724217849E+005  5.4148498467E+014
  7.0586895351E+005  5.4518078093E+014
  7.1029017570E+005  5.4807195262E+014
  7.1946697502E+005  5.5206596495E+014
  7.2910834980E+005  5.5600743055E+014
  7.3923781918E+005  5.6017631697E+014
  7.4988009295E+005  5.6557607312E+014
  7.6106113183E+005  5.7102318729E+014
  7.7280821080E+005  5.7648303379E+014
  7.8514998564E+005  5.8190442212E+014
  7.9811656284E+005  5.8717547601E+014
  8.0846206176E+005  5.9288340778E+014
  8.1960303256E+005  5.9779687799E+014
  8.3160063957E+005  6.0283185115E+014
  8.4010727604E+005  6.0619836767E+014
  8.4904456098E+005  6.1065441742E+014
  8.5843429597E+005  6.1530113833E+014
  8.6829938629E+005  6.2006378660E+014
  8.7866389681E+005  6.2492454222E+014
  9.2988859114E+005  6.4766127634E+014
  9.8463636149E+005  6.7166145842E+014
  1.0404817446E+006  6.9462465512E+014
  1.0962253661E+006  7.1760565015E+014
  1.1549022197E+006  7.4148953297E+014
  1.2139334429E+006  7.6310656049E+014
  1.2702661298E+006  7.8278100446E+014
  1.3206171841E+006  8.0017646748E+014
  1.3693446005E+006  8.1577829119E+014
  1.4264899888E+006  8.3300194978E+014
  1.4839804976E+006  8.5007318573E+014
  1.5388429019E+006  8.6527388028E+014
  1.5815213148E+006  8.7631030012E+014
  1.6384584375E+006  8.9078539872E+014
  1.6891826204E+006  9.0260183960E+014
  1.7480071216E+006  9.1608605844E+014
  1.8676546060E+006  9.3972067543E+014
  1.9580757120E+006  9.5443081527E+014
  2.0673044567E+006  9.6828572465E+014
  2.1815882217E+006  9.7963456477E+014
  2.2818978570E+006  9.8884871550E+014
  2.3909351794E+006  9.9774656209E+014
  2.5050186631E+006  1.0067130344E+015
  2.6130417029E+006  1.0180903922E+015
  2.7217171307E+006  1.0334858066E+015
  2.8254246014E+006  1.0481377318E+015
  2.9427600855E+006  1.0691401230E+015
  3.0476364131E+006  1.0889197348E+015
  3.1634002554E+006  1.1106527578E+015
  3.2580436920E+006  1.1291502441E+015
  3.3599643216E+006  1.1485504283E+015
  3.4697216921E+006  1.1679536693E+015
  3.5868188428E+006  1.1881656268E+015
  3.7074331503E+006  1.2073250769E+015
  3.7689611144E+006  1.2158934685E+015
  3.8564167758E+006  1.2285004467E+015
  3.9529514621E+006  1.2403061285E+015
  4.0595076933E+006  1.2519397888E+015
  4.1771258349E+006  1.2630472668E+015
  4.2732852651E+006  1.2709406350E+015
  4.3768384541E+006  1.2772312856E+015
  4.4883539125E+006  1.2818925947E+015
  4.6084438642E+006  1.2848349065E+015
  4.6935909741E+006  1.2853116238E+015
  4.7830486565E+006  1.2860348254E+015
  4.8770351340E+006  1.2879480956E+015
  4.9757796769E+006  1.2903205842E+015
  5.0000000000E+006  1.2903205842E+015
