  0.0000000000E+000  0.0000000000E+000
  2.2290249952E+001  5.0081008988E+038
  1.0040224870E+004  6.9423839379E+041
  2.0089794278E+004  1.1269604375E+042
  3.0162272535E+004  8.9671545683E+041
  4.0298338074E+004  7.1341928362E+041
  5.0456478067E+004  7.1268164351E+041
  6.0638181819E+004  6.4715017224E+041
  7.0920827661E+004  5.3532288339E+041
  8.1122267940E+004  4.3795593027E+041
  9.1391844572E+004  3.6938885014E+041
  1.0153815200E+005  3.2355629221E+041
  1.1156423140E+005  3.1204475749E+041
  1.2236905850E+005  3.3988282507E+041
  1.3316476697E+005  2.9671880287E+041
  1.4362948208E+005  2.5331222111E+041
  1.5433477008E+005  2.2792161438E+041
  1.6514800563E+005  2.0593944044E+041
  1.7591406124E+005  1.8903869286E+041
  1.8645678216E+005  1.7465536195E+041
  1.9658179499E+005  1.6268406984E+041
  2.0749046634E+005  1.5127035778E+041
  2.1774120192E+005  1.4167550229E+041
  2.2871276193E+005  1.3261492523E+041
  2.3874021363E+005  1.2525229698E+041
  2.4939075360E+005  1.1778360811E+041
  2.5877861887E+005  1.1246370492E+041
  2.6866548997E+005  1.0778626857E+041
  2.7908488843E+005  1.0337568403E+041
  2.9007289226E+005  9.9386998261E+040
  2.9929869976E+005  9.6571913834E+040
  3.0893450583E+005  9.4016464455E+040
  3.1900295158E+005  9.1742469312E+040
  3.2952815482E+005  8.9740028466E+040
  3.4053584106E+005  8.8012966741E+040
  3.5205348554E+005  8.6563749487E+040
  3.6104397568E+005  8.5748655267E+040
  3.7035106164E+005  8.4059561463E+040
  3.7998941706E+005  8.3345606947E+040
  3.8997385278E+005  8.2791621512E+040
  4.0031986010E+005  8.2014683121E+040
  4.1104375351E+005  8.1746390127E+040
  4.2216270494E+005  8.1619045690E+040
  4.3369477968E+005  8.1633786051E+040
  4.4565897666E+005  8.1794323103E+040
  4.5388500006E+005  8.1664679951E+040
  4.6231810884E+005  8.2073739050E+040
  4.7096468957E+005  8.2061154226E+040
  4.7983135421E+005  8.2634155588E+040
  4.8892495324E+005  8.3288848874E+040
  4.9825278629E+005  8.2052555138E+040
  5.0782283500E+005  8.2637432011E+040
  5.1764278948E+005  8.2809545528E+040
  5.2772062875E+005  8.3589087086E+040
  5.3806463082E+005  8.3921882172E+040
  5.4868337761E+005  8.4907375318E+040
  5.5958575968E+005  8.5410573065E+040
  5.7078098266E+005  8.6611509687E+040
  5.8227857870E+005  8.7290109409E+040
  5.9408841996E+005  8.8715822190E+040
  6.0622073170E+005  9.0266819667E+040
  6.1868610695E+005  8.9671998955E+040
  6.3149652948E+005  9.1132202754E+040
  6.4466373873E+005  9.2069992735E+040
  6.5819954726E+005  9.3826532835E+040
  6.6510947777E+005  9.4418299182E+040
  6.7211617065E+005  9.5044418803E+040
  6.7922121696E+005  9.6462290226E+040
  6.8642623438E+005  9.7182123845E+040
  6.9373286771E+005  9.7943636113E+040
  7.0114278933E+005  9.8750927519E+040
  7.0865769998E+005  1.0043674733E+041
  7.1627932944E+005  1.0136668254E+041
  7.2400943682E+005  1.0234966209E+041
  7.3184981181E+005  1.0338809923E+041
  7.3980227637E+005  1.0360006002E+041
  7.4786916326E+005  1.0460595158E+041
  7.5605236334E+005  1.0568159363E+041
  7.6435380180E+005  1.0683077418E+041
  7.7277544424E+005  1.0895380499E+041
  7.8131929459E+005  1.1027237469E+041
  7.8998739475E+005  1.1167959910E+041
  7.9878182395E+005  1.1316703489E+041
  8.0770469800E+005  1.1573700055E+041
  8.1675816956E+005  1.1743221978E+041
  8.2594442814E+005  1.1923629303E+041
  8.3526569648E+005  1.2115556392E+041
  8.4472423137E+005  1.2318720972E+041
  8.5432232231E+005  1.2641416499E+041
  8.6406229122E+005  1.2674919894E+041
  8.7394706346E+005  1.2889500940E+041
  9.2562858030E+005  1.4250730733E+041
  9.8130591637E+005  1.5941938140E+041
