  0.0000000000E+000  0.0000000000E+000
  2.2431190169E+001  1.7185379247E+004
  1.0073161066E+004  3.9306575376E+004
  2.0181686256E+004  2.6653311134E+004
  3.0340348752E+004  2.1361034521E+004
  4.0398352710E+004  1.7814217399E+004
  5.0757604322E+004  1.5592679304E+004
  6.0990531904E+004  1.4147526066E+004
  7.1244919226E+004  1.3140640509E+004
  8.1325817574E+004  1.2369752815E+004
  9.1988285974E+004  1.1704064735E+004
  1.0229187939E+005  1.1110123961E+004
  1.1283899787E+005  1.0503328069E+004
  1.2334864464E+005  9.9431718834E+003
  1.3422615112E+005  9.4251912265E+003
  1.4434767760E+005  9.0410588496E+003
  1.5436462280E+005  8.6400130153E+003
  1.6524877505E+005  8.2747995071E+003
  1.7590760451E+005  7.9444418325E+003
  1.8623983530E+005  7.6764738157E+003
  1.9593261125E+005  7.4348226626E+003
  2.0629994912E+005  7.2013798309E+003
  2.1741428776E+005  6.9733131567E+003
  2.2759754992E+005  6.7815682342E+003
  2.3844802754E+005  6.5970223375E+003
  2.4804593758E+005  6.4494710938E+003
  2.5819242146E+005  6.3063181499E+003
  2.6905772556E+005  6.1655420132E+003
  2.7824811128E+005  6.0618904169E+003
  2.8788672112E+005  5.9652063454E+003
  2.9800223079E+005  5.8659967261E+003
  3.0862519974E+005  5.7738907375E+003
  3.1978827039E+005  5.6835280917E+003
  3.3152638156E+005  5.5987270697E+003
  3.4072976986E+005  5.5348647544E+003
  3.5032795097E+005  5.4685115288E+003
  3.6037705908E+005  5.4048408756E+003
  3.7083186898E+005  5.3406965540E+003
  3.8171328271E+005  5.2816844012E+003
  3.9304351239E+005  5.2209907424E+003
  4.0484612419E+005  5.1617244064E+003
  4.1714609875E+005  5.1035881678E+003
  4.2563540140E+005  5.0645193023E+003
  4.3436571181E+005  5.0288579340E+003
  4.4343893152E+005  4.9804917477E+003
  4.5277580948E+005  4.9411447496E+003
  4.6238553161E+005  4.9029247569E+003
  4.7227504874E+005  4.8645188969E+003
  4.8243798198E+005  4.8311646456E+003
  4.9288064130E+005  4.7989634658E+003
  5.0361227551E+005  4.7652460859E+003
  5.1464247483E+005  4.7359285961E+003
  5.2598118714E+005  4.7084582542E+003
  5.3779719528E+005  4.6643094944E+003
  5.4998201107E+005  4.6338919907E+003
  5.6251685591E+005  4.6031229336E+003
  5.7541361593E+005  4.5781781721E+003
  5.8868463595E+005  4.5550356440E+003
  5.9546447982E+005  4.5429063314E+003
  6.0234273273E+005  4.5318685755E+003
  6.0932107324E+005  4.5221130664E+003
  6.1640121163E+005  4.5137236002E+003
  6.2365835348E+005  4.4898447013E+003
  6.3102734486E+005  4.4766942453E+003
  6.3850547121E+005  4.4683955513E+003
  6.4609464903E+005  4.4605461955E+003
  6.5379682591E+005  4.4546236502E+003
  6.6161398298E+005  4.4455097459E+003
  6.6954813640E+005  4.4376824775E+003
  6.7760133846E+005  4.4312054498E+003
  6.8577567826E+005  4.4261165663E+003
  6.9407328232E+005  4.4226129423E+003
  7.0249631523E+005  4.4208717917E+003
  7.1104698019E+005  4.4159958677E+003
  7.1981141177E+005  4.3861513426E+003
  7.2875945431E+005  4.3855609559E+003
  7.3784556688E+005  4.3846544849E+003
  7.4707217276E+005  4.3821135021E+003
  7.5644174829E+005  4.3804815793E+003
  7.6595682201E+005  4.3803327753E+003
  7.7561997471E+005  4.3815246443E+003
  7.8543384020E+005  4.3842569593E+003
  7.9540110637E+005  4.3886928942E+003
  8.0552451638E+005  4.3898089937E+003
  8.1590101164E+005  4.3709120722E+003
  8.2644393577E+005  4.3759714821E+003
  8.3715439054E+005  4.3813821039E+003
  8.4803539835E+005  4.3862919888E+003
  8.5909005243E+005  4.3892101198E+003
  8.7032151605E+005  4.3929122362E+003
  8.8173301973E+005  4.3977180683E+003
  9.2961417993E+005  4.4005079483E+003
  9.8085726425E+005  4.4318229134E+003
  1.0360733764E+006  4.4456808698E+003
  1.0951770519E+006  4.4625689060E+003
  1.1424082087E+006  4.4878807716E+003
  1.1921916689E+006  4.4982017843E+003
  1.2448854299E+006  4.5288452116E+003
  1.3005316220E+006  4.5463878005E+003
  1.3591907127E+006  4.5768319424E+003
  1.4212142284E+006  4.5967015392E+003
  1.4643624197E+006  4.6131450126E+003
