   0.563442467E+06   0.500000000E+04  -0.134875095E+02  -0.114547738E+02  -0.126651825E+02  -0.133887883E+02  -0.136655912E+02  -0.137830335E+02  -0.123841344E+02  -0.124364614E+02  -0.131813460E+02  -0.137275095E+02  -0.141743123E+02
   0.574315197E+06   0.500000000E+04  -0.134921934E+02  -0.114594578E+02  -0.126698665E+02  -0.133934723E+02  -0.136702752E+02  -0.137877175E+02  -0.123888184E+02  -0.124411453E+02  -0.131860300E+02  -0.137321934E+02  -0.141789963E+02
   0.584363823E+06   0.500000000E+04  -0.134980023E+02  -0.114652666E+02  -0.126756753E+02  -0.133992811E+02  -0.136760840E+02  -0.137935263E+02  -0.123946272E+02  -0.124469542E+02  -0.131918388E+02  -0.137380023E+02  -0.141848052E+02
   0.594951684E+06   0.500000000E+04  -0.135057748E+02  -0.114730392E+02  -0.126834479E+02  -0.134070537E+02  -0.136838566E+02  -0.138012989E+02  -0.124023998E+02  -0.124547267E+02  -0.131996114E+02  -0.137457748E+02  -0.141925777E+02
   0.605490520E+06   0.500000000E+04  -0.135144805E+02  -0.114817449E+02  -0.126921535E+02  -0.134157593E+02  -0.136925622E+02  -0.138100045E+02  -0.124111054E+02  -0.124634324E+02  -0.132083170E+02  -0.137544805E+02  -0.142012834E+02
   0.615413903E+06   0.500000000E+04  -0.135075339E+02  -0.114747983E+02  -0.126852070E+02  -0.134088128E+02  -0.136856157E+02  -0.138030580E+02  -0.124041589E+02  -0.124564858E+02  -0.132013705E+02  -0.137475339E+02  -0.141943368E+02
   0.625696859E+06   0.500000000E+04  -0.135150894E+02  -0.114823538E+02  -0.126927625E+02  -0.134163682E+02  -0.136931711E+02  -0.138106134E+02  -0.124117144E+02  -0.124640413E+02  -0.132089259E+02  -0.137550894E+02  -0.142018923E+02
   0.635681052E+06   0.500000000E+04  -0.135231161E+02  -0.114903805E+02  -0.127007892E+02  -0.134243950E+02  -0.137011979E+02  -0.138186402E+02  -0.124197411E+02  -0.124720680E+02  -0.132169527E+02  -0.137631161E+02  -0.142099190E+02
   0.646490010E+06   0.500000000E+04  -0.135330045E+02  -0.115002689E+02  -0.127106776E+02  -0.134342834E+02  -0.137110863E+02  -0.138285286E+02  -0.124296295E+02  -0.124819564E+02  -0.132268411E+02  -0.137730045E+02  -0.142198074E+02
   0.656878902E+06   0.500000000E+04  -0.135437600E+02  -0.115110244E+02  -0.127214330E+02  -0.134450388E+02  -0.137218417E+02  -0.138392840E+02  -0.124403849E+02  -0.124927119E+02  -0.132375965E+02  -0.137837600E+02  -0.142305629E+02
   0.667516951E+06   0.500000000E+04  -0.135559334E+02  -0.115231978E+02  -0.127336065E+02  -0.134572122E+02  -0.137340151E+02  -0.138514574E+02  -0.124525584E+02  -0.125048853E+02  -0.132497699E+02  -0.137959334E+02  -0.142427363E+02
   0.678621043E+06   0.500000000E+04  -0.135701759E+02  -0.115374403E+02  -0.127478490E+02  -0.134714548E+02  -0.137482577E+02  -0.138657000E+02  -0.124668009E+02  -0.125191278E+02  -0.132640125E+02  -0.138101759E+02  -0.142569788E+02
   0.678621043E+06   0.500000000E+04  -0.135695238E+02  -0.115367882E+02  -0.127471969E+02  -0.134708027E+02  -0.137476056E+02  -0.138650479E+02  -0.124661488E+02  -0.125184757E+02  -0.132633604E+02  -0.138095238E+02  -0.142563267E+02
   0.689168252E+06   0.500000000E+04  -0.135838847E+02  -0.115511491E+02  -0.127615578E+02  -0.134851636E+02  -0.137619665E+02  -0.138794088E+02  -0.124805097E+02  -0.125328366E+02  -0.132777213E+02  -0.138238847E+02  -0.142706876E+02
   0.699260020E+06   0.500000000E+04  -0.135791053E+02  -0.115463697E+02  -0.127567784E+02  -0.134803842E+02  -0.137571871E+02  -0.138746294E+02  -0.124757303E+02  -0.125280572E+02  -0.132729419E+02  -0.138191053E+02  -0.142659082E+02
   0.709711181E+06   0.500000000E+04  -0.135936625E+02  -0.115609269E+02  -0.127713355E+02  -0.134949413E+02  -0.137717442E+02  -0.138891865E+02  -0.124902874E+02  -0.125426144E+02  -0.132874990E+02  -0.138336625E+02  -0.142804654E+02
   0.720335264E+06   0.500000000E+04  -0.136094091E+02  -0.115766735E+02  -0.127870822E+02  -0.135106880E+02  -0.137874909E+02  -0.139049332E+02  -0.125060341E+02  -0.125583610E+02  -0.133032457E+02  -0.138494091E+02  -0.142962120E+02
   0.730306308E+06   0.500000000E+04  -0.136243151E+02  -0.115915795E+02  -0.128019882E+02  -0.135255940E+02  -0.138023968E+02  -0.139198392E+02  -0.125209401E+02  -0.125732670E+02  -0.133181516E+02  -0.138643151E+02  -0.143111180E+02
   0.740509181E+06   0.500000000E+04  -0.136410454E+02  -0.116083098E+02  -0.128187184E+02  -0.135423242E+02  -0.138191271E+02  -0.139365694E+02  -0.125376703E+02  -0.125899973E+02  -0.133348819E+02  -0.138810454E+02  -0.143278483E+02
   0.751290816E+06   0.500000000E+04  -0.136603217E+02  -0.116275861E+02  -0.128379948E+02  -0.135616006E+02  -0.138384035E+02  -0.139558458E+02  -0.125569467E+02  -0.126092736E+02  -0.133541583E+02  -0.139003217E+02  -0.143471246E+02
   0.762331026E+06   0.500000000E+04  -0.136799018E+02  -0.116471662E+02  -0.128575749E+02  -0.135811807E+02  -0.138579836E+02  -0.139754259E+02  -0.125765268E+02  -0.126288537E+02  -0.133737384E+02  -0.139199018E+02  -0.143667047E+02
   0.772831261E+06   0.500000000E+04  -0.137002269E+02  -0.116674913E+02  -0.128779000E+02  -0.136015058E+02  -0.138783087E+02  -0.139957510E+02  -0.125968519E+02  -0.126491788E+02  -0.133940635E+02  -0.139402269E+02  -0.143870298E+02
   0.783141686E+06   0.500000000E+04  -0.136962704E+02  -0.116635348E+02  -0.128739435E+02  -0.135975493E+02  -0.138743522E+02  -0.139917945E+02  -0.125928954E+02  -0.126452223E+02  -0.133901070E+02  -0.139362704E+02  -0.143830733E+02
   0.793375867E+06   0.500000000E+04  -0.137170493E+02  -0.116843137E+02  -0.128947224E+02  -0.136183281E+02  -0.138951310E+02  -0.140125733E+02  -0.126136743E+02  -0.126660012E+02  -0.134108858E+02  -0.139570493E+02  -0.144038522E+02
   0.803674231E+06   0.500000000E+04  -0.137369597E+02  -0.117042240E+02  -0.129146327E+02  -0.136382385E+02  -0.139150414E+02  -0.140324837E+02  -0.126335846E+02  -0.126859116E+02  -0.134307962E+02  -0.139769597E+02  -0.144237626E+02
   0.813958587E+06   0.500000000E+04  -0.137574666E+02  -0.117247310E+02  -0.129351397E+02  -0.136587455E+02  -0.139355484E+02  -0.140529907E+02  -0.126540916E+02  -0.127064185E+02  -0.134513032E+02  -0.139974666E+02  -0.144442695E+02
   0.824269937E+06   0.500000000E+04  -0.137782543E+02  -0.117455187E+02  -0.129559273E+02  -0.136795331E+02  -0.139563360E+02  -0.140737783E+02  -0.126748792E+02  -0.127272062E+02  -0.134720908E+02  -0.140182543E+02  -0.144650572E+02
   0.834666306E+06   0.500000000E+04  -0.137994964E+02  -0.117667608E+02  -0.129771694E+02  -0.137007752E+02  -0.139775781E+02  -0.140950204E+02  -0.126961213E+02  -0.127484483E+02  -0.134933329E+02  -0.140394964E+02  -0.144862993E+02
   0.845543812E+06   0.500000000E+04  -0.138220359E+02  -0.117893003E+02  -0.129997090E+02  -0.137233148E+02  -0.140001177E+02  -0.141175600E+02  -0.127186609E+02  -0.127709878E+02  -0.135158724E+02  -0.140620359E+02  -0.145088388E+02
   0.845543812E+06   0.500000000E+04  -0.138206481E+02  -0.117879125E+02  -0.129983212E+02  -0.137219270E+02  -0.139987298E+02  -0.141161722E+02  -0.127172731E+02  -0.127696000E+02  -0.135144846E+02  -0.140606481E+02  -0.145074510E+02
   0.855874574E+06   0.500000000E+04  -0.138424026E+02  -0.118096670E+02  -0.130200757E+02  -0.137436814E+02  -0.140204843E+02  -0.141379266E+02  -0.127390276E+02  -0.127913545E+02  -0.135362391E+02  -0.140824026E+02  -0.145292055E+02
   0.866412454E+06   0.500000000E+04  -0.138648840E+02  -0.118321484E+02  -0.130425570E+02  -0.137661628E+02  -0.140429657E+02  -0.141604080E+02  -0.127615089E+02  -0.128138359E+02  -0.135587205E+02  -0.141048840E+02  -0.145516869E+02
   0.866412454E+06   0.500000000E+04  -0.138636273E+02  -0.118308917E+02  -0.130413003E+02  -0.137649061E+02  -0.140417090E+02  -0.141591513E+02  -0.127602522E+02  -0.128125792E+02  -0.135574638E+02  -0.141036273E+02  -0.145504302E+02
   0.917500033E+06   0.500000000E+04  -0.139475723E+02  -0.119148367E+02  -0.131252453E+02  -0.138488511E+02  -0.141256540E+02  -0.142430963E+02  -0.128441972E+02  -0.128965242E+02  -0.136414088E+02  -0.141875723E+02  -0.146343752E+02
   0.967933648E+06   0.500000000E+04  -0.140313886E+02  -0.119986530E+02  -0.132090616E+02  -0.139326674E+02  -0.142094703E+02  -0.143269126E+02  -0.129280135E+02  -0.129803405E+02  -0.137252251E+02  -0.142713886E+02  -0.147181915E+02
   0.101859680E+07   0.500000000E+04  -0.141315502E+02  -0.120988146E+02  -0.133092232E+02  -0.140328290E+02  -0.143096319E+02  -0.144270742E+02  -0.130281752E+02  -0.130805021E+02  -0.138253867E+02  -0.143715502E+02  -0.148183531E+02
   0.106849725E+07   0.500000000E+04  -0.142055382E+02  -0.121728026E+02  -0.133832113E+02  -0.141068171E+02  -0.143836199E+02  -0.145010623E+02  -0.131021632E+02  -0.131544901E+02  -0.138993747E+02  -0.144455382E+02  -0.148923411E+02
   0.111882609E+07   0.500000000E+04  -0.142968848E+02  -0.122641492E+02  -0.134745579E+02  -0.141981637E+02  -0.144749666E+02  -0.145924089E+02  -0.131935098E+02  -0.132458367E+02  -0.139907214E+02  -0.145368848E+02  -0.149836877E+02
   0.116915293E+07   0.500000000E+04  -0.143656098E+02  -0.123328742E+02  -0.135432829E+02  -0.142668887E+02  -0.145436916E+02  -0.146611339E+02  -0.132622348E+02  -0.133145617E+02  -0.140594463E+02  -0.146056098E+02  -0.150524127E+02
   0.121959686E+07   0.500000000E+04  -0.144309492E+02  -0.123982136E+02  -0.136086222E+02  -0.143322280E+02  -0.146090309E+02  -0.147264732E+02  -0.133275741E+02  -0.133799011E+02  -0.141247857E+02  -0.146709492E+02  -0.151177521E+02
   0.126990212E+07   0.500000000E+04  -0.145091518E+02  -0.124764162E+02  -0.136868248E+02  -0.144104306E+02  -0.146872335E+02  -0.148046758E+02  -0.134057768E+02  -0.134581037E+02  -0.142029883E+02  -0.147491518E+02  -0.151959547E+02
   0.132028432E+07   0.500000000E+04  -0.145675118E+02  -0.125347762E+02  -0.137451848E+02  -0.144687906E+02  -0.147455935E+02  -0.148630358E+02  -0.134641368E+02  -0.135164637E+02  -0.142613483E+02  -0.148075118E+02  -0.152543147E+02
   0.137126707E+07   0.500000000E+04  -0.146378437E+02  -0.126051081E+02  -0.138155167E+02  -0.145391225E+02  -0.148159254E+02  -0.149333677E+02  -0.135344686E+02  -0.135867956E+02  -0.143316802E+02  -0.148778437E+02  -0.153246466E+02
   0.142203923E+07   0.500000000E+04  -0.146920206E+02  -0.126592850E+02  -0.138696936E+02  -0.145932994E+02  -0.148701023E+02  -0.149875446E+02  -0.135886455E+02  -0.136409725E+02  -0.143858571E+02  -0.149320206E+02  -0.153788235E+02
   0.147214850E+07   0.500000000E+04  -0.147500330E+02  -0.127172973E+02  -0.139277060E+02  -0.146513118E+02  -0.149281147E+02  -0.150455570E+02  -0.136466579E+02  -0.136989849E+02  -0.144438695E+02  -0.149900330E+02  -0.154368358E+02
   0.152245359E+07   0.500000000E+04  -0.147946807E+02  -0.127619451E+02  -0.139723538E+02  -0.146959595E+02  -0.149727624E+02  -0.150902048E+02  -0.136913057E+02  -0.137436326E+02  -0.144885172E+02  -0.150346807E+02  -0.154814836E+02
   0.157306873E+07   0.500000000E+04  -0.148360554E+02  -0.128033198E+02  -0.140137285E+02  -0.147373343E+02  -0.150141371E+02  -0.151315795E+02  -0.137326804E+02  -0.137850073E+02  -0.145298919E+02  -0.150760554E+02  -0.155228583E+02
