  0.0000000000E+000  0.0000000000E+000
  2.2317082715E+001  1.0660365107E+038
  1.0072235162E+004  3.5024276865E+042
  2.0164886417E+004  1.9873641196E+042
  3.0235949035E+004  1.3361721917E+042
  4.0366089558E+004  9.4841286346E+041
  5.0571439251E+004  7.2916789578E+041
  6.0827827724E+004  5.9384534886E+041
  7.1119304621E+004  5.0175815524E+041
  8.1254172864E+004  4.3553909651E+041
  9.1656309017E+004  3.8010107532E+041
  1.0192780471E+005  3.3481527772E+041
  1.1211504145E+005  2.9232390358E+041
  1.2309086322E+005  2.6032250118E+041
  1.3309152197E+005  2.3429306517E+041
  1.4328883755E+005  2.1494252026E+041
  1.5353261067E+005  1.9858959812E+041
  1.6357828868E+005  1.8294555604E+041
  1.7362722475E+005  1.7042796459E+041
  1.8401387096E+005  1.5881724675E+041
  1.9416024617E+005  1.4814020824E+041
  2.0426347187E+005  1.3889403077E+041
  2.1436633178E+005  1.3057151837E+041
  2.2459177376E+005  1.2300453181E+041
  2.3492616632E+005  1.1625813155E+041
  2.4537981974E+005  1.1027590513E+041
  2.5559205846E+005  1.0521169981E+041
  2.6575748195E+005  1.0118604083E+041
  2.7638749759E+005  9.7104692941E+040
  2.8677177949E+005  9.3686206122E+040
  2.9748652819E+005  9.0799122769E+040
  3.0734713624E+005  8.8422189264E+040
  3.1706880343E+005  8.6480003228E+040
  3.2818104229E+005  8.4672766346E+040
  3.3777830378E+005  8.3253456483E+040
  3.4745750111E+005  8.1769234049E+040
  3.5771184906E+005  8.0683644878E+040
  3.6855520847E+005  7.9487164871E+040
  3.7829066653E+005  7.8475908613E+040
  3.8884130977E+005  7.7503841707E+040
  3.9918351926E+005  7.6657843308E+040
  4.0903053879E+005  7.5911816724E+040
  4.1991411746E+005  7.5280146020E+040
  4.3039428294E+005  7.4733923133E+040
  4.4003475009E+005  7.3943342036E+040
  4.5062206482E+005  7.3221757290E+040
  4.6169973747E+005  7.2671945758E+040
  4.7152528836E+005  7.2364543087E+040
  4.8148366603E+005  7.2111632053E+040
  4.9214738487E+005  7.1971264459E+040
  5.0260043609E+005  7.1970414383E+040
  5.1326946768E+005  7.2006339347E+040
  5.2233275648E+005  7.1342783538E+040
  5.3293797090E+005  7.1338703679E+040
  5.4315974579E+005  7.1272502890E+040
  5.5398557691E+005  7.1446433326E+040
  5.6430350062E+005  7.1697088944E+040
  5.7492350615E+005  7.2007065419E+040
  5.8522334779E+005  7.2393345372E+040
